Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1675040400000,2023-01-30T01:00:00.000Z,ETH/USD,1646.6,1647.79,1634.34,1638.32,39.643959,64949.490908880005,2023,1
1675036800000,2023-01-30T00:00:00.000Z,ETH/USD,1646.65,1647.37,1636.87,1646.6,69.373827,114230.94353820001,2023,1
1675033200000,2023-01-29T23:00:00.000Z,ETH/USD,1643.35,1653.87,1642.0,1646.65,147.122077,242258.56809205,2023,1
1675029600000,2023-01-29T22:00:00.000Z,ETH/USD,1643.26,1645.78,1640.25,1643.35,20.6859,33994.173765,2023,1
1675026000000,2023-01-29T21:00:00.000Z,ETH/USD,1636.9,1647.35,1633.59,1643.26,245.193496,402916.66423696,2023,1
1675022400000,2023-01-29T20:00:00.000Z,ETH/USD,1654.07,1655.94,1628.43,1636.9,423.004311,692415.7566759,2023,1
1675018800000,2023-01-29T19:00:00.000Z,ETH/USD,1629.12,1660.44,1629.09,1654.07,273.296397,452051.37138579,2023,1
1675015200000,2023-01-29T18:00:00.000Z,ETH/USD,1616.52,1633.69,1614.67,1629.12,178.018052,290012.76887424,2023,1
1675011600000,2023-01-29T17:00:00.000Z,ETH/USD,1614.53,1621.59,1612.5,1616.52,38.955224,62971.89870048,2023,1
1675008000000,2023-01-29T16:00:00.000Z,ETH/USD,1612.32,1618.43,1607.63,1614.53,27.781892,44854.69809076,2023,1
1675004400000,2023-01-29T15:00:00.000Z,ETH/USD,1615.51,1617.02,1611.08,1612.32,59.303782,95616.67379423999,2023,1
1675000800000,2023-01-29T14:00:00.000Z,ETH/USD,1612.44,1616.72,1606.92,1615.51,33.276501,53758.520130510005,2023,1
1674997200000,2023-01-29T13:00:00.000Z,ETH/USD,1612.53,1625.0,1610.99,1612.44,508.491671,819912.30998724,2023,1
1674993600000,2023-01-29T12:00:00.000Z,ETH/USD,1609.93,1613.0,1604.53,1612.53,163.031981,262893.96032193,2023,1
1674990000000,2023-01-29T11:00:00.000Z,ETH/USD,1611.86,1620.0,1594.82,1609.93,86.257866,138869.12620938002,2023,1
1674986400000,2023-01-29T10:00:00.000Z,ETH/USD,1600.32,1615.57,1600.32,1611.86,35.864137,57807.96786482,2023,1
1674982800000,2023-01-29T09:00:00.000Z,ETH/USD,1590.57,1604.73,1590.57,1600.32,17.935305,28702.2272976,2023,1
1674979200000,2023-01-29T08:00:00.000Z,ETH/USD,1592.93,1595.48,1589.84,1590.57,12.485669,19859.33054133,2023,1
1674975600000,2023-01-29T07:00:00.000Z,ETH/USD,1594.04,1595.96,1589.53,1592.93,3.093255,4927.338687150001,2023,1
1674972000000,2023-01-29T06:00:00.000Z,ETH/USD,1597.18,1598.3,1593.74,1594.04,9.439941,15047.643551639998,2023,1
1674968400000,2023-01-29T05:00:00.000Z,ETH/USD,1598.8,1599.72,1594.54,1597.18,16.647204,26588.58128472,2023,1
1674964800000,2023-01-29T04:00:00.000Z,ETH/USD,1593.98,1599.02,1593.03,1598.8,7.910618,12647.4960584,2023,1
1674961200000,2023-01-29T03:00:00.000Z,ETH/USD,1590.02,1596.08,1589.23,1593.98,12.443843,19835.23686514,2023,1
1674957600000,2023-01-29T02:00:00.000Z,ETH/USD,1605.25,1607.44,1583.63,1590.02,46.354867,73705.16562734,2023,1
1674954000000,2023-01-29T01:00:00.000Z,ETH/USD,1584.89,1620.0,1584.89,1605.25,103.711817,166483.39423925,2023,1
1674950400000,2023-01-29T00:00:00.000Z,ETH/USD,1573.64,1587.54,1568.07,1584.89,59.158002,93758.92578978001,2023,1
1674946800000,2023-01-28T23:00:00.000Z,ETH/USD,1566.15,1573.64,1565.45,1573.64,20.169194,31739.050446160003,2023,1
1674943200000,2023-01-28T22:00:00.000Z,ETH/USD,1567.42,1568.91,1562.71,1566.15,32.036067,50173.286332050004,2023,1
1674939600000,2023-01-28T21:00:00.000Z,ETH/USD,1563.52,1570.0,1557.06,1567.42,46.361765,72668.3576963,2023,1
1674936000000,2023-01-28T20:00:00.000Z,ETH/USD,1577.51,1578.01,1562.0,1563.52,9.13519,14283.0522688,2023,1
1674932400000,2023-01-28T19:00:00.000Z,ETH/USD,1572.62,1579.29,1572.34,1577.51,12.920906,20382.85842406,2023,1
1674928800000,2023-01-28T18:00:00.000Z,ETH/USD,1577.42,1577.67,1571.79,1572.62,67.763138,106565.66608155999,2023,1
1674925200000,2023-01-28T17:00:00.000Z,ETH/USD,1578.62,1580.19,1572.87,1577.42,81.929538,129237.29183196,2023,1
1674921600000,2023-01-28T16:00:00.000Z,ETH/USD,1579.07,1580.8,1577.3,1578.62,103.858409,163952.96161558,2023,1
1674918000000,2023-01-28T15:00:00.000Z,ETH/USD,1571.74,1580.69,1568.14,1579.07,31.489517,49724.15160919,2023,1
1674914400000,2023-01-28T14:00:00.000Z,ETH/USD,1573.8,1574.9,1570.88,1571.74,65.036582,102220.59739267999,2023,1
1674910800000,2023-01-28T13:00:00.000Z,ETH/USD,1583.08,1583.08,1564.0,1573.8,267.126392,420403.5157296,2023,1
1674907200000,2023-01-28T12:00:00.000Z,ETH/USD,1586.28,1586.28,1580.51,1583.08,27.365604,43321.94038032,2023,1
1674903600000,2023-01-28T11:00:00.000Z,ETH/USD,1583.76,1586.28,1581.87,1586.28,30.084772,47722.87212816,2023,1
1674900000000,2023-01-28T10:00:00.000Z,ETH/USD,1592.08,1592.08,1579.94,1583.76,57.802644,91545.51546144,2023,1
1674896400000,2023-01-28T09:00:00.000Z,ETH/USD,1587.03,1594.53,1586.17,1592.08,15.021348,23915.187723839997,2023,1
1674892800000,2023-01-28T08:00:00.000Z,ETH/USD,1591.95,1594.32,1587.03,1587.03,16.673346,26461.100302379997,2023,1
1674889200000,2023-01-28T07:00:00.000Z,ETH/USD,1597.52,1598.04,1587.62,1591.95,18.316083,29158.28833185,2023,1
1674885600000,2023-01-28T06:00:00.000Z,ETH/USD,1600.45,1601.29,1594.18,1597.52,9.66722,15443.5772944,2023,1
1674882000000,2023-01-28T05:00:00.000Z,ETH/USD,1599.74,1604.1,1597.55,1600.45,24.000672,38411.875502400006,2023,1
1674878400000,2023-01-28T04:00:00.000Z,ETH/USD,1598.59,1601.82,1598.59,1599.74,47.774004,76425.98515896,2023,1
1674874800000,2023-01-28T03:00:00.000Z,ETH/USD,1598.93,1600.49,1595.98,1598.59,37.505824,59956.435188159994,2023,1
1674871200000,2023-01-28T02:00:00.000Z,ETH/USD,1595.39,1600.0,1593.98,1598.93,69.672353,111401.21538229,2023,1
1674867600000,2023-01-28T01:00:00.000Z,ETH/USD,1603.2,1605.69,1595.39,1595.39,56.467183,90087.17908637,2023,1
1674864000000,2023-01-28T00:00:00.000Z,ETH/USD,1598.95,1606.17,1596.05,1603.2,100.628768,161328.0408576,2023,1
1674860400000,2023-01-27T23:00:00.000Z,ETH/USD,1594.27,1602.93,1593.91,1598.95,175.946772,281330.0910894,2023,1
1674856800000,2023-01-27T22:00:00.000Z,ETH/USD,1599.21,1600.25,1587.47,1594.27,254.989692,406522.41626484,2023,1
1674853200000,2023-01-27T21:00:00.000Z,ETH/USD,1594.92,1606.22,1594.92,1599.21,224.103707,358388.88927147,2023,1
1674849600000,2023-01-27T20:00:00.000Z,ETH/USD,1610.28,1620.82,1593.55,1594.92,402.171219,641430.92060748,2023,1
1674846000000,2023-01-27T19:00:00.000Z,ETH/USD,1603.87,1611.65,1602.59,1610.28,259.1697,417335.78451599996,2023,1
1674842400000,2023-01-27T18:00:00.000Z,ETH/USD,1605.64,1607.82,1598.88,1603.87,125.953801,202013.52280987,2023,1
1674838800000,2023-01-27T17:00:00.000Z,ETH/USD,1590.01,1610.59,1588.85,1605.64,282.732694,453966.92279416,2023,1
1674835200000,2023-01-27T16:00:00.000Z,ETH/USD,1576.84,1591.5,1575.59,1590.01,146.760803,233351.14437803,2023,1
1674831600000,2023-01-27T15:00:00.000Z,ETH/USD,1579.99,1593.71,1575.24,1576.84,68.203432,107545.89971488001,2023,1
1674828000000,2023-01-27T14:00:00.000Z,ETH/USD,1572.74,1590.0,1564.28,1579.99,55.261705,87312.94128294999,2023,1
1674824400000,2023-01-27T13:00:00.000Z,ETH/USD,1578.08,1584.01,1561.7,1572.74,171.235484,269308.89510616,2023,1
1674820800000,2023-01-27T12:00:00.000Z,ETH/USD,1578.3,1581.15,1572.85,1578.08,14.851186,23436.35960288,2023,1
1674817200000,2023-01-27T11:00:00.000Z,ETH/USD,1575.69,1578.82,1574.27,1578.3,24.166904,38142.6245832,2023,1
1674813600000,2023-01-27T10:00:00.000Z,ETH/USD,1578.21,1581.51,1574.15,1575.69,38.232778,60243.005966820005,2023,1
1674810000000,2023-01-27T09:00:00.000Z,ETH/USD,1578.7,1581.16,1577.05,1578.21,5.987458,9449.46609018,2023,1
1674806400000,2023-01-27T08:00:00.000Z,ETH/USD,1585.46,1585.46,1578.7,1578.7,8.838295,13953.016316500001,2023,1
1674802800000,2023-01-27T07:00:00.000Z,ETH/USD,1581.22,1585.52,1578.26,1585.46,46.567896,73831.53639216,2023,1
1674799200000,2023-01-27T06:00:00.000Z,ETH/USD,1582.37,1585.41,1579.0,1581.22,37.559241,59389.42305402,2023,1
1674795600000,2023-01-27T05:00:00.000Z,ETH/USD,1565.09,1589.68,1564.87,1582.37,81.81312,129458.6266944,2023,1
1674792000000,2023-01-27T04:00:00.000Z,ETH/USD,1566.23,1569.52,1563.72,1565.09,411.4043,643884.7558869999,2023,1
1674788400000,2023-01-27T03:00:00.000Z,ETH/USD,1571.1,1571.89,1566.23,1566.23,74.411875,116546.11098124999,2023,1
1674784800000,2023-01-27T02:00:00.000Z,ETH/USD,1561.48,1573.11,1561.48,1571.1,159.897522,251214.9968142,2023,1
1674781200000,2023-01-27T01:00:00.000Z,ETH/USD,1587.4,1591.11,1554.04,1561.48,375.838392,586864.13234016,2023,1
1674777600000,2023-01-27T00:00:00.000Z,ETH/USD,1600.89,1606.7,1586.91,1587.4,50.194747,79679.1413878,2023,1
1674774000000,2023-01-26T23:00:00.000Z,ETH/USD,1600.93,1604.03,1597.7,1600.89,59.690706,95558.25432834,2023,1
1674770400000,2023-01-26T22:00:00.000Z,ETH/USD,1602.69,1608.97,1600.93,1600.93,80.011199,128092.32881507001,2023,1
1674766800000,2023-01-26T21:00:00.000Z,ETH/USD,1609.29,1609.29,1594.82,1602.69,78.694167,126122.35450922999,2023,1
1674763200000,2023-01-26T20:00:00.000Z,ETH/USD,1604.25,1610.56,1600.52,1609.29,226.738853,364888.56874437,2023,1
1674759600000,2023-01-26T19:00:00.000Z,ETH/USD,1600.24,1605.51,1596.4,1604.25,179.823553,288481.93490025,2023,1
1674756000000,2023-01-26T18:00:00.000Z,ETH/USD,1594.59,1606.78,1590.62,1600.24,73.185147,117113.79963528,2023,1
1674752400000,2023-01-26T17:00:00.000Z,ETH/USD,1595.23,1598.01,1591.44,1594.59,63.045619,100531.91360120999,2023,1
1674748800000,2023-01-26T16:00:00.000Z,ETH/USD,1590.1,1595.83,1578.19,1595.23,96.884218,154552.61108014002,2023,1
1674745200000,2023-01-26T15:00:00.000Z,ETH/USD,1604.39,1616.22,1584.13,1590.1,90.797756,144377.5118156,2023,1
1674741600000,2023-01-26T14:00:00.000Z,ETH/USD,1617.81,1620.27,1598.15,1604.39,65.811574,105587.43120985999,2023,1
1674738000000,2023-01-26T13:00:00.000Z,ETH/USD,1616.4,1617.81,1593.55,1617.81,150.347135,243233.09847435,2023,1
1674734400000,2023-01-26T12:00:00.000Z,ETH/USD,1603.46,1616.85,1603.24,1616.4,77.360722,125045.8710408,2023,1
1674730800000,2023-01-26T11:00:00.000Z,ETH/USD,1602.31,1605.22,1600.53,1603.46,7.738008,12407.58630768,2023,1
1674727200000,2023-01-26T10:00:00.000Z,ETH/USD,1605.94,1607.78,1592.75,1602.31,44.941187,72009.71334197,2023,1
1674723600000,2023-01-26T09:00:00.000Z,ETH/USD,1608.16,1610.5,1601.54,1605.94,6.223435,9994.4632039,2023,1
1674720000000,2023-01-26T08:00:00.000Z,ETH/USD,1604.96,1609.57,1603.7,1608.16,12.178298,19584.651711680002,2023,1
1674716400000,2023-01-26T07:00:00.000Z,ETH/USD,1611.61,1612.92,1604.56,1604.96,115.931963,186066.16333648,2023,1
1674712800000,2023-01-26T06:00:00.000Z,ETH/USD,1619.44,1621.73,1598.46,1611.61,280.952739,452786.24369979,2023,1
1674709200000,2023-01-26T05:00:00.000Z,ETH/USD,1616.25,1619.46,1614.92,1619.44,18.534867,30016.10501448,2023,1
1674705600000,2023-01-26T04:00:00.000Z,ETH/USD,1615.2,1618.56,1612.49,1616.25,66.326351,107199.96480375,2023,1
1674702000000,2023-01-26T03:00:00.000Z,ETH/USD,1613.94,1617.9,1613.6,1615.2,31.887649,51504.9306648,2023,1
1674698400000,2023-01-26T02:00:00.000Z,ETH/USD,1617.46,1622.58,1611.21,1613.94,122.77423,198150.2407662,2023,1
1674694800000,2023-01-26T01:00:00.000Z,ETH/USD,1627.4,1629.42,1616.07,1617.46,89.289239,144421.77251294,2023,1
1674691200000,2023-01-26T00:00:00.000Z,ETH/USD,1611.06,1632.5,1610.3,1627.4,75.079813,122184.88767620001,2023,1
1674687600000,2023-01-25T23:00:00.000Z,ETH/USD,1585.38,1617.1,1580.33,1611.06,126.084982,203130.47110092,2023,1
1674684000000,2023-01-25T22:00:00.000Z,ETH/USD,1618.85,1640.7,1575.92,1585.38,401.574187,636647.68458606,2023,1
1674680400000,2023-01-25T21:00:00.000Z,ETH/USD,1582.5,1623.8,1572.62,1618.85,360.553092,583681.3729841999,2023,1
1674676800000,2023-01-25T20:00:00.000Z,ETH/USD,1561.15,1585.37,1561.15,1582.5,502.163762,794674.153365,2023,1
1674673200000,2023-01-25T19:00:00.000Z,ETH/USD,1555.26,1563.0,1553.75,1561.15,207.962173,324660.14637895004,2023,1
1674669600000,2023-01-25T18:00:00.000Z,ETH/USD,1549.2,1555.26,1548.62,1555.26,65.135335,101302.38111209999,2023,1
1674666000000,2023-01-25T17:00:00.000Z,ETH/USD,1548.71,1553.31,1545.76,1549.2,122.423791,189658.9370172,2023,1
1674662400000,2023-01-25T16:00:00.000Z,ETH/USD,1543.49,1552.63,1541.4,1548.71,432.066006,669144.9441522601,2023,1
1674658800000,2023-01-25T15:00:00.000Z,ETH/USD,1535.29,1545.6,1526.0,1543.49,375.366585,579374.5702816499,2023,1
1674655200000,2023-01-25T14:00:00.000Z,ETH/USD,1553.67,1555.89,1535.04,1535.29,92.663111,142264.74768718999,2023,1
1674651600000,2023-01-25T13:00:00.000Z,ETH/USD,1559.27,1565.64,1553.67,1553.67,89.830914,139567.59615438,2023,1
1674648000000,2023-01-25T12:00:00.000Z,ETH/USD,1545.92,1562.15,1545.92,1559.27,34.011337,53032.85744399,2023,1
1674644400000,2023-01-25T11:00:00.000Z,ETH/USD,1548.29,1549.06,1544.0,1545.92,143.642987,222060.56646304,2023,1
1674640800000,2023-01-25T10:00:00.000Z,ETH/USD,1547.63,1548.29,1539.19,1548.29,23.704088,36700.802409519994,2023,1
1674637200000,2023-01-25T09:00:00.000Z,ETH/USD,1551.24,1551.24,1541.82,1547.63,34.10907,52788.22000410001,2023,1
1674633600000,2023-01-25T08:00:00.000Z,ETH/USD,1554.25,1556.22,1551.09,1551.24,32.277619,50070.33369756,2023,1
1674630000000,2023-01-25T07:00:00.000Z,ETH/USD,1554.96,1558.58,1553.48,1554.25,137.110843,213104.52773275,2023,1
1674626400000,2023-01-25T06:00:00.000Z,ETH/USD,1548.96,1556.02,1546.97,1554.96,17.101629,26592.34902984,2023,1
1674622800000,2023-01-25T05:00:00.000Z,ETH/USD,1545.82,1551.12,1545.57,1548.96,31.888354,49393.78481184,2023,1
1674619200000,2023-01-25T04:00:00.000Z,ETH/USD,1547.24,1549.03,1545.82,1545.82,41.066525,63481.455675499994,2023,1
1674615600000,2023-01-25T03:00:00.000Z,ETH/USD,1540.69,1547.46,1540.27,1547.24,49.319184,76308.61425216,2023,1
1674612000000,2023-01-25T02:00:00.000Z,ETH/USD,1535.12,1543.36,1533.7,1540.69,336.222811,518015.12267959,2023,1
1674608400000,2023-01-25T01:00:00.000Z,ETH/USD,1549.19,1549.19,1514.46,1535.12,332.541797,510491.56341063994,2023,1
1674604800000,2023-01-25T00:00:00.000Z,ETH/USD,1556.49,1557.68,1541.98,1549.19,513.322755,795234.4788184501,2023,1
1674601200000,2023-01-24T23:00:00.000Z,ETH/USD,1562.97,1564.51,1543.8,1556.49,339.798163,528892.44272787,2023,1
1674597600000,2023-01-24T22:00:00.000Z,ETH/USD,1599.2,1600.94,1527.95,1562.97,847.870101,1325195.53175997,2023,1
1674594000000,2023-01-24T21:00:00.000Z,ETH/USD,1615.81,1621.29,1589.94,1599.2,220.60402,352789.948784,2023,1
1674590400000,2023-01-24T20:00:00.000Z,ETH/USD,1622.42,1623.72,1608.0,1615.81,108.348339,175070.32963959,2023,1
1674586800000,2023-01-24T19:00:00.000Z,ETH/USD,1619.78,1623.96,1618.33,1622.42,148.788714,241397.78536788002,2023,1
1674583200000,2023-01-24T18:00:00.000Z,ETH/USD,1615.54,1624.16,1613.34,1619.78,448.863947,727060.84407166,2023,1
1674579600000,2023-01-24T17:00:00.000Z,ETH/USD,1613.86,1617.32,1606.82,1615.54,238.322828,385020.06154712,2023,1
1674576000000,2023-01-24T16:00:00.000Z,ETH/USD,1620.53,1622.51,1612.53,1613.86,117.118473,189012.81883577997,2023,1
1674572400000,2023-01-24T15:00:00.000Z,ETH/USD,1612.76,1621.29,1605.77,1620.53,299.776733,485797.18912848993,2023,1
1674568800000,2023-01-24T14:00:00.000Z,ETH/USD,1617.03,1621.73,1605.0,1612.76,237.900979,383677.18289204,2023,1
1674565200000,2023-01-24T13:00:00.000Z,ETH/USD,1627.04,1630.42,1613.17,1617.03,167.06994,270157.1050782,2023,1
1674561600000,2023-01-24T12:00:00.000Z,ETH/USD,1623.01,1631.52,1621.94,1627.04,140.020838,227819.50425951998,2023,1
1674558000000,2023-01-24T11:00:00.000Z,ETH/USD,1624.55,1626.62,1621.1,1623.01,156.141944,253419.93653143998,2023,1
1674554400000,2023-01-24T10:00:00.000Z,ETH/USD,1618.53,1625.95,1618.49,1624.55,24.535285,39858.79724674999,2023,1
1674550800000,2023-01-24T09:00:00.000Z,ETH/USD,1635.69,1635.69,1615.25,1618.53,90.232779,146044.45979487,2023,1
1674547200000,2023-01-24T08:00:00.000Z,ETH/USD,1636.27,1637.05,1634.57,1635.69,3.088252,5051.42291388,2023,1
1674543600000,2023-01-24T07:00:00.000Z,ETH/USD,1636.48,1636.7,1633.71,1636.27,51.00217,83453.3207059,2023,1
1674540000000,2023-01-24T06:00:00.000Z,ETH/USD,1637.4,1638.51,1634.98,1636.48,44.656615,73079.6573152,2023,1
1674536400000,2023-01-24T05:00:00.000Z,ETH/USD,1636.18,1639.08,1634.55,1637.4,102.330125,167555.346675,2023,1
1674532800000,2023-01-24T04:00:00.000Z,ETH/USD,1639.43,1640.55,1635.43,1636.18,55.963259,91565.96511062,2023,1
1674529200000,2023-01-24T03:00:00.000Z,ETH/USD,1636.5,1639.73,1634.18,1639.43,32.661265,53545.85767895,2023,1
1674525600000,2023-01-24T02:00:00.000Z,ETH/USD,1638.67,1641.76,1636.11,1636.5,368.882063,603675.4960995,2023,1
1674522000000,2023-01-24T01:00:00.000Z,ETH/USD,1631.1,1638.67,1627.64,1638.67,772.402261,1265712.41303287,2023,1
1674518400000,2023-01-24T00:00:00.000Z,ETH/USD,1626.21,1633.97,1623.0,1631.1,220.760154,360081.8871894,2023,1
1674514800000,2023-01-23T23:00:00.000Z,ETH/USD,1629.67,1630.24,1619.67,1626.21,732.457424,1191129.5874830398,2023,1
1674511200000,2023-01-23T22:00:00.000Z,ETH/USD,1631.54,1635.08,1623.38,1629.67,154.758047,252204.54645449002,2023,1
1674507600000,2023-01-23T21:00:00.000Z,ETH/USD,1635.02,1635.02,1628.33,1631.54,586.962165,957652.2506841,2023,1
1674504000000,2023-01-23T20:00:00.000Z,ETH/USD,1619.75,1635.02,1618.83,1635.02,117.105734,191470.21720468,2023,1
1674500400000,2023-01-23T19:00:00.000Z,ETH/USD,1629.34,1629.57,1610.78,1619.75,177.652135,287752.04566625,2023,1
1674496800000,2023-01-23T18:00:00.000Z,ETH/USD,1628.05,1640.24,1628.05,1629.34,182.029289,296587.60173926,2023,1
1674493200000,2023-01-23T17:00:00.000Z,ETH/USD,1619.49,1628.05,1615.08,1628.05,154.888663,252166.48779715,2023,1
1674489600000,2023-01-23T16:00:00.000Z,ETH/USD,1623.59,1625.67,1613.33,1619.49,175.878288,284833.12863312,2023,1
1674486000000,2023-01-23T15:00:00.000Z,ETH/USD,1599.99,1626.62,1597.21,1623.59,653.953098,1061751.7103818199,2023,1
1674482400000,2023-01-23T14:00:00.000Z,ETH/USD,1622.48,1648.01,1586.34,1599.99,293.430373,469485.66249627,2023,1
1674478800000,2023-01-23T13:00:00.000Z,ETH/USD,1634.31,1638.0,1614.41,1622.48,266.060877,431678.45171496,2023,1
1674475200000,2023-01-23T12:00:00.000Z,ETH/USD,1636.45,1638.42,1629.64,1634.31,337.924736,552273.77529216,2023,1
1674471600000,2023-01-23T11:00:00.000Z,ETH/USD,1637.83,1637.89,1633.35,1636.45,226.701712,370986.0166024,2023,1
1674468000000,2023-01-23T10:00:00.000Z,ETH/USD,1634.47,1639.57,1633.79,1637.83,98.535823,161384.92698408998,2023,1
1674464400000,2023-01-23T09:00:00.000Z,ETH/USD,1631.83,1634.75,1630.9,1634.47,37.615056,61480.680580320004,2023,1
1674460800000,2023-01-23T08:00:00.000Z,ETH/USD,1633.29,1638.81,1631.76,1631.83,18.864382,30783.464479059996,2023,1
1674457200000,2023-01-23T07:00:00.000Z,ETH/USD,1636.3,1638.0,1628.79,1633.29,140.379082,229279.75083978003,2023,1
1674453600000,2023-01-23T06:00:00.000Z,ETH/USD,1632.09,1637.25,1631.4,1636.3,38.536066,63056.5647958,2023,1
1674450000000,2023-01-23T05:00:00.000Z,ETH/USD,1636.23,1636.31,1631.77,1632.09,14.862768,24257.37502512,2023,1
1674446400000,2023-01-23T04:00:00.000Z,ETH/USD,1631.11,1636.23,1629.44,1636.23,38.777195,63448.40977485,2023,1
1674442800000,2023-01-23T03:00:00.000Z,ETH/USD,1640.93,1642.47,1629.18,1631.11,77.313376,126106.62072736,2023,1
1674439200000,2023-01-23T02:00:00.000Z,ETH/USD,1635.98,1640.93,1635.98,1640.93,30.937288,50765.92399784,2023,1
1674435600000,2023-01-23T01:00:00.000Z,ETH/USD,1635.74,1641.46,1635.74,1635.98,88.58763,144927.59092740002,2023,1
1674432000000,2023-01-23T00:00:00.000Z,ETH/USD,1627.5,1638.27,1626.33,1635.74,138.484679,226524.92882746,2023,1
1674428400000,2023-01-22T23:00:00.000Z,ETH/USD,1627.36,1632.94,1624.83,1627.5,30.914898,50313.996495,2023,1
1674424800000,2023-01-22T22:00:00.000Z,ETH/USD,1628.19,1629.33,1619.82,1627.36,96.216273,156578.51402928,2023,1
1674421200000,2023-01-22T21:00:00.000Z,ETH/USD,1614.44,1629.56,1608.78,1628.19,131.020676,213326.55445644003,2023,1
1674417600000,2023-01-22T20:00:00.000Z,ETH/USD,1635.94,1635.94,1608.02,1614.44,299.931132,484220.81674608,2023,1
1674414000000,2023-01-22T19:00:00.000Z,ETH/USD,1646.17,1647.78,1633.6,1635.94,59.904504,98000.17427376001,2023,1
1674410400000,2023-01-22T18:00:00.000Z,ETH/USD,1656.27,1659.47,1646.17,1646.17,102.708845,169076.21937365,2023,1
1674406800000,2023-01-22T17:00:00.000Z,ETH/USD,1638.08,1664.0,1637.34,1656.27,55.006486,91105.59256722001,2023,1
1674403200000,2023-01-22T16:00:00.000Z,ETH/USD,1636.34,1641.15,1630.73,1638.08,74.209954,121561.84144831999,2023,1
1674399600000,2023-01-22T15:00:00.000Z,ETH/USD,1643.91,1650.0,1618.38,1636.34,92.737304,151749.76002736,2023,1
1674396000000,2023-01-22T14:00:00.000Z,ETH/USD,1632.35,1645.21,1631.45,1643.91,21.24172,34919.4759252,2023,1
1674392400000,2023-01-22T13:00:00.000Z,ETH/USD,1633.06,1637.18,1631.25,1632.35,47.468208,77484.7293288,2023,1
1674388800000,2023-01-22T12:00:00.000Z,ETH/USD,1622.62,1636.36,1621.55,1633.06,30.92628,50504.47081679999,2023,1
1674385200000,2023-01-22T11:00:00.000Z,ETH/USD,1626.35,1628.63,1620.0,1622.62,4.283314,6950.190962679999,2023,1
1674381600000,2023-01-22T10:00:00.000Z,ETH/USD,1623.52,1627.68,1621.43,1626.35,1.332754,2167.5244678999998,2023,1
1674378000000,2023-01-22T09:00:00.000Z,ETH/USD,1629.76,1631.25,1623.38,1623.52,6.581191,10684.695212319999,2023,1
1674374400000,2023-01-22T08:00:00.000Z,ETH/USD,1627.66,1630.54,1622.5,1629.76,30.567445,49817.5991632,2023,1
1674370800000,2023-01-22T07:00:00.000Z,ETH/USD,1629.28,1631.26,1627.66,1627.66,19.530093,31788.351172380004,2023,1
1674367200000,2023-01-22T06:00:00.000Z,ETH/USD,1628.16,1631.76,1627.39,1629.28,32.96912,53715.92783359999,2023,1
1674363600000,2023-01-22T05:00:00.000Z,ETH/USD,1626.12,1630.99,1626.12,1628.16,28.347541,46154.33235456,2023,1
1674360000000,2023-01-22T04:00:00.000Z,ETH/USD,1622.49,1629.75,1620.03,1626.12,349.583279,568464.3616474799,2023,1
1674356400000,2023-01-22T03:00:00.000Z,ETH/USD,1615.77,1622.88,1615.77,1622.49,57.227868,92851.64355132,2023,1
1674352800000,2023-01-22T02:00:00.000Z,ETH/USD,1624.65,1625.8,1604.62,1615.77,154.677457,249923.19469689002,2023,1
1674349200000,2023-01-22T01:00:00.000Z,ETH/USD,1632.61,1632.61,1616.51,1624.65,66.107534,107401.60511310001,2023,1
1674345600000,2023-01-22T00:00:00.000Z,ETH/USD,1626.37,1635.03,1623.36,1632.61,107.110584,174869.81054424,2023,1
1674342000000,2023-01-21T23:00:00.000Z,ETH/USD,1630.0,1642.99,1623.25,1626.37,481.517384,783125.4278160799,2023,1
