Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1572253200000,2019-10-28T09:00:00.000Z,ETH/USD,182.35,183.77,181.85,183.77,939.377391,172629.38314407002,2019,10
1572249600000,2019-10-28T08:00:00.000Z,ETH/USD,183.46,183.46,181.29,182.35,87.09235782,15881.291448477,2019,10
1572246000000,2019-10-28T07:00:00.000Z,ETH/USD,183.3,183.47,181.6,183.46,409.39105081,75106.8821816026,2019,10
1572242400000,2019-10-28T06:00:00.000Z,ETH/USD,184.65,184.65,181.3,183.3,1759.324747,322484.2261251,2019,10
1572238800000,2019-10-28T05:00:00.000Z,ETH/USD,185.22,186.19,184.59,184.65,71.829074,13263.238514100001,2019,10
1572235200000,2019-10-28T04:00:00.000Z,ETH/USD,184.8,185.35,184.0,185.22,167.110706,30952.24496532,2019,10
1572231600000,2019-10-28T03:00:00.000Z,ETH/USD,187.76,187.76,184.8,184.8,78.023266,14418.699556800002,2019,10
1572228000000,2019-10-28T02:00:00.000Z,ETH/USD,185.66,187.81,185.66,187.76,278.576367,52305.49866792,2019,10
1572224400000,2019-10-28T01:00:00.000Z,ETH/USD,187.02,189.82,185.4,185.66,484.96070999999995,90037.8054186,2019,10
1572220800000,2019-10-28T00:00:00.000Z,ETH/USD,184.22,187.02,183.87,187.02,253.0569734,47326.715165268004,2019,10
1572217200000,2019-10-27T23:00:00.000Z,ETH/USD,185.38,185.48,183.76,184.22,253.110914,46628.09257708,2019,10
1572213600000,2019-10-27T22:00:00.000Z,ETH/USD,186.02,188.23,185.38,185.38,1639.656767,303959.57146646,2019,10
1572210000000,2019-10-27T21:00:00.000Z,ETH/USD,186.83,186.88,185.71,186.02,359.01219586,66783.44867387721,2019,10
1572206400000,2019-10-27T20:00:00.000Z,ETH/USD,187.63,187.63,185.68,186.83,157.24597595,29378.2656867385,2019,10
1572202800000,2019-10-27T19:00:00.000Z,ETH/USD,188.49,189.12,187.03,187.63,231.89133904,43509.7719440752,2019,10
1572199200000,2019-10-27T18:00:00.000Z,ETH/USD,187.2,188.86,186.41,188.49,82.83729561,15614.0018495289,2019,10
1572195600000,2019-10-27T17:00:00.000Z,ETH/USD,186.64,187.2,184.88,187.2,91.97899399,17218.467674928,2019,10
1572192000000,2019-10-27T16:00:00.000Z,ETH/USD,184.41,187.52,181.81,186.64,463.58925,86524.29762,2019,10
1572188400000,2019-10-27T15:00:00.000Z,ETH/USD,185.17,186.19,182.31,184.41,197.757401,36468.442318409994,2019,10
1572184800000,2019-10-27T14:00:00.000Z,ETH/USD,182.06,186.15,180.94,185.17,242.71900899999997,44944.27889652999,2019,10
1572181200000,2019-10-27T13:00:00.000Z,ETH/USD,180.63,182.81,180.63,182.06,88.783866,16163.99064396,2019,10
1572177600000,2019-10-27T12:00:00.000Z,ETH/USD,179.71,180.81,179.68,180.63,28.550205,5157.023529149999,2019,10
1572174000000,2019-10-27T11:00:00.000Z,ETH/USD,182.82,185.09,178.26,179.71,378.849223,68082.99386533,2019,10
1572170400000,2019-10-27T10:00:00.000Z,ETH/USD,180.45,182.82,180.45,182.82,11.700294,2139.04774908,2019,10
1572166800000,2019-10-27T09:00:00.000Z,ETH/USD,180.37,181.51,180.37,180.45,21.242206,3833.1560726999996,2019,10
1572163200000,2019-10-27T08:00:00.000Z,ETH/USD,179.37,180.37,179.37,180.37,50.840575,9170.11451275,2019,10
1572159600000,2019-10-27T07:00:00.000Z,ETH/USD,179.67,179.96,179.12,179.37,1.7916130000000001,321.36162381,2019,10
1572156000000,2019-10-27T06:00:00.000Z,ETH/USD,180.23,180.23,179.38,179.67,0.034516000000000005,6.2014897200000005,2019,10
1572152400000,2019-10-27T05:00:00.000Z,ETH/USD,178.16,180.23,177.97,180.23,16.199555,2919.64579765,2019,10
1572148800000,2019-10-27T04:00:00.000Z,ETH/USD,178.31,179.06,177.31,178.16,94.18205653,16779.475191384798,2019,10
1572145200000,2019-10-27T03:00:00.000Z,ETH/USD,179.35,179.81,178.02,178.31,43.66049721,7785.1032575151,2019,10
1572141600000,2019-10-27T02:00:00.000Z,ETH/USD,178.48,180.01,178.48,179.35,29.467634999999998,5285.020337249999,2019,10
1572138000000,2019-10-27T01:00:00.000+01:00,ETH/USD,180.21,180.25,178.48,178.48,65.976678,11775.51748944,2019,10
1572134400000,2019-10-27T00:00:00.000+01:00,ETH/USD,180.28,182.01,180.1,180.21,30.609935999999998,5516.21656656,2019,10
1572130800000,2019-10-26T23:00:00.000+01:00,ETH/USD,177.59,180.49,177.59,180.28,95.021598,17130.49368744,2019,10
1572127200000,2019-10-26T22:00:00.000+01:00,ETH/USD,178.25,178.25,177.21,177.59,233.63979661,41492.0914799699,2019,10
1572123600000,2019-10-26T21:00:00.000+01:00,ETH/USD,179.0,179.95,177.73,178.25,110.72167900000001,19736.139281750002,2019,10
1572120000000,2019-10-26T20:00:00.000+01:00,ETH/USD,176.92,180.05,176.92,179.0,522.02254085,93442.03481215001,2019,10
1572116400000,2019-10-26T19:00:00.000+01:00,ETH/USD,177.61,179.15,175.37,176.92,243.290696,43042.989936319995,2019,10
1572112800000,2019-10-26T18:00:00.000+01:00,ETH/USD,176.88,177.61,173.91,177.61,532.0282589999999,94493.53908099,2019,10
1572109200000,2019-10-26T17:00:00.000+01:00,ETH/USD,179.39,179.39,176.43,176.88,247.31166083,43744.486567610395,2019,10
1572105600000,2019-10-26T16:00:00.000+01:00,ETH/USD,181.35,181.39,177.82,179.39,122.17761733,21917.442772828697,2019,10
1572102000000,2019-10-26T15:00:00.000+01:00,ETH/USD,179.5,182.23,179.43,181.35,516.3984690000001,93648.86235315002,2019,10
1572098400000,2019-10-26T14:00:00.000+01:00,ETH/USD,180.23,180.28,178.66,179.5,290.019599,52058.51802050001,2019,10
1572094800000,2019-10-26T13:00:00.000+01:00,ETH/USD,182.03,182.03,179.2,180.23,357.847821,64494.912778829996,2019,10
1572091200000,2019-10-26T12:00:00.000+01:00,ETH/USD,181.88,183.67,181.54,182.03,57.92613649,10544.294625274699,2019,10
1572087600000,2019-10-26T11:00:00.000+01:00,ETH/USD,181.2,182.59,180.6,181.88,24.136709,4389.98463292,2019,10
1572084000000,2019-10-26T10:00:00.000+01:00,ETH/USD,180.94,182.96,180.48,181.2,49.799671999999994,9023.700566399999,2019,10
1572080400000,2019-10-26T09:00:00.000+01:00,ETH/USD,182.54,182.54,176.59,180.94,2146.221497,388337.31766718,2019,10
1572076800000,2019-10-26T08:00:00.000+01:00,ETH/USD,185.75,186.35,181.14,182.54,139.735864,25507.384614559996,2019,10
1572073200000,2019-10-26T07:00:00.000+01:00,ETH/USD,187.59,187.59,184.0,185.75,174.78058514,32465.493689755,2019,10
1572069600000,2019-10-26T06:00:00.000+01:00,ETH/USD,187.92,187.92,186.0,187.59,61.81378448,11595.6478306032,2019,10
1572066000000,2019-10-26T05:00:00.000+01:00,ETH/USD,188.95,190.37,187.92,187.92,1725.05462155,324172.264481676,2019,10
1572062400000,2019-10-26T04:00:00.000+01:00,ETH/USD,186.61,189.61,186.3,188.95,872.93017188,164940.15597672598,2019,10
1572058800000,2019-10-26T03:00:00.000+01:00,ETH/USD,188.83,189.78,185.15,186.61,369.832329,69014.41091469,2019,10
1572055200000,2019-10-26T02:00:00.000+01:00,ETH/USD,195.05,198.71,186.21,188.83,2774.60344458,523928.36844004143,2019,10
1572051600000,2019-10-26T01:00:00.000+01:00,ETH/USD,187.78,199.38,187.28,195.05,4297.32528809,838193.2974419545,2019,10
1572048000000,2019-10-26T00:00:00.000+01:00,ETH/USD,181.65,190.7,181.65,187.78,1731.37333798,325117.28540588444,2019,10
1572044400000,2019-10-25T23:00:00.000+01:00,ETH/USD,180.14,181.93,179.95,181.65,224.25781135,40736.4314317275,2019,10
1572040800000,2019-10-25T22:00:00.000+01:00,ETH/USD,180.81,182.99,179.61,180.14,986.61702449,177729.19079162859,2019,10
1572037200000,2019-10-25T21:00:00.000+01:00,ETH/USD,181.31,182.22,180.13,180.81,176.77591,31962.852287100002,2019,10
1572033600000,2019-10-25T20:00:00.000+01:00,ETH/USD,181.12,183.01,180.62,181.31,2233.80433,405011.0630723,2019,10
1572030000000,2019-10-25T19:00:00.000+01:00,ETH/USD,181.4,181.72,179.45,181.12,315.81237000000004,57199.93645440001,2019,10
1572026400000,2019-10-25T18:00:00.000+01:00,ETH/USD,179.66,182.69,179.43,181.4,673.1482530000001,122109.09309420001,2019,10
1572022800000,2019-10-25T17:00:00.000+01:00,ETH/USD,179.42,187.78,177.73,179.66,2627.2179823,472005.98270001804,2019,10
1572019200000,2019-10-25T16:00:00.000+01:00,ETH/USD,176.69,181.24,176.23,179.42,1462.62293004,262423.80610777676,2019,10
1572015600000,2019-10-25T15:00:00.000+01:00,ETH/USD,166.97,180.37,166.97,176.69,4495.92483339,794384.958811679,2019,10
1572012000000,2019-10-25T14:00:00.000+01:00,ETH/USD,167.35,168.59,166.97,166.97,207.13665875,34585.6079114875,2019,10
1572008400000,2019-10-25T13:00:00.000+01:00,ETH/USD,166.45,167.46,166.45,167.35,215.21527987,36016.277086244496,2019,10
1572004800000,2019-10-25T12:00:00.000+01:00,ETH/USD,165.56,167.7,165.56,166.45,721.47457531,120089.44306034948,2019,10
1572001200000,2019-10-25T11:00:00.000+01:00,ETH/USD,164.9,166.79,164.9,165.56,127.34771527,21083.6877401012,2019,10
1571997600000,2019-10-25T10:00:00.000+01:00,ETH/USD,162.47,165.33,162.47,164.9,153.27358208,25274.813684992,2019,10
1571994000000,2019-10-25T09:00:00.000+01:00,ETH/USD,162.14,162.64,162.0,162.47,35.60317436,5784.447738269199,2019,10
1571990400000,2019-10-25T08:00:00.000+01:00,ETH/USD,162.9,163.82,162.14,162.14,214.542558,34785.93035412,2019,10
1571986800000,2019-10-25T07:00:00.000+01:00,ETH/USD,161.63,162.95,161.56,162.9,201.395147,32807.2694463,2019,10
1571983200000,2019-10-25T06:00:00.000+01:00,ETH/USD,161.5,161.94,161.49,161.63,54.73305799999999,8846.504164539998,2019,10
1571979600000,2019-10-25T05:00:00.000+01:00,ETH/USD,161.41,161.68,160.71,161.5,102.152952,16497.701748,2019,10
1571976000000,2019-10-25T04:00:00.000+01:00,ETH/USD,161.82,161.82,161.15,161.41,92.02485899999999,14853.732491189998,2019,10
1571972400000,2019-10-25T03:00:00.000+01:00,ETH/USD,161.78,162.11,161.68,161.82,46.762496,7567.10710272,2019,10
1571968800000,2019-10-25T02:00:00.000+01:00,ETH/USD,161.15,161.78,161.14,161.78,26.272115000000003,4250.302764700001,2019,10
1571965200000,2019-10-25T01:00:00.000+01:00,ETH/USD,161.26,162.36,161.15,161.15,29.705081,4786.97380315,2019,10
1571961600000,2019-10-25T00:00:00.000+01:00,ETH/USD,161.25,161.26,160.7,161.26,74.040707,11939.80441082,2019,10
1571958000000,2019-10-24T23:00:00.000+01:00,ETH/USD,161.25,161.25,161.25,161.25,0.0,0.0,2019,10
1571954400000,2019-10-24T22:00:00.000+01:00,ETH/USD,160.04,161.43,160.04,161.25,53.68539989999999,8656.770733874999,2019,10
1571950800000,2019-10-24T21:00:00.000+01:00,ETH/USD,161.07,161.22,160.01,160.04,148.97922959,23842.635903583596,2019,10
1571947200000,2019-10-24T20:00:00.000+01:00,ETH/USD,162.24,162.29,161.07,161.07,201.36877397,32434.4684233479,2019,10
1571943600000,2019-10-24T19:00:00.000+01:00,ETH/USD,161.71,162.31,161.55,162.24,72.50901999999999,11763.863404799999,2019,10
1571940000000,2019-10-24T18:00:00.000+01:00,ETH/USD,162.15,162.5,161.57,161.71,868.3469949999999,140420.39256145,2019,10
1571936400000,2019-10-24T17:00:00.000+01:00,ETH/USD,162.78,162.78,161.8,162.15,57.41779822,9310.295981373001,2019,10
1571932800000,2019-10-24T16:00:00.000+01:00,ETH/USD,162.12,163.06,161.98,162.78,168.44549526,27419.5577184228,2019,10
1571929200000,2019-10-24T15:00:00.000+01:00,ETH/USD,163.29,163.29,161.59,162.12,303.59673482,49219.1026490184,2019,10
1571925600000,2019-10-24T14:00:00.000+01:00,ETH/USD,162.13,163.78,162.13,163.29,195.13046419,31862.8534975851,2019,10
1571922000000,2019-10-24T13:00:00.000+01:00,ETH/USD,161.88,162.3,161.65,162.13,138.14239694,22397.0268158822,2019,10
1571918400000,2019-10-24T12:00:00.000+01:00,ETH/USD,161.51,162.45,161.34,161.88,52.818998,8550.33939624,2019,10
1571914800000,2019-10-24T11:00:00.000+01:00,ETH/USD,161.36,161.57,161.06,161.51,15.593321,2518.4772747099996,2019,10
1571911200000,2019-10-24T10:00:00.000+01:00,ETH/USD,161.63,161.81,161.16,161.36,136.62430700000002,22045.698177520004,2019,10
1571907600000,2019-10-24T09:00:00.000+01:00,ETH/USD,161.14,162.01,161.14,161.63,46.795799,7563.60499237,2019,10
1571904000000,2019-10-24T08:00:00.000+01:00,ETH/USD,160.58,161.31,159.93,161.14,186.31830300000001,30023.33134542,2019,10
1571900400000,2019-10-24T07:00:00.000+01:00,ETH/USD,159.59,161.13,159.59,160.58,277.22000949,44515.989123904204,2019,10
1571896800000,2019-10-24T06:00:00.000+01:00,ETH/USD,161.08,161.08,159.35,159.59,153.81627846,24547.539879431402,2019,10
1571893200000,2019-10-24T05:00:00.000+01:00,ETH/USD,161.05,161.61,160.89,161.08,216.813118,34924.257047440005,2019,10
1571889600000,2019-10-24T04:00:00.000+01:00,ETH/USD,160.24,161.2,160.14,161.05,123.456154,19882.613601700003,2019,10
1571886000000,2019-10-24T03:00:00.000+01:00,ETH/USD,161.17,161.52,159.45,160.24,1849.9294289999998,296432.69170296,2019,10
1571882400000,2019-10-24T02:00:00.000+01:00,ETH/USD,161.26,161.62,159.06,161.17,1875.38618741,302255.9918248697,2019,10
1571878800000,2019-10-24T01:00:00.000+01:00,ETH/USD,161.61,162.02,160.69,161.26,128.92369792,20790.2355265792,2019,10
1571875200000,2019-10-24T00:00:00.000+01:00,ETH/USD,162.7,162.95,161.5,161.61,235.32945299999997,38031.59289933,2019,10
1571871600000,2019-10-23T23:00:00.000+01:00,ETH/USD,159.58,162.7,158.76,162.7,1909.22172601,310630.374821827,2019,10
1571868000000,2019-10-23T22:00:00.000+01:00,ETH/USD,159.84,163.99,159.04,159.58,3463.82722054,552757.5478537732,2019,10
1571864400000,2019-10-23T21:00:00.000+01:00,ETH/USD,160.56,160.72,159.84,159.84,206.524783,33010.921314720006,2019,10
1571860800000,2019-10-23T20:00:00.000+01:00,ETH/USD,160.88,160.88,159.42,160.56,595.541472,95620.13874432001,2019,10
1571857200000,2019-10-23T19:00:00.000+01:00,ETH/USD,160.56,161.55,160.56,160.88,296.27989727,47665.5098727976,2019,10
1571853600000,2019-10-23T18:00:00.000+01:00,ETH/USD,160.21,160.8,160.21,160.56,222.41856183,35711.5242874248,2019,10
1571850000000,2019-10-23T17:00:00.000+01:00,ETH/USD,159.17,160.24,159.03,160.21,296.77547525,47546.398889802505,2019,10
1571846400000,2019-10-23T16:00:00.000+01:00,ETH/USD,158.12,159.71,153.0,159.17,2260.17443586,359751.9649558362,2019,10
1571842800000,2019-10-23T15:00:00.000+01:00,ETH/USD,158.81,159.21,156.88,158.12,3244.03273186,512946.4555617032,2019,10
1571839200000,2019-10-23T14:00:00.000+01:00,ETH/USD,159.41,160.01,158.58,158.81,3946.95925098,626816.5986481338,2019,10
1571835600000,2019-10-23T13:00:00.000+01:00,ETH/USD,160.09,160.93,157.76,159.41,3633.04436516,579143.6022501555,2019,10
1571832000000,2019-10-23T12:00:00.000+01:00,ETH/USD,166.47,166.99,155.0,160.09,6507.69792296,1041817.3604866664,2019,10
1571828400000,2019-10-23T11:00:00.000+01:00,ETH/USD,167.37,167.43,166.47,166.47,120.19466299999999,20008.80554961,2019,10
1571824800000,2019-10-23T10:00:00.000+01:00,ETH/USD,166.96,167.6,166.79,167.37,17.117198000000002,2864.9054292600003,2019,10
1571821200000,2019-10-23T09:00:00.000+01:00,ETH/USD,166.78,167.42,166.57,166.96,239.663529,40014.222801840006,2019,10
1571817600000,2019-10-23T08:00:00.000+01:00,ETH/USD,166.24,166.9,166.22,166.78,1040.05572015,173460.493006617,2019,10
1571814000000,2019-10-23T07:00:00.000+01:00,ETH/USD,166.38,166.56,166.03,166.24,87.68073303,14576.0450589072,2019,10
1571810400000,2019-10-23T06:00:00.000+01:00,ETH/USD,166.79,167.12,166.38,166.38,61.91377099,10301.2132173162,2019,10
1571806800000,2019-10-23T05:00:00.000+01:00,ETH/USD,166.73,167.1,166.27,166.79,287.54568848,47959.7453815792,2019,10
1571803200000,2019-10-23T04:00:00.000+01:00,ETH/USD,166.71,167.14,166.22,166.73,148.87588302,24822.0759759246,2019,10
1571799600000,2019-10-23T03:00:00.000+01:00,ETH/USD,171.13,171.2,164.12,166.71,5395.35995814,899460.4586215195,2019,10
1571796000000,2019-10-23T02:00:00.000+01:00,ETH/USD,171.13,171.22,170.83,171.13,246.425263,42170.75525719,2019,10
1571792400000,2019-10-23T01:00:00.000+01:00,ETH/USD,171.22,171.49,170.95,171.13,479.68995199999995,82089.34148575999,2019,10
1571788800000,2019-10-23T00:00:00.000+01:00,ETH/USD,171.46,171.49,171.01,171.22,298.85694049,51170.2853506978,2019,10
1571785200000,2019-10-22T23:00:00.000+01:00,ETH/USD,171.67,171.67,170.7,171.46,524.7181360000001,89968.17159856002,2019,10
1571781600000,2019-10-22T22:00:00.000+01:00,ETH/USD,172.62,172.67,171.45,171.67,171.547783,29449.60790761,2019,10
1571778000000,2019-10-22T21:00:00.000+01:00,ETH/USD,172.63,172.98,172.19,172.62,233.33642200000003,40278.53316564001,2019,10
1571774400000,2019-10-22T20:00:00.000+01:00,ETH/USD,172.33,172.64,171.29,172.63,372.51243792,64306.8221581296,2019,10
1571770800000,2019-10-22T19:00:00.000+01:00,ETH/USD,172.8,172.8,172.01,172.33,611.80312587,105432.03268117711,2019,10
1571767200000,2019-10-22T18:00:00.000+01:00,ETH/USD,172.98,173.12,172.59,172.8,108.804666,18801.4462848,2019,10
1571763600000,2019-10-22T17:00:00.000+01:00,ETH/USD,172.45,173.27,172.45,172.98,147.78996001,25564.707282529795,2019,10
1571760000000,2019-10-22T16:00:00.000+01:00,ETH/USD,173.63,174.13,172.45,172.45,825.4371940000001,142346.64410530002,2019,10
1571756400000,2019-10-22T15:00:00.000+01:00,ETH/USD,172.51,173.63,171.5,173.63,476.27066929,82694.8763088227,2019,10
1571752800000,2019-10-22T14:00:00.000+01:00,ETH/USD,173.32,173.41,172.44,172.51,133.39397489,23011.7946082739,2019,10
1571749200000,2019-10-22T13:00:00.000+01:00,ETH/USD,173.26,173.6,172.76,173.32,65.469311,11347.14098252,2019,10
1571745600000,2019-10-22T12:00:00.000+01:00,ETH/USD,174.43,174.69,173.12,173.26,549.923317,95279.71390342,2019,10
1571742000000,2019-10-22T11:00:00.000+01:00,ETH/USD,173.11,174.43,173.11,174.43,110.189865,19220.41815195,2019,10
1571738400000,2019-10-22T10:00:00.000+01:00,ETH/USD,174.32,174.4,172.79,173.11,219.000402,37911.159590220006,2019,10
1571734800000,2019-10-22T09:00:00.000+01:00,ETH/USD,174.71,174.82,174.04,174.32,155.54265091,27114.194906631197,2019,10
1571731200000,2019-10-22T08:00:00.000+01:00,ETH/USD,173.93,174.71,173.82,174.71,99.275566,17344.43413586,2019,10
1571727600000,2019-10-22T07:00:00.000+01:00,ETH/USD,173.95,174.53,173.79,173.93,73.168571,12726.20955403,2019,10
1571724000000,2019-10-22T06:00:00.000+01:00,ETH/USD,174.7,175.02,173.71,173.95,81.858482,14239.282943899998,2019,10
1571720400000,2019-10-22T05:00:00.000+01:00,ETH/USD,175.07,175.17,174.66,174.7,150.607461,26311.1234367,2019,10
1571716800000,2019-10-22T04:00:00.000+01:00,ETH/USD,175.14,175.37,174.56,175.07,285.46822599999996,49976.92232581999,2019,10
1571713200000,2019-10-22T03:00:00.000+01:00,ETH/USD,174.58,175.5,174.4,175.14,96.46054443,16894.0997514702,2019,10
1571709600000,2019-10-22T02:00:00.000+01:00,ETH/USD,173.88,174.81,173.88,174.58,53.83046979,9397.7234159382,2019,10
1571706000000,2019-10-22T01:00:00.000+01:00,ETH/USD,174.15,174.8,173.88,173.88,64.227974,11167.96011912,2019,10
1571702400000,2019-10-22T00:00:00.000+01:00,ETH/USD,174.63,174.63,173.88,174.15,132.90057099999999,23144.63443965,2019,10
1571698800000,2019-10-21T23:00:00.000+01:00,ETH/USD,173.91,174.63,173.82,174.63,323.73425499999996,56533.71295064999,2019,10
1571695200000,2019-10-21T22:00:00.000+01:00,ETH/USD,174.65,174.72,173.38,173.91,124.274803,21612.63098973,2019,10
1571691600000,2019-10-21T21:00:00.000+01:00,ETH/USD,173.77,174.7,173.77,174.65,166.51918848,29082.576268032,2019,10
1571688000000,2019-10-21T20:00:00.000+01:00,ETH/USD,173.4,173.83,173.37,173.77,193.022615,33541.539808550006,2019,10
1571684400000,2019-10-21T19:00:00.000+01:00,ETH/USD,173.37,173.8,173.07,173.4,18.29773742,3172.827668628,2019,10
1571680800000,2019-10-21T18:00:00.000+01:00,ETH/USD,173.67,173.67,172.82,173.37,718.43686455,124555.39920703351,2019,10
1571677200000,2019-10-21T17:00:00.000+01:00,ETH/USD,172.71,173.67,172.63,173.67,336.651089,58466.19462663,2019,10
1571673600000,2019-10-21T16:00:00.000+01:00,ETH/USD,172.85,173.2,171.93,172.71,52.561262,9077.85556002,2019,10
1571670000000,2019-10-21T15:00:00.000+01:00,ETH/USD,176.58,176.97,172.06,172.85,2138.27437285,369600.72534712247,2019,10
1571666400000,2019-10-21T14:00:00.000+01:00,ETH/USD,176.49,176.67,176.13,176.58,181.506828,32050.475688240003,2019,10
1571662800000,2019-10-21T13:00:00.000+01:00,ETH/USD,176.44,177.02,176.33,176.49,49.529376,8741.43957024,2019,10
1571659200000,2019-10-21T12:00:00.000+01:00,ETH/USD,176.44,177.2,176.38,176.44,209.14168899999999,36900.959607159995,2019,10
1571655600000,2019-10-21T11:00:00.000+01:00,ETH/USD,177.05,177.9,176.44,176.44,29.366035999999998,5181.34339184,2019,10
1571652000000,2019-10-21T10:00:00.000+01:00,ETH/USD,174.23,177.44,174.2,177.05,581.32739906,102924.016003573,2019,10
1571648400000,2019-10-21T09:00:00.000+01:00,ETH/USD,174.32,174.32,173.81,174.23,100.573382,17522.90034586,2019,10
1571644800000,2019-10-21T08:00:00.000+01:00,ETH/USD,174.22,174.49,173.71,174.32,112.16592299999999,19552.76369736,2019,10
1571641200000,2019-10-21T07:00:00.000+01:00,ETH/USD,174.6,174.62,173.5,174.22,80.390861,14005.69580342,2019,10
1571637600000,2019-10-21T06:00:00.000+01:00,ETH/USD,174.37,174.97,174.37,174.6,94.420169,16485.7615074,2019,10
1571634000000,2019-10-21T05:00:00.000+01:00,ETH/USD,174.5,174.7,174.01,174.37,571.5894139999999,99668.04611917998,2019,10
1571630400000,2019-10-21T04:00:00.000+01:00,ETH/USD,174.68,175.01,174.31,174.5,23.461592,4094.047804,2019,10
1571626800000,2019-10-21T03:00:00.000+01:00,ETH/USD,175.34,175.42,174.61,174.68,23.440993,4094.67265724,2019,10
1571623200000,2019-10-21T02:00:00.000+01:00,ETH/USD,174.39,175.47,174.39,175.34,99.86859291,17510.959080839402,2019,10
1571619600000,2019-10-21T01:00:00.000+01:00,ETH/USD,174.72,174.88,174.22,174.39,44.521674,7764.134728859999,2019,10
1571616000000,2019-10-21T00:00:00.000+01:00,ETH/USD,175.56,175.56,174.72,174.72,81.3261,14209.296192,2019,10
1571612400000,2019-10-20T23:00:00.000+01:00,ETH/USD,175.05,175.62,174.88,175.56,100.69923,17678.7568188,2019,10
1571608800000,2019-10-20T22:00:00.000+01:00,ETH/USD,175.05,176.0,174.61,175.05,138.789853,24295.16376765,2019,10
