Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1632805200000,2021-09-28T05:00:00.000+01:00,ETH/USD,2962.89,2967.43,2937.47,2944.66,285.45239179,840560.2400083413,2021,9
1632801600000,2021-09-28T04:00:00.000+01:00,ETH/USD,2948.59,2970.0,2943.6,2962.89,547.36820123,1621791.7697423545,2021,9
1632798000000,2021-09-28T03:00:00.000+01:00,ETH/USD,2940.84,2953.73,2932.56,2948.59,862.53871613,2543273.0329937567,2021,9
1632794400000,2021-09-28T02:00:00.000+01:00,ETH/USD,2938.23,2961.23,2924.72,2940.84,399.47299883,1174786.1738792174,2021,9
1632790800000,2021-09-28T01:00:00.000+01:00,ETH/USD,2932.9,2949.41,2887.09,2938.23,659.41104642,1937501.3189226368,2021,9
1632787200000,2021-09-28T00:00:00.000+01:00,ETH/USD,2926.91,2957.07,2905.78,2932.9,694.44066242,2036725.018811618,2021,9
1632783600000,2021-09-27T23:00:00.000+01:00,ETH/USD,3004.0,3006.41,2925.83,2926.91,1508.49744872,4415236.267633055,2021,9
1632780000000,2021-09-27T22:00:00.000+01:00,ETH/USD,2996.72,3029.25,2984.92,3004.0,858.54312203,2579063.53857812,2021,9
1632776400000,2021-09-27T21:00:00.000+01:00,ETH/USD,2955.27,3002.04,2946.86,2996.72,539.03105706,1615325.149312843,2021,9
1632772800000,2021-09-27T20:00:00.000+01:00,ETH/USD,2995.17,2995.17,2953.84,2955.27,1211.9800792,3581728.368657384,2021,9
1632769200000,2021-09-27T19:00:00.000+01:00,ETH/USD,3000.89,3009.75,2982.72,2995.17,593.50286671,1777641.981283791,2021,9
1632765600000,2021-09-27T18:00:00.000+01:00,ETH/USD,2999.86,3014.0,2985.31,3000.89,474.3360969,1423430.4498262408,2021,9
1632762000000,2021-09-27T17:00:00.000+01:00,ETH/USD,3008.25,3029.69,2989.09,2999.86,894.24940952,2682623.0336426673,2021,9
1632758400000,2021-09-27T16:00:00.000+01:00,ETH/USD,3060.13,3063.74,2955.52,3008.25,3726.0974205,1.1209032565219125E7,2021,9
1632754800000,2021-09-27T15:00:00.000+01:00,ETH/USD,3051.62,3064.21,3031.39,3060.13,1300.8796136,3980860.7319657686,2021,9
1632751200000,2021-09-27T14:00:00.000+01:00,ETH/USD,3073.04,3127.89,3035.62,3051.62,1326.30844592,4047389.37973839,2021,9
1632747600000,2021-09-27T13:00:00.000+01:00,ETH/USD,3079.69,3092.47,3058.04,3073.04,534.17180019,1641531.3088558775,2021,9
1632744000000,2021-09-27T12:00:00.000+01:00,ETH/USD,3094.22,3101.3,3061.82,3079.69,680.76910895,2096557.8171422256,2021,9
1632740400000,2021-09-27T11:00:00.000+01:00,ETH/USD,3101.62,3112.37,3079.24,3094.22,464.0258245,1435797.9866843899,2021,9
1632736800000,2021-09-27T10:00:00.000+01:00,ETH/USD,3090.41,3116.92,3087.94,3101.62,169.92892074,527054.9391455988,2021,9
1632733200000,2021-09-27T09:00:00.000+01:00,ETH/USD,3111.03,3138.94,3082.17,3090.41,304.53201014,941128.7694567573,2021,9
1632729600000,2021-09-27T08:00:00.000+01:00,ETH/USD,3092.48,3119.99,3090.06,3111.03,241.66835517,751837.5029845252,2021,9
1632726000000,2021-09-27T07:00:00.000+01:00,ETH/USD,3093.41,3110.89,3077.96,3092.48,508.29098667,1571879.7104572416,2021,9
1632722400000,2021-09-27T06:00:00.000+01:00,ETH/USD,3132.38,3151.67,3092.0,3093.41,1209.543689,3741614.54298949,2021,9
1632718800000,2021-09-27T05:00:00.000+01:00,ETH/USD,3122.8,3139.44,3119.71,3132.38,783.14634916,2453111.961181801,2021,9
1632715200000,2021-09-27T04:00:00.000+01:00,ETH/USD,3131.0,3148.9,3114.58,3122.8,1469.87943429,4590139.497400813,2021,9
1632711600000,2021-09-27T03:00:00.000+01:00,ETH/USD,3140.71,3148.38,3110.53,3131.0,805.41014729,2521739.1711649904,2021,9
1632708000000,2021-09-27T02:00:00.000+01:00,ETH/USD,3162.4,3167.23,3115.01,3140.71,735.96841622,2311463.3645063164,2021,9
1632704400000,2021-09-27T01:00:00.000+01:00,ETH/USD,3136.5,3163.05,3121.67,3162.4,920.84488904,2912079.877100096,2021,9
1632700800000,2021-09-27T00:00:00.000+01:00,ETH/USD,3063.61,3144.89,3029.11,3136.5,593.55753188,1861693.1987416202,2021,9
1632697200000,2021-09-26T23:00:00.000+01:00,ETH/USD,3019.4,3067.36,3011.6,3063.61,702.29660525,2151562.9028099524,2021,9
1632693600000,2021-09-26T22:00:00.000+01:00,ETH/USD,3088.88,3116.24,3019.34,3019.4,767.55385698,2317552.115765412,2021,9
1632690000000,2021-09-26T21:00:00.000+01:00,ETH/USD,3088.72,3090.26,3067.68,3088.88,164.80985933,509077.8782872504,2021,9
1632686400000,2021-09-26T20:00:00.000+01:00,ETH/USD,3059.01,3101.81,3059.01,3088.72,460.57316649,1422581.5508009926,2021,9
1632682800000,2021-09-26T19:00:00.000+01:00,ETH/USD,3042.95,3071.54,3040.1,3059.01,303.65790733,928892.5751015433,2021,9
1632679200000,2021-09-26T18:00:00.000+01:00,ETH/USD,3040.35,3059.55,3038.14,3042.95,217.23753405,661042.9542374475,2021,9
1632675600000,2021-09-26T17:00:00.000+01:00,ETH/USD,3038.64,3060.46,3032.36,3040.35,350.64118773,1066071.9351149055,2021,9
1632672000000,2021-09-26T16:00:00.000+01:00,ETH/USD,3054.56,3076.54,3031.38,3038.64,370.97288723,1127253.0540525673,2021,9
1632668400000,2021-09-26T15:00:00.000+01:00,ETH/USD,3030.79,3058.11,3019.65,3054.56,624.40737985,1907289.806194616,2021,9
1632664800000,2021-09-26T14:00:00.000+01:00,ETH/USD,3003.59,3042.0,2991.85,3030.79,1871.70429862,5672742.67121451,2021,9
1632661200000,2021-09-26T13:00:00.000+01:00,ETH/USD,3012.8,3019.04,2984.46,3003.59,870.40073453,2614326.942226963,2021,9
1632657600000,2021-09-26T12:00:00.000+01:00,ETH/USD,2975.6,3029.94,2975.6,3012.8,417.92867035,1259135.49803048,2021,9
1632654000000,2021-09-26T11:00:00.000+01:00,ETH/USD,2954.67,2985.5,2954.67,2975.6,277.38514901,825387.249394156,2021,9
1632650400000,2021-09-26T10:00:00.000+01:00,ETH/USD,2989.36,3008.15,2935.03,2954.67,1044.5182577,3086206.7604784593,2021,9
1632646800000,2021-09-26T09:00:00.000+01:00,ETH/USD,2787.45,3027.04,2783.38,2989.36,2276.29594558,6804668.047879029,2021,9
1632643200000,2021-09-26T08:00:00.000+01:00,ETH/USD,2775.58,2800.76,2742.0,2787.45,832.49721351,2320544.3577984497,2021,9
1632639600000,2021-09-26T07:00:00.000+01:00,ETH/USD,2818.32,2837.53,2742.35,2775.58,1899.82124431,5273105.84928195,2021,9
1632636000000,2021-09-26T06:00:00.000+01:00,ETH/USD,2841.43,2850.41,2816.67,2818.32,1348.01531152,3799138.5127630467,2021,9
1632632400000,2021-09-26T05:00:00.000+01:00,ETH/USD,2849.71,2868.18,2831.92,2841.43,798.23652538,2268133.210310493,2021,9
1632628800000,2021-09-26T04:00:00.000+01:00,ETH/USD,2866.76,2867.53,2822.76,2849.71,456.74904712,1301602.3270683351,2021,9
1632625200000,2021-09-26T03:00:00.000+01:00,ETH/USD,2859.5,2886.89,2844.86,2866.76,352.85928026,1011562.8702781576,2021,9
1632621600000,2021-09-26T02:00:00.000+01:00,ETH/USD,2877.36,2879.56,2847.96,2859.5,699.05375269,1998944.205817055,2021,9
1632618000000,2021-09-26T01:00:00.000+01:00,ETH/USD,2897.07,2904.32,2864.46,2877.36,333.24557731,958867.4943287016,2021,9
1632614400000,2021-09-26T00:00:00.000+01:00,ETH/USD,2926.53,2932.72,2876.0,2897.07,1043.53472703,3023193.1516368026,2021,9
1632610800000,2021-09-25T23:00:00.000+01:00,ETH/USD,2935.81,2946.74,2910.31,2926.53,805.33330651,2356832.0815007105,2021,9
1632607200000,2021-09-25T22:00:00.000+01:00,ETH/USD,2915.62,2943.66,2913.75,2935.81,601.3019128,1765308.168617368,2021,9
1632603600000,2021-09-25T21:00:00.000+01:00,ETH/USD,2922.31,2926.22,2895.83,2915.62,410.9688948,1198229.129056776,2021,9
1632600000000,2021-09-25T20:00:00.000+01:00,ETH/USD,2919.87,2942.31,2902.61,2922.31,564.39814154,1649346.3330037573,2021,9
1632596400000,2021-09-25T19:00:00.000+01:00,ETH/USD,2899.01,2930.56,2890.89,2919.87,666.71825642,1946730.6353730652,2021,9
1632592800000,2021-09-25T18:00:00.000+01:00,ETH/USD,2901.72,2917.71,2886.77,2899.01,353.17428882,1023855.7950320683,2021,9
1632589200000,2021-09-25T17:00:00.000+01:00,ETH/USD,2902.45,2913.92,2890.58,2901.72,758.30765104,2200396.4771757885,2021,9
1632585600000,2021-09-25T16:00:00.000+01:00,ETH/USD,2924.68,2932.86,2853.96,2902.45,1483.19085182,4304887.287864959,2021,9
1632582000000,2021-09-25T15:00:00.000+01:00,ETH/USD,2877.05,2945.95,2850.0,2924.68,1168.18032788,3416553.6413440784,2021,9
1632578400000,2021-09-25T14:00:00.000+01:00,ETH/USD,2906.75,2919.23,2855.86,2877.05,1214.4342256,3493987.98876248,2021,9
1632574800000,2021-09-25T13:00:00.000+01:00,ETH/USD,2907.3,2946.24,2894.7,2906.75,347.98890017,1011516.7355691475,2021,9
1632571200000,2021-09-25T12:00:00.000+01:00,ETH/USD,2914.9,2925.68,2902.1,2907.3,301.50484593,876565.038572289,2021,9
1632567600000,2021-09-25T11:00:00.000+01:00,ETH/USD,2939.53,2941.17,2893.29,2914.9,648.29103115,1889703.526699135,2021,9
1632564000000,2021-09-25T10:00:00.000+01:00,ETH/USD,2939.35,2967.73,2934.14,2939.53,474.5995593,1395099.6425491292,2021,9
1632560400000,2021-09-25T09:00:00.000+01:00,ETH/USD,2909.79,2952.61,2887.99,2939.35,959.4511105,2820162.621648175,2021,9
1632556800000,2021-09-25T08:00:00.000+01:00,ETH/USD,2886.42,2922.74,2804.23,2909.79,2037.99173292,5930127.964533287,2021,9
1632553200000,2021-09-25T07:00:00.000+01:00,ETH/USD,2931.75,2934.25,2885.74,2886.42,347.88732567,1004148.9345604014,2021,9
1632549600000,2021-09-25T06:00:00.000+01:00,ETH/USD,2909.72,2937.36,2907.63,2931.75,171.73021218,503470.04955871496,2021,9
1632546000000,2021-09-25T05:00:00.000+01:00,ETH/USD,2932.19,2945.31,2907.72,2909.72,243.44873343,708367.6486359396,2021,9
1632542400000,2021-09-25T04:00:00.000+01:00,ETH/USD,2916.14,2945.72,2914.69,2932.19,255.78754069,750017.668935811,2021,9
1632538800000,2021-09-25T03:00:00.000+01:00,ETH/USD,2897.52,2930.12,2897.43,2916.14,338.409657,986849.9371639799,2021,9
1632535200000,2021-09-25T02:00:00.000+01:00,ETH/USD,2914.01,2933.15,2895.71,2897.52,395.09459267,1144794.4841531783,2021,9
1632531600000,2021-09-25T01:00:00.000+01:00,ETH/USD,2947.37,2951.01,2873.74,2914.01,799.44897466,2329602.306648987,2021,9
1632528000000,2021-09-25T00:00:00.000+01:00,ETH/USD,2932.0,2958.0,2913.91,2947.37,312.87761967,922166.1098867679,2021,9
1632524400000,2021-09-24T23:00:00.000+01:00,ETH/USD,2958.61,2963.14,2909.14,2932.0,467.84533076,1371722.5097883202,2021,9
1632520800000,2021-09-24T22:00:00.000+01:00,ETH/USD,2960.79,2969.8,2945.7,2958.61,345.05396274,1020880.1047021913,2021,9
1632517200000,2021-09-24T21:00:00.000+01:00,ETH/USD,2946.53,2982.91,2939.72,2960.79,495.24111854,1466304.9513620466,2021,9
1632513600000,2021-09-24T20:00:00.000+01:00,ETH/USD,2905.18,2953.55,2901.07,2946.53,1860.38174922,5481670.635529207,2021,9
1632510000000,2021-09-24T19:00:00.000+01:00,ETH/USD,2895.46,2924.35,2886.18,2905.18,461.49292076,1340720.0035335368,2021,9
1632506400000,2021-09-24T18:00:00.000+01:00,ETH/USD,2873.38,2912.88,2873.38,2895.46,891.80317009,2582180.406868791,2021,9
1632502800000,2021-09-24T17:00:00.000+01:00,ETH/USD,2909.38,2909.38,2866.25,2873.38,1268.82319978,3645811.205783857,2021,9
1632499200000,2021-09-24T16:00:00.000+01:00,ETH/USD,2881.33,2917.6,2871.29,2909.38,951.18751169,2767365.9227606524,2021,9
1632495600000,2021-09-24T15:00:00.000+01:00,ETH/USD,2895.48,2907.86,2846.22,2881.33,1341.09238589,3864129.724236434,2021,9
1632492000000,2021-09-24T14:00:00.000+01:00,ETH/USD,2864.75,2944.97,2861.0,2895.48,4972.48942293,1.4397743674305355E7,2021,9
1632488400000,2021-09-24T13:00:00.000+01:00,ETH/USD,2805.08,2879.47,2771.57,2864.75,4267.24631264,1.222459387413544E7,2021,9
1632484800000,2021-09-24T12:00:00.000+01:00,ETH/USD,2830.0,2855.45,2794.96,2805.08,4040.23624247,1.1333185879027747E7,2021,9
1632481200000,2021-09-24T11:00:00.000+01:00,ETH/USD,2835.37,2851.09,2734.71,2830.0,5455.06746452,1.5437840924591599E7,2021,9
1632477600000,2021-09-24T10:00:00.000+01:00,ETH/USD,2862.58,2906.42,2815.0,2835.37,2384.16087459,6759978.218986248,2021,9
1632474000000,2021-09-24T09:00:00.000+01:00,ETH/USD,3055.23,3062.41,2859.92,2862.58,5398.92531034,1.5454855614873076E7,2021,9
1632470400000,2021-09-24T08:00:00.000+01:00,ETH/USD,3090.69,3114.36,3047.52,3055.23,588.28777875,1797354.4702703627,2021,9
1632466800000,2021-09-24T07:00:00.000+01:00,ETH/USD,3061.61,3117.43,3058.61,3090.69,1250.72927432,3865616.460848081,2021,9
1632463200000,2021-09-24T06:00:00.000+01:00,ETH/USD,3073.59,3097.41,3060.78,3061.61,959.03620928,2936194.848693741,2021,9
1632459600000,2021-09-24T05:00:00.000+01:00,ETH/USD,3079.83,3091.26,3041.38,3073.59,1490.09360802,4579936.812674192,2021,9
1632456000000,2021-09-24T04:00:00.000+01:00,ETH/USD,3077.15,3088.67,3059.95,3079.83,806.13767471,2482766.9947020994,2021,9
1632452400000,2021-09-24T03:00:00.000+01:00,ETH/USD,3102.8,3113.25,3073.81,3077.15,730.35722627,2247418.73881673,2021,9
1632448800000,2021-09-24T02:00:00.000+01:00,ETH/USD,3101.2,3109.91,3082.9,3102.8,1244.59025576,3861714.6455721282,2021,9
1632445200000,2021-09-24T01:00:00.000+01:00,ETH/USD,3129.23,3139.47,3093.0,3101.2,1047.67611758,3249053.175839096,2021,9
1632441600000,2021-09-24T00:00:00.000+01:00,ETH/USD,3155.23,3160.4,3127.3,3129.23,1099.44033106,3440401.667162884,2021,9
1632438000000,2021-09-23T23:00:00.000+01:00,ETH/USD,3142.99,3159.18,3124.99,3155.23,1723.38165192,5437665.489587542,2021,9
1632434400000,2021-09-23T22:00:00.000+01:00,ETH/USD,3146.27,3165.29,3124.98,3142.99,1936.11498504,6085190.0368308695,2021,9
1632430800000,2021-09-23T21:00:00.000+01:00,ETH/USD,3142.99,3151.79,3132.95,3146.27,487.67783953,1534366.1561780532,2021,9
1632427200000,2021-09-23T20:00:00.000+01:00,ETH/USD,3150.42,3152.12,3123.06,3142.99,486.0595455,1527680.290911045,2021,9
1632423600000,2021-09-23T19:00:00.000+01:00,ETH/USD,3147.79,3159.7,3140.01,3150.42,896.17361069,2823323.26658999,2021,9
1632420000000,2021-09-23T18:00:00.000+01:00,ETH/USD,3160.34,3174.51,3131.79,3147.79,1620.79657919,5101927.26400849,2021,9
1632416400000,2021-09-23T17:00:00.000+01:00,ETH/USD,3103.13,3175.0,3103.0,3160.34,1843.61117473,5826438.139946208,2021,9
1632412800000,2021-09-23T16:00:00.000+01:00,ETH/USD,3093.89,3118.87,3088.0,3103.13,907.49604352,2816078.1975282175,2021,9
1632409200000,2021-09-23T15:00:00.000+01:00,ETH/USD,3135.25,3140.0,3089.26,3093.89,951.07356207,2942516.982952752,2021,9
1632405600000,2021-09-23T14:00:00.000+01:00,ETH/USD,3112.68,3144.66,3108.36,3135.25,735.0979353,2304715.801649325,2021,9
1632402000000,2021-09-23T13:00:00.000+01:00,ETH/USD,3071.73,3123.99,3064.7,3112.68,902.94160116,2810568.263098709,2021,9
1632398400000,2021-09-23T12:00:00.000+01:00,ETH/USD,3060.74,3094.52,3049.49,3071.73,705.43574566,2166908.1430161917,2021,9
1632394800000,2021-09-23T11:00:00.000+01:00,ETH/USD,3089.76,3093.5,3044.23,3060.74,416.50080164,1274800.6636116137,2021,9
1632391200000,2021-09-23T10:00:00.000+01:00,ETH/USD,3118.14,3128.36,3068.97,3089.76,626.37503174,1935348.5180689828,2021,9
1632387600000,2021-09-23T09:00:00.000+01:00,ETH/USD,3119.94,3139.04,3108.69,3118.14,264.49888354,824744.5487214156,2021,9
1632384000000,2021-09-23T08:00:00.000+01:00,ETH/USD,3144.24,3153.88,3118.55,3119.94,232.79995323,726321.8860804063,2021,9
1632380400000,2021-09-23T07:00:00.000+01:00,ETH/USD,3138.37,3149.01,3114.59,3144.24,368.33549771,1158135.2053196905,2021,9
1632376800000,2021-09-23T06:00:00.000+01:00,ETH/USD,3114.67,3139.0,3100.0,3138.37,520.95971072,1634964.3273323262,2021,9
1632373200000,2021-09-23T05:00:00.000+01:00,ETH/USD,3114.53,3136.07,3105.72,3114.67,489.78245717,1525510.7258736838,2021,9
1632369600000,2021-09-23T04:00:00.000+01:00,ETH/USD,3120.38,3136.97,3105.0,3114.53,1957.5554706,6096865.239847818,2021,9
1632366000000,2021-09-23T03:00:00.000+01:00,ETH/USD,3078.81,3121.68,3068.36,3120.38,735.69734559,2295655.2832321245,2021,9
1632362400000,2021-09-23T02:00:00.000+01:00,ETH/USD,3070.27,3088.85,3054.82,3078.81,451.56099809,1390270.5165294728,2021,9
1632358800000,2021-09-23T01:00:00.000+01:00,ETH/USD,3044.52,3077.69,3035.0,3070.27,844.50288933,2592851.886023219,2021,9
1632355200000,2021-09-23T00:00:00.000+01:00,ETH/USD,3080.47,3097.44,3040.63,3044.52,409.09358822,1245493.6112075543,2021,9
1632351600000,2021-09-22T23:00:00.000+01:00,ETH/USD,3074.61,3081.27,3048.63,3080.47,1144.82582907,3526601.6216752627,2021,9
1632348000000,2021-09-22T22:00:00.000+01:00,ETH/USD,3036.4,3074.94,3030.99,3074.61,1518.66025135,4669287.995403224,2021,9
1632344400000,2021-09-22T21:00:00.000+01:00,ETH/USD,3027.62,3062.04,3014.44,3036.4,1944.4398962,5904097.300821681,2021,9
1632340800000,2021-09-22T20:00:00.000+01:00,ETH/USD,3030.22,3037.98,3008.48,3027.62,353.71353881,1070910.1843719322,2021,9
1632337200000,2021-09-22T19:00:00.000+01:00,ETH/USD,3016.01,3043.67,2995.0,3030.22,701.53938883,2125818.6868204423,2021,9
1632333600000,2021-09-22T18:00:00.000+01:00,ETH/USD,3018.4,3097.0,3008.0,3016.01,3517.38211201,1.0608459623643281E7,2021,9
1632330000000,2021-09-22T17:00:00.000+01:00,ETH/USD,3044.69,3055.83,2995.01,3018.4,1830.08516201,5523929.053010984,2021,9
1632326400000,2021-09-22T16:00:00.000+01:00,ETH/USD,3009.12,3049.06,2998.06,3044.69,4718.18568666,1.4365412778316837E7,2021,9
1632322800000,2021-09-22T15:00:00.000+01:00,ETH/USD,2935.8,3011.92,2935.8,3009.12,1851.52143746,5571450.187889635,2021,9
1632319200000,2021-09-22T14:00:00.000+01:00,ETH/USD,2951.02,2966.47,2927.88,2935.8,618.84912128,1816817.250253824,2021,9
1632315600000,2021-09-22T13:00:00.000+01:00,ETH/USD,2921.12,2974.77,2914.48,2951.02,911.57107696,2690064.4795304993,2021,9
1632312000000,2021-09-22T12:00:00.000+01:00,ETH/USD,2894.97,2922.48,2881.81,2921.12,405.14670397,1183482.1399008462,2021,9
1632308400000,2021-09-22T11:00:00.000+01:00,ETH/USD,2931.66,2937.48,2884.75,2894.97,269.47167668,780112.4198382995,2021,9
1632304800000,2021-09-22T10:00:00.000+01:00,ETH/USD,2941.87,2952.61,2911.34,2931.66,218.56664954,640763.1037904363,2021,9
1632301200000,2021-09-22T09:00:00.000+01:00,ETH/USD,2925.71,2944.71,2909.12,2941.87,171.73929946,505234.6929023902,2021,9
1632297600000,2021-09-22T08:00:00.000+01:00,ETH/USD,2945.62,2958.04,2920.96,2925.71,221.04535388,646714.6023002547,2021,9
1632294000000,2021-09-22T07:00:00.000+01:00,ETH/USD,2930.4,2961.08,2915.52,2945.62,922.15088764,2716306.0976501363,2021,9
1632290400000,2021-09-22T06:00:00.000+01:00,ETH/USD,2869.59,2936.48,2855.05,2930.4,415.02750656,1216196.605223424,2021,9
1632286800000,2021-09-22T05:00:00.000+01:00,ETH/USD,2843.73,2893.4,2843.73,2869.59,400.06892354,1148033.7823011486,2021,9
1632283200000,2021-09-22T04:00:00.000+01:00,ETH/USD,2869.31,2875.82,2834.91,2843.73,428.98131523,1219907.035559008,2021,9
1632279600000,2021-09-22T03:00:00.000+01:00,ETH/USD,2861.92,2895.9,2857.23,2869.31,663.80332261,1904657.511598099,2021,9
1632276000000,2021-09-22T02:00:00.000+01:00,ETH/USD,2865.86,2877.15,2849.99,2861.92,1242.26443438,3555261.43004081,2021,9
1632272400000,2021-09-22T01:00:00.000+01:00,ETH/USD,2774.82,2890.68,2758.23,2865.86,1866.70001956,5349700.918056222,2021,9
1632268800000,2021-09-22T00:00:00.000+01:00,ETH/USD,2765.41,2828.18,2739.14,2774.82,1907.58309846,5293199.733268778,2021,9
1632265200000,2021-09-21T23:00:00.000+01:00,ETH/USD,2723.77,2773.01,2720.61,2765.41,1381.5329216,3820504.956721856,2021,9
1632261600000,2021-09-21T22:00:00.000+01:00,ETH/USD,2820.41,2832.51,2714.86,2723.77,1841.97134048,5017106.27805921,2021,9
1632258000000,2021-09-21T21:00:00.000+01:00,ETH/USD,2765.6,2882.7,2650.85,2820.41,6105.32175305,1.7219510525519747E7,2021,9
1632254400000,2021-09-21T20:00:00.000+01:00,ETH/USD,2887.18,2919.99,2750.0,2765.6,5049.34694276,1.3964473904897057E7,2021,9
1632250800000,2021-09-21T19:00:00.000+01:00,ETH/USD,2901.38,2916.17,2865.0,2887.18,1885.94630162,5445066.443111232,2021,9
1632247200000,2021-09-21T18:00:00.000+01:00,ETH/USD,2899.4,2954.36,2889.67,2901.38,4785.32242764,1.3884038785106143E7,2021,9
1632243600000,2021-09-21T17:00:00.000+01:00,ETH/USD,2944.11,2952.68,2876.02,2899.4,6556.94320068,1.9011201116051592E7,2021,9
1632240000000,2021-09-21T16:00:00.000+01:00,ETH/USD,3031.89,3047.14,2935.08,2944.11,2911.3147916,8571230.991097476,2021,9
1632236400000,2021-09-21T15:00:00.000+01:00,ETH/USD,2991.34,3060.85,2986.64,3031.89,1348.05888624,4087166.256602193,2021,9
1632232800000,2021-09-21T14:00:00.000+01:00,ETH/USD,3031.91,3035.02,2965.01,2991.34,2087.650875,6244873.5684225,2021,9
1632229200000,2021-09-21T13:00:00.000+01:00,ETH/USD,3027.12,3057.49,3008.48,3031.91,1498.70655213,4543943.3824684685,2021,9
1632225600000,2021-09-21T12:00:00.000+01:00,ETH/USD,3060.78,3084.59,3022.77,3027.12,1063.16138704,3218317.0979365245,2021,9
1632222000000,2021-09-21T11:00:00.000+01:00,ETH/USD,3082.75,3090.01,3056.81,3060.78,353.83214583,1083002.3553135474,2021,9
1632218400000,2021-09-21T10:00:00.000+01:00,ETH/USD,3050.16,3104.42,3041.95,3082.75,414.04229394,1276388.8816435349,2021,9
1632214800000,2021-09-21T09:00:00.000+01:00,ETH/USD,3076.97,3087.07,3040.82,3050.16,201.83227715,615620.738471844,2021,9
1632211200000,2021-09-21T08:00:00.000+01:00,ETH/USD,3074.07,3090.08,3055.58,3076.97,1081.24101701,3326946.1721092593,2021,9
1632207600000,2021-09-21T07:00:00.000+01:00,ETH/USD,3038.02,3074.07,3026.39,3074.07,328.37579026,1009450.1655645581,2021,9
1632204000000,2021-09-21T06:00:00.000+01:00,ETH/USD,2994.44,3048.64,2994.36,3038.02,547.98022451,1664774.88166587,2021,9
1632200400000,2021-09-21T05:00:00.000+01:00,ETH/USD,2976.24,3007.82,2949.97,2994.44,599.03682231,1793779.8221979565,2021,9
1632196800000,2021-09-21T04:00:00.000+01:00,ETH/USD,2998.29,3023.78,2964.0,2976.24,567.94785181,1690349.114470994,2021,9
1632193200000,2021-09-21T03:00:00.000+01:00,ETH/USD,3018.68,3021.21,2984.87,2998.29,424.36437177,1272367.4522342733,2021,9
1632189600000,2021-09-21T02:00:00.000+01:00,ETH/USD,2994.01,3030.47,2979.73,3018.68,794.9680487,2399754.149249716,2021,9
1632186000000,2021-09-21T01:00:00.000+01:00,ETH/USD,2877.42,2999.42,2871.4,2994.01,1515.23037004,4536614.88020346,2021,9
1632182400000,2021-09-21T00:00:00.000+01:00,ETH/USD,2978.27,2978.5,2807.97,2877.42,7128.04311759,2.051037382741582E7,2021,9
