Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1673463600000,2023-01-11T19:00:00.000Z,BTC/USD,17485.64,17550.0,17471.16,17549.08,43.99679032,772103.1930689057,2023,1
1673460000000,2023-01-11T18:00:00.000Z,BTC/USD,17388.52,17544.0,17388.52,17485.64,27.0459172,472915.171629008,2023,1
1673456400000,2023-01-11T17:00:00.000Z,BTC/USD,17351.23,17398.84,17349.53,17388.52,14.45066338,251275.6491963976,2023,1
1673452800000,2023-01-11T16:00:00.000Z,BTC/USD,17339.47,17391.96,17326.73,17351.23,40.91419036,709911.5272001427,2023,1
1673449200000,2023-01-11T15:00:00.000Z,BTC/USD,17406.44,17441.57,17302.14,17339.47,28.96175844,502181.54161762685,2023,1
1673445600000,2023-01-11T14:00:00.000Z,BTC/USD,17415.19,17430.81,17357.5,17406.44,24.08327661,419204.10931536835,2023,1
1673442000000,2023-01-11T13:00:00.000Z,BTC/USD,17421.83,17441.31,17391.59,17415.19,7.06388141,123018.83689261788,2023,1
1673438400000,2023-01-11T12:00:00.000Z,BTC/USD,17441.28,17443.3,17413.22,17421.83,9.36859053,163217.99155326994,2023,1
1673434800000,2023-01-11T11:00:00.000Z,BTC/USD,17445.37,17457.98,17436.12,17441.28,2.31623813,40398.157772006394,2023,1
1673431200000,2023-01-11T10:00:00.000Z,BTC/USD,17449.41,17465.12,17441.56,17445.37,11.29443309,197035.5641952933,2023,1
1673427600000,2023-01-11T09:00:00.000Z,BTC/USD,17458.68,17467.94,17449.37,17449.41,0.68997745,12039.6994158045,2023,1
1673424000000,2023-01-11T08:00:00.000Z,BTC/USD,17448.4,17458.68,17419.78,17458.68,1.8605781,32483.237662908,2023,1
1673420400000,2023-01-11T07:00:00.000Z,BTC/USD,17441.26,17457.6,17432.34,17448.4,4.17559268,72857.41131771202,2023,1
1673416800000,2023-01-11T06:00:00.000Z,BTC/USD,17413.28,17442.51,17400.0,17441.26,2.24987028,39240.5725197528,2023,1
1673413200000,2023-01-11T05:00:00.000Z,BTC/USD,17415.01,17431.33,17404.85,17413.28,5.65829504,98529.47585413119,2023,1
1673409600000,2023-01-11T04:00:00.000Z,BTC/USD,17411.91,17420.79,17397.86,17415.01,13.26785204,231059.77595512036,2023,1
1673406000000,2023-01-11T03:00:00.000Z,BTC/USD,17397.25,17423.95,17369.68,17411.91,5.31914238,92616.4283977458,2023,1
1673402400000,2023-01-11T02:00:00.000Z,BTC/USD,17462.18,17466.72,17392.05,17397.25,16.6829327,290237.150915075,2023,1
1673398800000,2023-01-11T01:00:00.000Z,BTC/USD,17468.62,17500.0,17442.49,17462.18,14.63974629,255641.8848703122,2023,1
1673395200000,2023-01-11T00:00:00.000Z,BTC/USD,17442.95,17491.78,17426.41,17468.62,11.84519017,206919.1259074654,2023,1
1673391600000,2023-01-10T23:00:00.000Z,BTC/USD,17438.97,17453.0,17412.24,17442.95,17.89216903,312092.2097818385,2023,1
1673388000000,2023-01-10T22:00:00.000Z,BTC/USD,17470.3,17472.0,17417.9,17438.97,24.49882205,427234.22276528855,2023,1
1673384400000,2023-01-10T21:00:00.000Z,BTC/USD,17480.0,17493.45,17447.85,17470.3,27.13050408,473978.045428824,2023,1
1673380800000,2023-01-10T20:00:00.000Z,BTC/USD,17429.83,17488.0,17405.73,17480.0,16.83149185,294214.477538,2023,1
1673377200000,2023-01-10T19:00:00.000Z,BTC/USD,17422.41,17448.0,17402.52,17429.83,19.12635888,333369.18379739043,2023,1
1673373600000,2023-01-10T18:00:00.000Z,BTC/USD,17328.49,17440.39,17313.79,17422.41,45.95140911,800584.2895921551,2023,1
1673370000000,2023-01-10T17:00:00.000Z,BTC/USD,17310.98,17333.67,17293.18,17328.49,10.60650098,183794.64616692023,2023,1
1673366400000,2023-01-10T16:00:00.000Z,BTC/USD,17332.68,17345.92,17294.03,17310.98,16.29874429,282147.2364293042,2023,1
1673362800000,2023-01-10T15:00:00.000Z,BTC/USD,17279.9,17371.68,17272.71,17332.68,30.29368671,525070.7777646828,2023,1
1673359200000,2023-01-10T14:00:00.000Z,BTC/USD,17240.27,17313.47,17221.33,17279.9,16.12239715,278593.410512285,2023,1
1673355600000,2023-01-10T13:00:00.000Z,BTC/USD,17219.3,17250.86,17215.97,17240.27,5.52498613,95252.2526274551,2023,1
1673352000000,2023-01-10T12:00:00.000Z,BTC/USD,17258.11,17263.07,17202.65,17219.3,16.96551491,292134.290889763,2023,1
1673348400000,2023-01-10T11:00:00.000Z,BTC/USD,17277.72,17283.99,17254.93,17258.11,1.69255222,29210.2523935042,2023,1
1673344800000,2023-01-10T10:00:00.000Z,BTC/USD,17251.87,17279.67,17240.21,17277.72,2.92886439,50604.09884839081,2023,1
1673341200000,2023-01-10T09:00:00.000Z,BTC/USD,17260.17,17271.68,17244.6,17251.87,1.70794046,29465.1667836602,2023,1
1673337600000,2023-01-10T08:00:00.000Z,BTC/USD,17196.92,17262.86,17190.8,17260.17,5.31863528,91800.54910079758,2023,1
1673334000000,2023-01-10T07:00:00.000Z,BTC/USD,17204.62,17208.82,17192.15,17196.92,1.27228473,21879.378719031596,2023,1
1673330400000,2023-01-10T06:00:00.000Z,BTC/USD,17227.12,17227.26,17189.9,17204.62,3.72306755,64053.962432080996,2023,1
1673326800000,2023-01-10T05:00:00.000Z,BTC/USD,17222.12,17229.13,17208.22,17227.12,2.58202328,44480.8248873536,2023,1
1673323200000,2023-01-10T04:00:00.000Z,BTC/USD,17210.0,17222.78,17197.77,17222.12,2.51832451,43370.88691016119,2023,1
1673319600000,2023-01-10T03:00:00.000Z,BTC/USD,17179.25,17228.75,17176.55,17210.0,14.51757538,249847.4722898,2023,1
1673316000000,2023-01-10T02:00:00.000Z,BTC/USD,17200.27,17230.16,17156.45,17179.25,15.31878856,263165.29836938,2023,1
1673312400000,2023-01-10T01:00:00.000Z,BTC/USD,17230.29,17293.9,17196.74,17200.27,13.81580219,237635.5279345913,2023,1
1673308800000,2023-01-10T00:00:00.000Z,BTC/USD,17180.0,17231.94,17178.9,17230.29,12.18013303,209867.22434547872,2023,1
1673305200000,2023-01-09T23:00:00.000Z,BTC/USD,17206.96,17213.65,17136.47,17180.0,8.98220415,154314.26729699998,2023,1
1673301600000,2023-01-09T22:00:00.000Z,BTC/USD,17191.72,17234.5,17170.72,17206.96,25.77954358,443587.5751993168,2023,1
1673298000000,2023-01-09T21:00:00.000Z,BTC/USD,17200.0,17245.14,17168.52,17191.72,46.72556161,803292.7720418692,2023,1
1673294400000,2023-01-09T20:00:00.000Z,BTC/USD,17305.03,17316.73,17172.48,17200.0,58.54237529,1006928.854988,2023,1
1673290800000,2023-01-09T19:00:00.000Z,BTC/USD,17342.05,17349.31,17305.03,17305.03,58.09047833,1005257.4702149999,2023,1
1673287200000,2023-01-09T18:00:00.000Z,BTC/USD,17365.25,17407.7,17313.45,17342.05,53.62763502,930013.127898591,2023,1
1673283600000,2023-01-09T17:00:00.000Z,BTC/USD,17329.03,17382.55,17320.0,17365.25,32.99153423,572906.2397875075,2023,1
1673280000000,2023-01-09T16:00:00.000Z,BTC/USD,17275.93,17358.26,17270.46,17329.03,40.54886763,702672.5436262988,2023,1
1673276400000,2023-01-09T15:00:00.000Z,BTC/USD,17265.23,17334.94,17228.02,17275.93,19.98149153,345198.8489678729,2023,1
1673272800000,2023-01-09T14:00:00.000Z,BTC/USD,17228.42,17270.3,17214.4,17265.23,24.48805404,422791.88525302924,2023,1
1673269200000,2023-01-09T13:00:00.000Z,BTC/USD,17254.04,17287.39,17202.03,17228.42,14.87688298,256305.18827029158,2023,1
1673265600000,2023-01-09T12:00:00.000Z,BTC/USD,17241.27,17255.99,17238.51,17254.04,8.90079285,153574.63586561402,2023,1
1673262000000,2023-01-09T11:00:00.000Z,BTC/USD,17261.87,17277.42,17237.0,17241.27,4.77111324,82260.0515714148,2023,1
1673258400000,2023-01-09T10:00:00.000Z,BTC/USD,17247.19,17281.92,17244.0,17261.87,13.09218816,225995.65003345918,2023,1
1673254800000,2023-01-09T09:00:00.000Z,BTC/USD,17194.84,17400.0,17191.27,17247.19,63.00969347,1086740.1551188494,2023,1
1673251200000,2023-01-09T08:00:00.000Z,BTC/USD,17204.99,17227.72,17191.91,17194.84,12.44134635,213926.959872834,2023,1
1673247600000,2023-01-09T07:00:00.000Z,BTC/USD,17192.27,17205.0,17172.64,17204.99,9.72912904,167389.56784190962,2023,1
1673244000000,2023-01-09T06:00:00.000Z,BTC/USD,17211.1,17216.96,17190.48,17192.27,9.51102687,163516.14192629492,2023,1
1673240400000,2023-01-09T05:00:00.000Z,BTC/USD,17231.86,17250.0,17208.58,17211.1,5.34468817,91987.962562687,2023,1
1673236800000,2023-01-09T04:00:00.000Z,BTC/USD,17205.52,17248.43,17201.98,17231.86,7.90421668,136204.3552394248,2023,1
1673233200000,2023-01-09T03:00:00.000Z,BTC/USD,17198.14,17219.7,17182.2,17205.52,7.01227679,120649.86855588079,2023,1
1673229600000,2023-01-09T02:00:00.000Z,BTC/USD,17185.83,17288.0,17165.65,17198.14,53.98363435,928418.101260109,2023,1
1673226000000,2023-01-09T01:00:00.000Z,BTC/USD,17191.83,17217.21,17148.2,17185.83,18.7117681,321577.26556602307,2023,1
1673222400000,2023-01-09T00:00:00.000Z,BTC/USD,17127.57,17191.83,17111.19,17191.83,23.84483648,409936.3751419585,2023,1
1673218800000,2023-01-08T23:00:00.000Z,BTC/USD,16969.3,17164.05,16961.15,17127.57,25.14436762,430661.9165172834,2023,1
1673215200000,2023-01-08T22:00:00.000Z,BTC/USD,16963.72,16984.54,16949.7,16969.3,7.98111452,135433.926624236,2023,1
1673211600000,2023-01-08T21:00:00.000Z,BTC/USD,16971.07,16986.08,16954.19,16963.72,10.6340767,180393.499597324,2023,1
1673208000000,2023-01-08T20:00:00.000Z,BTC/USD,16933.39,16974.24,16931.76,16971.07,9.25503421,157067.8334303047,2023,1
1673204400000,2023-01-08T19:00:00.000Z,BTC/USD,16935.11,16942.19,16927.89,16933.39,6.57677648,111367.1210786672,2023,1
1673200800000,2023-01-08T18:00:00.000Z,BTC/USD,16932.59,16939.33,16925.15,16935.11,5.83115815,98751.30469764651,2023,1
1673197200000,2023-01-08T17:00:00.000Z,BTC/USD,16938.57,16954.6,16926.39,16932.59,7.50395626,127061.4147285134,2023,1
1673193600000,2023-01-08T16:00:00.000Z,BTC/USD,16993.85,17020.11,16926.39,16938.57,12.58113611,213106.45467876268,2023,1
1673190000000,2023-01-08T15:00:00.000Z,BTC/USD,16954.15,17019.12,16939.69,16993.85,77.75947549,1321432.8625557364,2023,1
1673186400000,2023-01-08T14:00:00.000Z,BTC/USD,16932.73,16954.25,16932.36,16954.15,1.70202008,28856.303739332005,2023,1
1673182800000,2023-01-08T13:00:00.000Z,BTC/USD,16931.41,16940.33,16926.49,16932.73,6.00189378,101628.44686541939,2023,1
1673179200000,2023-01-08T12:00:00.000Z,BTC/USD,16934.16,16935.39,16926.39,16931.41,1.53281644,25952.7436003804,2023,1
1673175600000,2023-01-08T11:00:00.000Z,BTC/USD,16941.64,16942.63,16932.98,16934.16,0.99695563,16882.6061513208,2023,1
1673172000000,2023-01-08T10:00:00.000Z,BTC/USD,16944.18,16947.0,16940.09,16941.64,1.87811219,31818.300602591597,2023,1
1673168400000,2023-01-08T09:00:00.000Z,BTC/USD,16947.03,16955.55,16935.0,16944.18,4.41472094,74803.8262571292,2023,1
1673164800000,2023-01-08T08:00:00.000Z,BTC/USD,16948.14,16950.33,16941.54,16947.03,1.18908698,20151.492722669398,2023,1
1673161200000,2023-01-08T07:00:00.000Z,BTC/USD,16945.31,16950.0,16943.14,16948.14,1.27731133,21648.051244426202,2023,1
1673157600000,2023-01-08T06:00:00.000Z,BTC/USD,16936.79,16949.47,16935.51,16945.31,1.31061164,22208.7205294084,2023,1
1673154000000,2023-01-08T05:00:00.000Z,BTC/USD,16939.7,16939.7,16930.39,16936.79,1.94467394,32936.5341402526,2023,1
1673150400000,2023-01-08T04:00:00.000Z,BTC/USD,16946.95,16950.25,16935.01,16939.7,5.68221909,96255.086718873,2023,1
1673146800000,2023-01-08T03:00:00.000Z,BTC/USD,16934.73,16947.8,16929.28,16946.95,6.44370357,109201.12221561151,2023,1
1673143200000,2023-01-08T02:00:00.000Z,BTC/USD,16928.82,16938.45,16920.34,16934.73,4.53945933,76874.51809953089,2023,1
1673139600000,2023-01-08T01:00:00.000Z,BTC/USD,16932.25,16943.03,16921.47,16928.82,9.27768272,157060.2207839904,2023,1
1673136000000,2023-01-08T00:00:00.000Z,BTC/USD,16946.56,16962.54,16916.77,16932.25,12.76971651,216220.03237644752,2023,1
1673132400000,2023-01-07T23:00:00.000Z,BTC/USD,16949.88,16958.18,16934.52,16946.56,12.39697237,210086.03608654722,2023,1
1673128800000,2023-01-07T22:00:00.000Z,BTC/USD,16946.14,16952.35,16928.8,16949.88,11.11382871,188378.0629750548,2023,1
1673125200000,2023-01-07T21:00:00.000Z,BTC/USD,16948.76,16953.53,16939.17,16946.14,13.62604555,230908.875536677,2023,1
1673121600000,2023-01-07T20:00:00.000Z,BTC/USD,16941.44,16952.04,16930.21,16948.76,17.44915454,295741.53250137036,2023,1
1673118000000,2023-01-07T19:00:00.000Z,BTC/USD,16933.22,16944.18,16933.22,16941.44,6.38402688,108154.6083459072,2023,1
1673114400000,2023-01-07T18:00:00.000Z,BTC/USD,16930.64,16938.64,16881.18,16933.22,27.211107,460771.66127454,2023,1
1673110800000,2023-01-07T17:00:00.000Z,BTC/USD,16927.96,16931.03,16924.96,16930.64,5.1993758,88028.759894512,2023,1
1673107200000,2023-01-07T16:00:00.000Z,BTC/USD,16941.49,16947.71,16924.0,16927.96,6.080934,102937.80751464,2023,1
1673103600000,2023-01-07T15:00:00.000Z,BTC/USD,16932.43,16947.94,16930.86,16941.49,12.07026024,204488.1931533576,2023,1
1673100000000,2023-01-07T14:00:00.000Z,BTC/USD,16912.97,16943.81,16906.92,16932.43,5.1941075,87948.86165622501,2023,1
1673096400000,2023-01-07T13:00:00.000Z,BTC/USD,16917.49,16934.4,16912.2,16912.97,10.84166224,183364.70821525282,2023,1
1673092800000,2023-01-07T12:00:00.000Z,BTC/USD,16919.47,16928.06,16911.38,16917.49,9.48378759,160441.88171594913,2023,1
1673089200000,2023-01-07T11:00:00.000Z,BTC/USD,16919.62,16923.54,16912.91,16919.47,2.09820323,35500.48660388811,2023,1
1673085600000,2023-01-07T10:00:00.000Z,BTC/USD,16927.23,16930.51,16917.14,16919.62,5.21734891,88275.5609646142,2023,1
1673082000000,2023-01-07T09:00:00.000Z,BTC/USD,16933.15,16934.21,16926.39,16927.23,1.08375445,18344.9608386735,2023,1
1673078400000,2023-01-07T08:00:00.000Z,BTC/USD,16944.11,16944.13,16930.06,16933.15,6.54344905,110801.20428100752,2023,1
1673074800000,2023-01-07T07:00:00.000Z,BTC/USD,16937.0,16944.13,16937.0,16944.11,1.14006299,19317.352709488903,2023,1
1673071200000,2023-01-07T06:00:00.000Z,BTC/USD,16940.67,16940.68,16929.71,16937.0,5.44926244,92294.15794628,2023,1
1673067600000,2023-01-07T05:00:00.000Z,BTC/USD,16940.25,16945.77,16937.1,16940.67,3.52892526,59782.35828432419,2023,1
1673064000000,2023-01-07T04:00:00.000Z,BTC/USD,16946.66,16949.87,16940.18,16940.25,4.53527385,76828.67283746251,2023,1
1673060400000,2023-01-07T03:00:00.000Z,BTC/USD,16948.2,16948.51,16941.13,16946.66,10.77401586,182583.5836140276,2023,1
1673056800000,2023-01-07T02:00:00.000Z,BTC/USD,16952.92,16973.7,16945.18,16948.2,18.94109885,321017.53152957,2023,1
1673053200000,2023-01-07T01:00:00.000Z,BTC/USD,16978.74,16982.71,16952.9,16952.92,5.97642168,101317.79862730559,2023,1
1673049600000,2023-01-07T00:00:00.000Z,BTC/USD,16952.92,16978.78,16943.89,16978.74,9.19662123,156147.04074265022,2023,1
1673046000000,2023-01-06T23:00:00.000Z,BTC/USD,16958.07,16988.58,16950.02,16952.92,16.1326003,273494.68227787595,2023,1
1673042400000,2023-01-06T22:00:00.000Z,BTC/USD,16935.21,17016.51,16929.48,16958.07,44.73254005,758577.5454457034,2023,1
1673038800000,2023-01-06T21:00:00.000Z,BTC/USD,16896.66,16950.54,16893.62,16935.21,28.76820624,487195.6139977104,2023,1
1673035200000,2023-01-06T20:00:00.000Z,BTC/USD,16939.56,17041.86,16896.12,16896.66,53.06151453,896562.3700984698,2023,1
1673031600000,2023-01-06T19:00:00.000Z,BTC/USD,16844.38,16962.61,16838.43,16939.56,55.97224665,948145.2304624742,2023,1
1673028000000,2023-01-06T18:00:00.000Z,BTC/USD,16810.32,16858.26,16810.32,16844.38,14.28322143,240592.00939106342,2023,1
1673024400000,2023-01-06T17:00:00.000Z,BTC/USD,16827.22,16832.41,16802.53,16810.32,7.95370196,133704.2751322272,2023,1
1673020800000,2023-01-06T16:00:00.000Z,BTC/USD,16832.46,16833.38,16794.45,16827.22,16.00768625,269364.858219725,2023,1
1673017200000,2023-01-06T15:00:00.000Z,BTC/USD,16746.1,16836.87,16746.1,16832.46,49.54806021,834015.7415624165,2023,1
1673013600000,2023-01-06T14:00:00.000Z,BTC/USD,16770.04,16782.24,16714.08,16746.1,6.66633749,111635.154241289,2023,1
1673010000000,2023-01-06T13:00:00.000Z,BTC/USD,16729.0,16804.27,16672.75,16770.04,9.13719921,153231.1962396684,2023,1
1673006400000,2023-01-06T12:00:00.000Z,BTC/USD,16735.57,16738.92,16702.7,16729.0,10.80548859,180765.01862211,2023,1
1673002800000,2023-01-06T11:00:00.000Z,BTC/USD,16759.43,16762.07,16708.18,16735.57,3.91420374,65506.4306850318,2023,1
1672999200000,2023-01-06T10:00:00.000Z,BTC/USD,16780.27,16790.09,16759.43,16759.43,4.83521736,81035.4868797048,2023,1
1672995600000,2023-01-06T09:00:00.000Z,BTC/USD,16789.02,16789.3,16761.53,16780.27,0.7324855,12291.304461085001,2023,1
1672992000000,2023-01-06T08:00:00.000Z,BTC/USD,16780.56,16797.14,16778.78,16789.02,1.34306107,22548.6791654514,2023,1
1672988400000,2023-01-06T07:00:00.000Z,BTC/USD,16773.96,16788.75,16771.39,16780.56,2.46116051,41299.651607685606,2023,1
1672984800000,2023-01-06T06:00:00.000Z,BTC/USD,16796.91,16804.28,16760.51,16773.96,16.4394112,275754.025892352,2023,1
1672981200000,2023-01-06T05:00:00.000Z,BTC/USD,16810.08,16810.08,16784.5,16796.91,5.35272722,89909.27736889021,2023,1
1672977600000,2023-01-06T04:00:00.000Z,BTC/USD,16826.47,16834.77,16797.67,16810.08,19.94356582,335252.93691946566,2023,1
1672974000000,2023-01-06T03:00:00.000Z,BTC/USD,16832.2,16834.8,16817.18,16826.47,6.91758619,116398.55649844931,2023,1
1672970400000,2023-01-06T02:00:00.000Z,BTC/USD,16825.63,16833.07,16801.43,16832.2,10.41871605,175369.91229681,2023,1
1672966800000,2023-01-06T01:00:00.000Z,BTC/USD,16855.29,16860.77,16825.57,16825.63,9.68183885,162903.03820972552,2023,1
1672963200000,2023-01-06T00:00:00.000Z,BTC/USD,16826.69,16863.9,16821.38,16855.29,10.53629645,177592.3321907205,2023,1
1672959600000,2023-01-05T23:00:00.000Z,BTC/USD,16837.21,16848.86,16808.41,16826.69,17.76108009,298860.1887396021,2023,1
1672956000000,2023-01-05T22:00:00.000Z,BTC/USD,16851.29,16861.14,16837.19,16837.21,20.3536415,342698.53620021493,2023,1
1672952400000,2023-01-05T21:00:00.000Z,BTC/USD,16855.81,16856.0,16840.17,16851.29,14.08154069,237292.12581399013,2023,1
1672948800000,2023-01-05T20:00:00.000Z,BTC/USD,16866.15,16879.4,16844.36,16855.81,29.09945857,490494.9447587917,2023,1
1672945200000,2023-01-05T19:00:00.000Z,BTC/USD,16834.13,16874.1,16827.59,16866.15,31.44889964,530421.8586631861,2023,1
1672941600000,2023-01-05T18:00:00.000Z,BTC/USD,16813.24,16848.33,16805.19,16834.13,27.59284299,464501.5059632487,2023,1
1672938000000,2023-01-05T17:00:00.000Z,BTC/USD,16836.34,16851.09,16811.16,16813.24,18.93143065,318298.68706180603,2023,1
1672934400000,2023-01-05T16:00:00.000Z,BTC/USD,16841.21,16863.55,16818.16,16836.34,24.67898813,415503.83501264424,2023,1
1672930800000,2023-01-05T15:00:00.000Z,BTC/USD,16821.69,16869.82,16818.67,16841.21,132.73273839,2235379.921101052,2023,1
1672927200000,2023-01-05T14:00:00.000Z,BTC/USD,16782.21,16823.5,16745.82,16821.69,24.2594858,408085.54968700197,2023,1
1672923600000,2023-01-05T13:00:00.000Z,BTC/USD,16822.28,16822.28,16780.0,16782.21,6.23963224,104714.81857445039,2023,1
1672920000000,2023-01-05T12:00:00.000Z,BTC/USD,16825.52,16829.2,16818.82,16822.28,6.75783843,113682.25026422039,2023,1
1672916400000,2023-01-05T11:00:00.000Z,BTC/USD,16818.92,16826.76,16818.78,16825.52,1.87607669,31565.965869128802,2023,1
1672912800000,2023-01-05T10:00:00.000Z,BTC/USD,16799.71,16822.02,16794.16,16818.92,0.8933202,15024.680978183998,2023,1
1672909200000,2023-01-05T09:00:00.000Z,BTC/USD,16802.99,16804.23,16778.57,16799.71,2.35536886,39569.5137910306,2023,1
1672905600000,2023-01-05T08:00:00.000Z,BTC/USD,16818.67,16819.02,16777.23,16802.99,8.60402656,144573.3722474144,2023,1
1672902000000,2023-01-05T07:00:00.000Z,BTC/USD,16819.09,16819.19,16795.24,16818.67,1.23993562,20854.068014025397,2023,1
1672898400000,2023-01-05T06:00:00.000Z,BTC/USD,16838.29,16838.3,16811.7,16819.09,2.09356166,35211.8019800894,2023,1
1672894800000,2023-01-05T05:00:00.000Z,BTC/USD,16830.48,16843.4,16827.68,16838.29,3.81289409,64202.6164267061,2023,1
1672891200000,2023-01-05T04:00:00.000Z,BTC/USD,16816.71,16833.16,16812.45,16830.48,4.54773133,76540.5011949384,2023,1
1672887600000,2023-01-05T03:00:00.000Z,BTC/USD,16835.27,16837.12,16813.18,16816.71,7.14973986,120235.1018010606,2023,1
1672884000000,2023-01-05T02:00:00.000Z,BTC/USD,16837.54,16865.38,16828.85,16835.27,22.75380617,383066.47039961594,2023,1
1672880400000,2023-01-05T01:00:00.000Z,BTC/USD,16835.2,16849.98,16818.65,16837.54,8.92373445,150253.735751253,2023,1
1672876800000,2023-01-05T00:00:00.000Z,BTC/USD,16854.3,16877.56,16835.19,16835.2,7.11097837,119714.743054624,2023,1
1672873200000,2023-01-04T23:00:00.000Z,BTC/USD,16830.23,16864.01,16816.92,16854.3,13.24115175,223170.343940025,2023,1
1672869600000,2023-01-04T22:00:00.000Z,BTC/USD,16817.74,16852.2,16798.36,16830.23,28.75505975,483954.2692562425,2023,1
1672866000000,2023-01-04T21:00:00.000Z,BTC/USD,16799.99,16834.31,16796.42,16817.74,21.24087565,357223.524054031,2023,1
1672862400000,2023-01-04T20:00:00.000Z,BTC/USD,16831.41,16841.98,16773.23,16799.99,22.90820245,384857.57207797555,2023,1
1672858800000,2023-01-04T19:00:00.000Z,BTC/USD,16962.21,16975.08,16790.97,16831.41,29.25665311,492430.72372218507,2023,1
1672855200000,2023-01-04T18:00:00.000Z,BTC/USD,16895.22,16973.78,16871.75,16962.21,71.98894795,1221091.6528069694,2023,1
1672851600000,2023-01-04T17:00:00.000Z,BTC/USD,16849.12,16939.5,16837.79,16895.22,59.6314845,1007487.04955409,2023,1
1672848000000,2023-01-04T16:00:00.000Z,BTC/USD,16845.92,16893.96,16828.94,16849.12,18.70694282,315195.5244073183,2023,1
1672844400000,2023-01-04T15:00:00.000Z,BTC/USD,16809.46,16848.9,16762.36,16845.92,32.29536123,544045.0716516816,2023,1
1672840800000,2023-01-04T14:00:00.000Z,BTC/USD,16816.19,16849.51,16788.49,16809.46,9.81525198,164989.0855477308,2023,1
1672837200000,2023-01-04T13:00:00.000Z,BTC/USD,16810.47,16833.83,16804.7,16816.19,8.23486409,138479.03916161708,2023,1
1672833600000,2023-01-04T12:00:00.000Z,BTC/USD,16823.55,16836.93,16799.88,16810.47,28.40536734,477507.57550804986,2023,1
1672830000000,2023-01-04T11:00:00.000Z,BTC/USD,16846.23,16851.93,16823.55,16823.55,10.16697999,171044.6962107645,2023,1
