Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1571806800000,2019-10-23T05:00:00.000+01:00,BTC/USD,7967.13,7972.9,7927.5,7956.01,11.464823602200001,91214.25122733923,2019,10
1571803200000,2019-10-23T04:00:00.000+01:00,BTC/USD,7957.67,7978.92,7933.65,7967.13,36.985810979899995,294670.7642322907,2019,10
1571799600000,2019-10-23T03:00:00.000+01:00,BTC/USD,8038.13,8040.13,7940.29,7957.67,95.88505847030001,763021.6532373523,2019,10
1571796000000,2019-10-23T02:00:00.000+01:00,BTC/USD,8036.88,8042.06,8018.0,8038.13,8.9566341781,71994.58988601096,2019,10
1571792400000,2019-10-23T01:00:00.000+01:00,BTC/USD,8032.19,8052.46,8030.67,8036.88,29.179502246,234512.15801083247,2019,10
1571788800000,2019-10-23T00:00:00.000+01:00,BTC/USD,8023.14,8047.19,8005.4,8032.19,28.285971459899997,227198.29710049415,2019,10
1571785200000,2019-10-22T23:00:00.000+01:00,BTC/USD,8065.25,8080.95,7996.19,8023.14,75.1691851521,603092.8961612196,2019,10
1571781600000,2019-10-22T22:00:00.000+01:00,BTC/USD,8103.84,8109.73,8065.01,8065.25,36.5459127661,294751.92293678806,2019,10
1571778000000,2019-10-22T21:00:00.000+01:00,BTC/USD,8124.65,8124.86,8103.84,8103.84,31.6329978935,256348.75364926105,2019,10
1571774400000,2019-10-22T20:00:00.000+01:00,BTC/USD,8170.46,8172.05,8067.51,8124.65,148.1965632446,1204045.2075652392,2019,10
1571770800000,2019-10-22T19:00:00.000+01:00,BTC/USD,8204.88,8206.42,8167.79,8170.46,64.8198111864,529607.6745060338,2019,10
1571767200000,2019-10-22T18:00:00.000+01:00,BTC/USD,8212.0,8214.56,8191.61,8204.88,28.13377905,230834.28105176397,2019,10
1571763600000,2019-10-22T17:00:00.000+01:00,BTC/USD,8212.08,8221.67,8201.2,8212.0,29.7311477748,244152.1855266576,2019,10
1571760000000,2019-10-22T16:00:00.000+01:00,BTC/USD,8219.55,8226.88,8193.99,8212.08,25.26153719,207449.7643272552,2019,10
1571756400000,2019-10-22T15:00:00.000+01:00,BTC/USD,8206.32,8226.86,8180.02,8219.55,24.8538325065,204287.31897880207,2019,10
1571752800000,2019-10-22T14:00:00.000+01:00,BTC/USD,8229.62,8240.06,8205.77,8206.32,45.379456059,372398.3378460929,2019,10
1571749200000,2019-10-22T13:00:00.000+01:00,BTC/USD,8246.78,8261.98,8205.77,8229.62,29.160691525,239981.41018797053,2019,10
1571745600000,2019-10-22T12:00:00.000+01:00,BTC/USD,8293.02,8312.83,8245.67,8246.78,22.075408826300002,182051.04000055435,2019,10
1571742000000,2019-10-22T11:00:00.000+01:00,BTC/USD,8251.66,8293.02,8239.02,8293.02,40.5107375696,335956.3568794442,2019,10
1571738400000,2019-10-22T10:00:00.000+01:00,BTC/USD,8286.71,8291.99,8236.34,8251.66,14.171241133699999,116936.26361330693,2019,10
1571734800000,2019-10-22T09:00:00.000+01:00,BTC/USD,8266.2,8286.71,8255.38,8286.71,6.306246860800001,52258.03892385997,2019,10
1571731200000,2019-10-22T08:00:00.000+01:00,BTC/USD,8221.06,8270.39,8221.06,8266.2,12.896355313699999,106603.85229410694,2019,10
1571727600000,2019-10-22T07:00:00.000+01:00,BTC/USD,8210.21,8239.36,8206.72,8221.06,5.42378299,44589.2453877694,2019,10
1571724000000,2019-10-22T06:00:00.000+01:00,BTC/USD,8223.63,8223.63,8205.0,8210.21,2.93489555,24096.108793565494,2019,10
1571720400000,2019-10-22T05:00:00.000+01:00,BTC/USD,8229.36,8234.74,8208.13,8223.63,6.7258781323,55311.133185126244,2019,10
1571716800000,2019-10-22T04:00:00.000+01:00,BTC/USD,8219.16,8232.17,8202.47,8229.36,24.733845850799998,203543.72169073948,2019,10
1571713200000,2019-10-22T03:00:00.000+01:00,BTC/USD,8201.67,8221.0,8199.0,8219.16,9.67918623,79554.78029416679,2019,10
1571709600000,2019-10-22T02:00:00.000+01:00,BTC/USD,8180.37,8203.98,8180.02,8201.67,9.3425836811,76624.78829976745,2019,10
1571706000000,2019-10-22T01:00:00.000+01:00,BTC/USD,8195.31,8216.08,8180.36,8180.37,16.963855433499997,138770.61407254037,2019,10
1571702400000,2019-10-22T00:00:00.000+01:00,BTC/USD,8212.76,8217.7,8184.05,8195.31,7.386840642,60537.44898178902,2019,10
1571698800000,2019-10-21T23:00:00.000+01:00,BTC/USD,8197.56,8226.96,8197.56,8212.76,24.149473248400003,198333.8279155296,2019,10
1571695200000,2019-10-21T22:00:00.000+01:00,BTC/USD,8222.92,8230.65,8195.66,8197.56,17.0387796163,139676.41823139624,2019,10
1571691600000,2019-10-21T21:00:00.000+01:00,BTC/USD,8206.47,8232.52,8206.47,8222.92,20.165468083,165819.03080906236,2019,10
1571688000000,2019-10-21T20:00:00.000+01:00,BTC/USD,8195.75,8219.45,8195.74,8206.47,36.1120528781,296352.4785825413,2019,10
1571684400000,2019-10-21T19:00:00.000+01:00,BTC/USD,8178.96,8199.29,8167.45,8195.75,20.789937018699998,170389.1263210105,2019,10
1571680800000,2019-10-21T18:00:00.000+01:00,BTC/USD,8203.04,8208.11,8159.05,8178.96,47.0815462449,385078.0834751873,2019,10
1571677200000,2019-10-21T17:00:00.000+01:00,BTC/USD,8183.0,8203.04,8176.92,8203.04,156.0621824849,1280184.3254109344,2019,10
1571673600000,2019-10-21T16:00:00.000+01:00,BTC/USD,8188.9,8202.01,8157.84,8183.0,27.308032314600002,223461.6284303718,2019,10
1571670000000,2019-10-21T15:00:00.000+01:00,BTC/USD,8250.62,8356.21,8167.74,8188.9,144.8161816652,1185885.2300381563,2019,10
1571666400000,2019-10-21T14:00:00.000+01:00,BTC/USD,8241.63,8250.62,8241.62,8250.62,42.1614561502,347858.1533419632,2019,10
1571662800000,2019-10-21T13:00:00.000+01:00,BTC/USD,8235.01,8242.0,8225.0,8241.63,25.331484988200003,208772.72662329877,2019,10
1571659200000,2019-10-21T12:00:00.000+01:00,BTC/USD,8231.69,8263.97,8231.69,8235.01,18.721802738900003,154174.2327728689,2019,10
1571655600000,2019-10-21T11:00:00.000+01:00,BTC/USD,8279.46,8285.21,8215.89,8231.69,38.1599717959,314121.05823259207,2019,10
1571652000000,2019-10-21T10:00:00.000+01:00,BTC/USD,8210.57,8284.5,8209.56,8279.46,16.25115348,134550.77519152078,2019,10
1571648400000,2019-10-21T09:00:00.000+01:00,BTC/USD,8225.98,8230.52,8203.72,8210.57,17.13944067,140724.57738188189,2019,10
1571644800000,2019-10-21T08:00:00.000+01:00,BTC/USD,8228.36,8229.96,8211.85,8225.98,4.23384165,34827.496736067,2019,10
1571641200000,2019-10-21T07:00:00.000+01:00,BTC/USD,8240.13,8240.64,8217.9,8228.36,6.43012996,52909.424157665606,2019,10
1571637600000,2019-10-21T06:00:00.000+01:00,BTC/USD,8241.78,8261.33,8240.0,8240.13,2.8139369202999998,23187.206035071635,2019,10
1571634000000,2019-10-21T05:00:00.000+01:00,BTC/USD,8230.89,8257.01,8221.64,8241.78,8.26234718,68096.44774118041,2019,10
1571630400000,2019-10-21T04:00:00.000+01:00,BTC/USD,8233.71,8246.18,8218.71,8230.89,29.6311826286,243891.00478591744,2019,10
1571626800000,2019-10-21T03:00:00.000+01:00,BTC/USD,8255.28,8258.42,8226.51,8233.71,9.0929944191,74869.07907848785,2019,10
1571623200000,2019-10-21T02:00:00.000+01:00,BTC/USD,8230.0,8275.45,8228.15,8255.28,8.5429024681,70524.05188685657,2019,10
1571619600000,2019-10-21T01:00:00.000+01:00,BTC/USD,8221.53,8231.86,8207.18,8230.0,20.045314614400002,164972.939276512,2019,10
1571616000000,2019-10-21T00:00:00.000+01:00,BTC/USD,8227.0,8248.79,8216.19,8221.53,55.7575020658,458411.9759590367,2019,10
1571612400000,2019-10-20T23:00:00.000+01:00,BTC/USD,8211.77,8227.0,8183.27,8227.0,47.983496770900004,394760.2279341943,2019,10
1571608800000,2019-10-20T22:00:00.000+01:00,BTC/USD,8212.02,8245.01,8203.49,8211.77,24.1247574842,198106.95976602903,2019,10
1571605200000,2019-10-20T21:00:00.000+01:00,BTC/USD,8225.06,8243.8,8198.38,8212.02,39.624704115300005,325398.862688926,2019,10
1571601600000,2019-10-20T20:00:00.000+01:00,BTC/USD,8238.5,8300.0,8225.0,8225.06,86.4109883528,710735.5638610811,2019,10
1571598000000,2019-10-20T19:00:00.000+01:00,BTC/USD,8150.94,8246.12,8150.93,8238.5,28.5782441942,235441.8647939167,2019,10
1571594400000,2019-10-20T18:00:00.000+01:00,BTC/USD,8150.04,8178.89,8150.0,8150.94,34.5437048132,281563.6653101044,2019,10
1571590800000,2019-10-20T17:00:00.000+01:00,BTC/USD,8072.09,8175.0,8072.09,8150.04,102.9136749312,838750.5672362773,2019,10
1571587200000,2019-10-20T16:00:00.000+01:00,BTC/USD,8032.74,8091.07,8006.74,8072.09,29.1330602413,235164.68424319534,2019,10
1571583600000,2019-10-20T15:00:00.000+01:00,BTC/USD,8011.81,8049.41,7999.55,8032.74,24.991775542,200752.43506724507,2019,10
1571580000000,2019-10-20T14:00:00.000+01:00,BTC/USD,7963.08,8017.77,7963.08,8011.81,35.9505310007,288028.8237767183,2019,10
1571576400000,2019-10-20T13:00:00.000+01:00,BTC/USD,7962.76,7982.86,7962.76,7963.08,4.7827228719,38085.20484676945,2019,10
1571572800000,2019-10-20T12:00:00.000+01:00,BTC/USD,7942.37,7988.4,7942.37,7962.76,7.3662173134,58655.42057444899,2019,10
1571569200000,2019-10-20T11:00:00.000+01:00,BTC/USD,7935.03,7954.97,7935.03,7942.37,9.022314612799999,71658.56091126433,2019,10
1571565600000,2019-10-20T10:00:00.000+01:00,BTC/USD,7950.0,7960.0,7935.01,7935.03,9.75296117,77390.03947278511,2019,10
1571562000000,2019-10-20T09:00:00.000+01:00,BTC/USD,7935.01,7991.36,7935.01,7950.0,29.47828982,234352.404069,2019,10
1571558400000,2019-10-20T08:00:00.000+01:00,BTC/USD,7919.17,7937.0,7894.98,7935.01,50.811209771499996,403187.4576489502,2019,10
1571554800000,2019-10-20T07:00:00.000+01:00,BTC/USD,7930.52,7939.39,7916.64,7919.17,2.2660727483,17945.41532615491,2019,10
1571551200000,2019-10-20T06:00:00.000+01:00,BTC/USD,7922.02,7945.0,7901.2,7930.52,13.6818539777,108504.2166072294,2019,10
1571547600000,2019-10-20T05:00:00.000+01:00,BTC/USD,7917.34,7933.08,7917.34,7922.02,2.6587642234,21062.78335305927,2019,10
1571544000000,2019-10-20T04:00:00.000+01:00,BTC/USD,7914.32,7934.74,7905.29,7917.34,7.0728524868,55998.17790784111,2019,10
1571540400000,2019-10-20T03:00:00.000+01:00,BTC/USD,7901.69,7917.51,7893.91,7914.32,16.131470266500003,127669.6177595663,2019,10
1571536800000,2019-10-20T02:00:00.000+01:00,BTC/USD,7909.85,7923.35,7882.29,7901.69,19.5641619958,154589.94320059288,2019,10
1571533200000,2019-10-20T01:00:00.000+01:00,BTC/USD,7917.13,7935.81,7884.32,7909.85,11.303123758599998,89406.0134619622,2019,10
1571529600000,2019-10-20T00:00:00.000+01:00,BTC/USD,7960.0,7964.39,7896.64,7917.13,38.5574423853,305264.2838319302,2019,10
1571526000000,2019-10-19T23:00:00.000+01:00,BTC/USD,7944.53,7960.01,7942.83,7960.0,24.30008229,193428.65502839998,2019,10
1571522400000,2019-10-19T22:00:00.000+01:00,BTC/USD,7966.41,7966.41,7927.28,7944.53,3.5969106783,28575.764791074696,2019,10
1571518800000,2019-10-19T21:00:00.000+01:00,BTC/USD,7943.0,7974.83,7907.03,7966.41,19.6878588141,156841.55533523438,2019,10
1571515200000,2019-10-19T20:00:00.000+01:00,BTC/USD,7985.04,7989.28,7927.99,7943.0,23.7319355739,188502.76426348768,2019,10
1571511600000,2019-10-19T19:00:00.000+01:00,BTC/USD,7986.03,7989.46,7969.01,7985.04,15.28839178,122078.4198989712,2019,10
1571508000000,2019-10-19T18:00:00.000+01:00,BTC/USD,8005.62,8007.98,7986.02,7986.03,14.207669268,113462.87300432604,2019,10
1571504400000,2019-10-19T17:00:00.000+01:00,BTC/USD,7984.81,8007.98,7979.99,8005.62,25.5681389566,204688.80459373607,2019,10
1571500800000,2019-10-19T16:00:00.000+01:00,BTC/USD,7991.86,8007.91,7965.95,7984.81,11.532956302,92088.46480977263,2019,10
1571497200000,2019-10-19T15:00:00.000+01:00,BTC/USD,8014.33,8032.79,7991.86,7991.86,16.5050578739,131906.11182010645,2019,10
1571493600000,2019-10-19T14:00:00.000+01:00,BTC/USD,8027.52,8031.26,8003.19,8014.33,18.0589348392,144730.26324984574,2019,10
1571490000000,2019-10-19T13:00:00.000+01:00,BTC/USD,8043.93,8075.39,8009.96,8027.52,23.2554386912,186683.49920238182,2019,10
1571486400000,2019-10-19T12:00:00.000+01:00,BTC/USD,7955.05,8102.63,7879.79,8043.93,144.1169300168,1159266.496870038,2019,10
1571482800000,2019-10-19T11:00:00.000+01:00,BTC/USD,7944.69,7961.36,7937.77,7955.05,3.35964078,26726.110386939,2019,10
1571479200000,2019-10-19T10:00:00.000+01:00,BTC/USD,7962.47,7962.47,7928.63,7944.69,16.6361008125,132168.66376406062,2019,10
1571475600000,2019-10-19T09:00:00.000+01:00,BTC/USD,7963.69,7978.21,7958.49,7962.47,1.28133284,10202.574298514799,2019,10
1571472000000,2019-10-19T08:00:00.000+01:00,BTC/USD,7938.36,7994.28,7938.36,7963.69,22.7970033842,181548.26788071968,2019,10
1571468400000,2019-10-19T07:00:00.000+01:00,BTC/USD,7941.57,7953.84,7931.38,7938.36,4.34362393,34481.2504609548,2019,10
1571464800000,2019-10-19T06:00:00.000+01:00,BTC/USD,7936.62,7953.86,7924.07,7941.57,24.39975961,193772.39892598768,2019,10
1571461200000,2019-10-19T05:00:00.000+01:00,BTC/USD,7954.41,7961.83,7924.16,7936.62,7.05356942,55981.5001301604,2019,10
1571457600000,2019-10-19T04:00:00.000+01:00,BTC/USD,7952.75,7966.51,7949.13,7954.41,1.50103408,11939.8404962928,2019,10
1571454000000,2019-10-19T03:00:00.000+01:00,BTC/USD,7930.05,7966.22,7930.05,7952.75,20.7081999319,164687.13700841775,2019,10
1571450400000,2019-10-19T02:00:00.000+01:00,BTC/USD,7928.51,7941.99,7914.66,7930.05,9.9551098984,78944.51924980692,2019,10
1571446800000,2019-10-19T01:00:00.000+01:00,BTC/USD,7939.62,7950.0,7928.5,7928.51,24.196582440300002,191842.84584374298,2019,10
1571443200000,2019-10-19T00:00:00.000+01:00,BTC/USD,7960.68,7960.68,7921.93,7939.62,11.132836790399999,88390.49363779563,2019,10
1571439600000,2019-10-18T23:00:00.000+01:00,BTC/USD,7969.72,7985.43,7960.12,7960.68,37.1997106253,296134.9923806132,2019,10
1571436000000,2019-10-18T22:00:00.000+01:00,BTC/USD,7957.12,7991.67,7957.06,7969.72,31.116171623299998,247987.17530964647,2019,10
1571432400000,2019-10-18T21:00:00.000+01:00,BTC/USD,7944.99,7957.18,7937.04,7957.12,39.2629155428,312419.73052392475,2019,10
1571428800000,2019-10-18T20:00:00.000+01:00,BTC/USD,7957.51,7957.51,7925.0,7944.99,60.564105687,481181.2140421581,2019,10
1571425200000,2019-10-18T19:00:00.000+01:00,BTC/USD,7936.29,7965.85,7932.63,7957.51,35.000323859,278515.4271112311,2019,10
1571421600000,2019-10-18T18:00:00.000+01:00,BTC/USD,7942.18,7987.69,7936.29,7936.29,36.841742246399996,292386.75057268183,2019,10
1571418000000,2019-10-18T17:00:00.000+01:00,BTC/USD,7927.04,7948.57,7909.91,7942.18,64.63187452449999,513317.98121099337,2019,10
1571414400000,2019-10-18T16:00:00.000+01:00,BTC/USD,7918.66,7950.0,7918.66,7927.04,56.0841650807,444581.4199613121,2019,10
1571410800000,2019-10-18T15:00:00.000+01:00,BTC/USD,7916.36,7934.64,7908.55,7918.66,42.7617511733,338615.76854596374,2019,10
1571407200000,2019-10-18T14:00:00.000+01:00,BTC/USD,7940.86,7941.24,7900.0,7916.36,39.6805898907,314125.8345871418,2019,10
1571403600000,2019-10-18T13:00:00.000+01:00,BTC/USD,7922.95,7953.23,7920.85,7940.86,16.3359185176,129721.24191966913,2019,10
1571400000000,2019-10-18T12:00:00.000+01:00,BTC/USD,7922.83,7970.61,7922.83,7922.95,16.009782347999998,126844.70505408659,2019,10
1571396400000,2019-10-18T11:00:00.000+01:00,BTC/USD,7902.82,7934.94,7902.82,7922.83,6.353462567899999,50337.403836835154,2019,10
1571392800000,2019-10-18T10:00:00.000+01:00,BTC/USD,7906.87,7911.16,7880.74,7902.82,12.4664808926,98520.35452765712,2019,10
1571389200000,2019-10-18T09:00:00.000+01:00,BTC/USD,7874.05,7926.15,7874.05,7906.87,8.4723956054,66990.13064046908,2019,10
1571385600000,2019-10-18T08:00:00.000+01:00,BTC/USD,7912.04,7912.08,7815.1,7874.05,29.007460852199998,228406.1971232654,2019,10
1571382000000,2019-10-18T07:00:00.000+01:00,BTC/USD,7921.75,7921.75,7901.0,7912.04,6.1054481935,48306.55032489974,2019,10
1571378400000,2019-10-18T06:00:00.000+01:00,BTC/USD,7905.97,7928.32,7867.08,7921.75,12.8889673577,102103.17716585998,2019,10
1571374800000,2019-10-18T05:00:00.000+01:00,BTC/USD,8072.79,8072.86,7847.0,7905.97,337.0568874417,2664761.640407457,2019,10
1571371200000,2019-10-18T04:00:00.000+01:00,BTC/USD,8071.61,8082.3,8058.8,8072.79,3.9473625374,31866.228818297346,2019,10
1571367600000,2019-10-18T03:00:00.000+01:00,BTC/USD,8088.09,8090.43,8064.36,8071.61,6.3401457051,51175.18347474221,2019,10
1571364000000,2019-10-18T02:00:00.000+01:00,BTC/USD,8112.44,8119.27,8082.11,8088.09,9.8796682076,79907.64563320749,2019,10
1571360400000,2019-10-18T01:00:00.000+01:00,BTC/USD,8089.22,8116.9,8082.06,8112.44,50.4601412127,409354.867979556,2019,10
1571356800000,2019-10-18T00:00:00.000+01:00,BTC/USD,8074.43,8098.13,8056.26,8089.22,12.01985608,97231.26019945761,2019,10
1571353200000,2019-10-17T23:00:00.000+01:00,BTC/USD,8057.95,8084.51,8053.29,8074.43,4.7535753039,38382.41104106928,2019,10
1571349600000,2019-10-17T22:00:00.000+01:00,BTC/USD,8068.29,8076.43,8050.87,8057.95,24.7275871706,199253.66104133625,2019,10
1571346000000,2019-10-17T21:00:00.000+01:00,BTC/USD,8049.6,8075.29,8043.3,8068.29,34.59511689,279123.4356524181,2019,10
1571342400000,2019-10-17T20:00:00.000+01:00,BTC/USD,8060.88,8067.25,8044.76,8049.6,24.081609876999998,193847.3268658992,2019,10
1571338800000,2019-10-17T19:00:00.000+01:00,BTC/USD,8080.4,8080.4,8055.57,8060.88,22.9764965322,185210.78136648034,2019,10
1571335200000,2019-10-17T18:00:00.000+01:00,BTC/USD,8091.93,8094.07,8079.72,8080.4,87.64132930059999,708176.9972805681,2019,10
1571331600000,2019-10-17T17:00:00.000+01:00,BTC/USD,8088.05,8097.49,8075.0,8091.93,42.4194887398,343255.53351824987,2019,10
1571328000000,2019-10-17T16:00:00.000+01:00,BTC/USD,8081.0,8120.6,8062.78,8088.05,81.55400231729999,659612.8484424382,2019,10
1571324400000,2019-10-17T15:00:00.000+01:00,BTC/USD,8049.13,8099.98,8049.13,8081.0,61.090637164700006,493673.43892794073,2019,10
1571320800000,2019-10-17T14:00:00.000+01:00,BTC/USD,8065.25,8069.56,8037.74,8049.13,7.55838956,60838.4601590828,2019,10
1571317200000,2019-10-17T13:00:00.000+01:00,BTC/USD,8048.08,8074.8,8044.12,8065.25,10.8531775526,87533.59025610716,2019,10
1571313600000,2019-10-17T12:00:00.000+01:00,BTC/USD,8063.04,8076.08,8021.48,8048.08,16.3686108084,131735.88927486786,2019,10
1571310000000,2019-10-17T11:00:00.000+01:00,BTC/USD,8075.52,8108.1,8061.73,8063.04,13.768616126500001,111016.90257261458,2019,10
1571306400000,2019-10-17T10:00:00.000+01:00,BTC/USD,8056.0,8098.04,8056.0,8075.52,16.3834817483,132305.13452803163,2019,10
1571302800000,2019-10-17T09:00:00.000+01:00,BTC/USD,8044.19,8060.01,8017.1,8056.0,8.9936345121,72452.7196294776,2019,10
1571299200000,2019-10-17T08:00:00.000+01:00,BTC/USD,7974.2,8069.99,7974.2,8044.19,24.125312072699998,194068.5941220926,2019,10
1571295600000,2019-10-17T07:00:00.000+01:00,BTC/USD,7964.6,7994.22,7964.6,7974.2,19.6604606818,156776.44556880955,2019,10
1571292000000,2019-10-17T06:00:00.000+01:00,BTC/USD,7984.89,7994.81,7957.87,7964.6,37.162436754699996,295983.9437764836,2019,10
1571288400000,2019-10-17T05:00:00.000+01:00,BTC/USD,7945.04,7986.6,7941.11,7984.89,90.0758926251,719246.0942632348,2019,10
1571284800000,2019-10-17T04:00:00.000+01:00,BTC/USD,7970.35,7972.98,7945.03,7945.04,13.1599303102,104556.17271175141,2019,10
1571281200000,2019-10-17T03:00:00.000+01:00,BTC/USD,7983.5,7987.46,7966.39,7970.35,16.9638888671,135208.1316318905,2019,10
1571277600000,2019-10-17T02:00:00.000+01:00,BTC/USD,7966.05,7990.2,7966.05,7983.5,22.4108102034,178916.70325884392,2019,10
1571274000000,2019-10-17T01:00:00.000+01:00,BTC/USD,7968.29,7979.25,7966.05,7966.05,12.02071168,95757.590278464,2019,10
1571270400000,2019-10-17T00:00:00.000+01:00,BTC/USD,8002.22,8002.22,7964.49,7968.29,22.352211426999997,178108.9027916498,2019,10
1571266800000,2019-10-16T23:00:00.000+01:00,BTC/USD,8001.7,8020.75,7996.8,8002.22,120.1843054677,961741.2528997384,2019,10
1571263200000,2019-10-16T22:00:00.000+01:00,BTC/USD,7986.67,8007.4,7978.92,8001.7,35.214030074600004,281772.10444792686,2019,10
1571259600000,2019-10-16T21:00:00.000+01:00,BTC/USD,7986.49,7989.09,7979.81,7986.67,40.5839908071,324130.94185934134,2019,10
1571256000000,2019-10-16T20:00:00.000+01:00,BTC/USD,7953.33,7987.21,7953.33,7986.49,40.4836109497,323321.9540136696,2019,10
1571252400000,2019-10-16T19:00:00.000+01:00,BTC/USD,7968.38,7968.38,7934.2,7953.33,40.2703166095,320283.1171998346,2019,10
1571248800000,2019-10-16T18:00:00.000+01:00,BTC/USD,7972.33,7982.86,7963.78,7968.38,52.3808938704,417390.86709901795,2019,10
1571245200000,2019-10-16T17:00:00.000+01:00,BTC/USD,7968.18,7983.54,7950.91,7972.33,41.7232621217,332631.6143106926,2019,10
1571241600000,2019-10-16T16:00:00.000+01:00,BTC/USD,7949.67,8017.57,7915.0,7968.18,58.3998864628,465340.8073151537,2019,10
1571238000000,2019-10-16T15:00:00.000+01:00,BTC/USD,7957.29,7981.05,7945.0,7949.67,149.9685157488,1192200.210592763,2019,10
1571234400000,2019-10-16T14:00:00.000+01:00,BTC/USD,7995.39,7995.39,7945.0,7957.29,47.8364141504,380648.2199548364,2019,10
1571230800000,2019-10-16T13:00:00.000+01:00,BTC/USD,7989.82,8007.0,7969.99,7995.39,52.4464475948,419329.802634988,2019,10
1571227200000,2019-10-16T12:00:00.000+01:00,BTC/USD,8052.43,8052.43,7937.14,7989.82,175.6556319356,1403456.8811516957,2019,10
1571223600000,2019-10-16T11:00:00.000+01:00,BTC/USD,8148.63,8150.5,8005.32,8052.43,102.8486832762,828181.8226737713,2019,10
1571220000000,2019-10-16T10:00:00.000+01:00,BTC/USD,8142.92,8159.11,8142.42,8148.63,6.6130617687,53887.39352028188,2019,10
1571216400000,2019-10-16T09:00:00.000+01:00,BTC/USD,8133.67,8144.41,8106.94,8142.92,1.9700917081,16042.299171721652,2019,10
1571212800000,2019-10-16T08:00:00.000+01:00,BTC/USD,8134.68,8137.0,8100.89,8133.67,85.35304653,694233.5139696652,2019,10
1571209200000,2019-10-16T07:00:00.000+01:00,BTC/USD,8153.46,8156.52,8130.02,8134.68,34.5786882543,281286.5637684891,2019,10
1571205600000,2019-10-16T06:00:00.000+01:00,BTC/USD,8169.21,8170.0,8153.22,8153.46,17.0051042429,138650.43724031543,2019,10
1571202000000,2019-10-16T05:00:00.000+01:00,BTC/USD,8169.7,8169.96,8160.61,8169.21,3.0434961444999997,24862.959138610844,2019,10
1571198400000,2019-10-16T04:00:00.000+01:00,BTC/USD,8157.99,8170.0,8157.99,8169.7,15.6589194238,127928.67401661885,2019,10
