Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1580666400000,2020-02-02T18:00:00.000Z,ETH/USD,191.52,192.05,191.28,191.94,132.822624,25493.97445056,2020,2
1580662800000,2020-02-02T17:00:00.000Z,ETH/USD,191.47,191.94,190.77,191.52,363.44013237,69606.05415150241,2020,2
1580659200000,2020-02-02T16:00:00.000Z,ETH/USD,192.88,193.25,188.99,191.47,5747.95963144,1100561.8306318168,2020,2
1580655600000,2020-02-02T15:00:00.000Z,ETH/USD,191.15,193.31,191.06,192.88,558.31465697,107687.73103637359,2020,2
1580652000000,2020-02-02T14:00:00.000Z,ETH/USD,190.68,192.19,189.74,191.15,106.37991000000001,20334.5197965,2020,2
1580648400000,2020-02-02T13:00:00.000Z,ETH/USD,191.17,191.36,190.34,190.68,156.68359835,29876.428533378003,2020,2
1580644800000,2020-02-02T12:00:00.000Z,ETH/USD,191.41,193.32,190.21,191.17,892.64901679,170647.7125397443,2020,2
1580641200000,2020-02-02T11:00:00.000Z,ETH/USD,191.54,191.84,190.24,191.41,660.35551634,126398.6493826394,2020,2
1580637600000,2020-02-02T10:00:00.000Z,ETH/USD,188.2,191.6,188.19,191.54,1276.52808198,244506.18882244918,2020,2
1580634000000,2020-02-02T09:00:00.000Z,ETH/USD,186.84,188.52,186.52,188.2,800.147467,150587.7532894,2020,2
1580630400000,2020-02-02T08:00:00.000Z,ETH/USD,186.87,187.24,186.26,186.84,189.230886,35355.89874024,2020,2
1580626800000,2020-02-02T07:00:00.000Z,ETH/USD,185.76,187.75,185.76,186.87,352.38172282,65849.5725433734,2020,2
1580623200000,2020-02-02T06:00:00.000Z,ETH/USD,181.53,187.02,181.52,185.76,1175.54883379,218369.95136483037,2020,2
1580619600000,2020-02-02T05:00:00.000Z,ETH/USD,181.66,181.99,180.87,181.53,214.91880278,39014.2102686534,2020,2
1580616000000,2020-02-02T04:00:00.000Z,ETH/USD,180.34,181.98,178.82,181.66,1074.93078471,195271.92635041857,2020,2
1580612400000,2020-02-02T03:00:00.000Z,ETH/USD,181.0,181.0,180.08,180.34,230.45777400000003,41560.754963160005,2020,2
1580608800000,2020-02-02T02:00:00.000Z,ETH/USD,181.63,181.65,179.84,181.0,358.44431000000003,64878.42011000001,2020,2
1580605200000,2020-02-02T01:00:00.000Z,ETH/USD,181.28,182.04,180.99,181.63,97.74492099999999,17753.410001229997,2020,2
1580601600000,2020-02-02T00:00:00.000Z,ETH/USD,183.54,183.54,181.28,181.28,156.70204148,28406.9460794944,2020,2
1580598000000,2020-02-01T23:00:00.000Z,ETH/USD,182.98,183.93,182.92,183.54,394.13016033,72338.6496269682,2020,2
1580594400000,2020-02-01T22:00:00.000Z,ETH/USD,182.29,183.38,182.29,182.98,47.171085999999995,8631.365316279998,2020,2
1580590800000,2020-02-01T21:00:00.000Z,ETH/USD,183.29,183.32,182.29,182.29,84.777604,15454.109433159998,2020,2
1580587200000,2020-02-01T20:00:00.000Z,ETH/USD,182.28,183.31,182.18,183.29,34.93693334,6403.5905118886,2020,2
1580583600000,2020-02-01T19:00:00.000Z,ETH/USD,182.99,183.32,182.28,182.28,41.83316783,7625.3498320524,2020,2
1580580000000,2020-02-01T18:00:00.000Z,ETH/USD,183.15,183.74,182.8,182.99,73.3370447,13419.945809653002,2020,2
1580576400000,2020-02-01T17:00:00.000Z,ETH/USD,183.14,183.63,182.62,183.15,151.06726730000003,27667.970005995005,2020,2
1580572800000,2020-02-01T16:00:00.000Z,ETH/USD,181.8,183.24,181.39,183.14,167.348906,30648.278644839997,2020,2
1580569200000,2020-02-01T15:00:00.000Z,ETH/USD,181.69,182.3,180.88,181.8,98.17600300000001,17848.397345400004,2020,2
1580565600000,2020-02-01T14:00:00.000Z,ETH/USD,182.13,182.13,180.51,181.69,220.69242696,40097.6070543624,2020,2
1580562000000,2020-02-01T13:00:00.000Z,ETH/USD,180.03,182.13,179.96,182.13,119.84003659,21826.4658641367,2020,2
1580558400000,2020-02-01T12:00:00.000Z,ETH/USD,180.46,180.55,179.97,180.03,20.137539999999998,3625.3613261999994,2020,2
1580554800000,2020-02-01T11:00:00.000Z,ETH/USD,181.25,181.33,179.87,180.46,116.34516399999998,20995.648295439998,2020,2
1580551200000,2020-02-01T10:00:00.000Z,ETH/USD,181.51,182.0,180.39,181.25,234.45837991,42495.5813586875,2020,2
1580547600000,2020-02-01T09:00:00.000Z,ETH/USD,181.17,181.66,180.79,181.51,457.91172239,83115.5567310089,2020,2
1580544000000,2020-02-01T08:00:00.000Z,ETH/USD,183.11,183.11,180.08,181.17,147.80893700000001,26778.54511629,2020,2
1580540400000,2020-02-01T07:00:00.000Z,ETH/USD,182.03,183.89,182.03,183.11,175.91905318,32212.5378277898,2020,2
1580536800000,2020-02-01T06:00:00.000Z,ETH/USD,181.7,182.38,181.58,182.03,34.8251475,6339.221599425,2020,2
1580533200000,2020-02-01T05:00:00.000Z,ETH/USD,182.03,182.15,181.7,181.7,744.1952309999999,135220.27347269998,2020,2
1580529600000,2020-02-01T04:00:00.000Z,ETH/USD,182.65,183.42,181.86,182.03,61.27714726,11154.2791157378,2020,2
1580526000000,2020-02-01T03:00:00.000Z,ETH/USD,183.2,183.51,182.63,182.65,35.431896,6471.635804400001,2020,2
1580522400000,2020-02-01T02:00:00.000Z,ETH/USD,183.21,184.05,182.98,183.2,285.663975,52333.640219999994,2020,2
1580518800000,2020-02-01T01:00:00.000Z,ETH/USD,181.2,183.38,181.08,183.21,189.571066,34731.31500186,2020,2
1580515200000,2020-02-01T00:00:00.000Z,ETH/USD,179.75,181.2,179.15,181.2,153.640006,27839.569087199998,2020,2
1580511600000,2020-01-31T23:00:00.000Z,ETH/USD,181.78,181.78,179.22,179.75,113.434164,20389.790978999998,2020,1
1580508000000,2020-01-31T22:00:00.000Z,ETH/USD,180.69,182.28,180.57,181.78,299.96079887,54526.874018588605,2020,1
1580504400000,2020-01-31T21:00:00.000Z,ETH/USD,180.32,180.87,179.91,180.69,232.842842,42072.373120979995,2020,1
1580500800000,2020-01-31T20:00:00.000Z,ETH/USD,178.99,180.59,178.99,180.32,343.16141987,61878.86723095839,2020,1
1580497200000,2020-01-31T19:00:00.000Z,ETH/USD,179.09,179.6,178.79,178.99,242.80144547,43459.0307246753,2020,1
1580493600000,2020-01-31T18:00:00.000Z,ETH/USD,178.04,179.09,178.04,179.09,761.27263287,136336.31582068832,2020,1
1580490000000,2020-01-31T17:00:00.000Z,ETH/USD,177.66,178.53,177.64,178.04,2557.40988808,455321.2564737632,2020,1
1580486400000,2020-01-31T16:00:00.000Z,ETH/USD,179.54,180.34,177.31,177.66,718.76806429,127696.3343017614,2020,1
1580482800000,2020-01-31T15:00:00.000Z,ETH/USD,177.55,179.54,177.31,179.54,855.59095292,153612.79968725677,2020,1
1580479200000,2020-01-31T14:00:00.000Z,ETH/USD,177.63,178.41,175.84,177.55,1284.81728467,228119.3088931585,2020,1
1580475600000,2020-01-31T13:00:00.000Z,ETH/USD,177.57,178.36,175.33,177.63,340.66723537,60512.7210187731,2020,1
1580472000000,2020-01-31T12:00:00.000Z,ETH/USD,180.75,180.75,176.52,177.57,2574.28348814,457115.5189890198,2020,1
1580468400000,2020-01-31T11:00:00.000Z,ETH/USD,180.98,181.08,179.83,180.75,490.46024400000005,88650.68910300001,2020,1
1580464800000,2020-01-31T10:00:00.000Z,ETH/USD,181.8,182.02,179.87,180.98,263.560769,47699.22797361999,2020,1
1580461200000,2020-01-31T09:00:00.000Z,ETH/USD,182.65,183.0,181.58,181.8,194.483951,35357.1822918,2020,1
1580457600000,2020-01-31T08:00:00.000Z,ETH/USD,181.65,182.65,180.38,182.65,266.67442400000004,48708.08354360001,2020,1
1580454000000,2020-01-31T07:00:00.000Z,ETH/USD,182.64,182.73,180.97,181.65,175.10688025,31808.1647974125,2020,1
1580450400000,2020-01-31T06:00:00.000Z,ETH/USD,181.36,182.99,180.79,182.64,197.30819,36036.3678216,2020,1
1580446800000,2020-01-31T05:00:00.000Z,ETH/USD,181.85,182.16,180.91,181.36,71.48642,12964.7771312,2020,1
1580443200000,2020-01-31T04:00:00.000Z,ETH/USD,183.01,183.33,181.66,181.85,257.12887571,46758.886047863496,2020,1
1580439600000,2020-01-31T03:00:00.000Z,ETH/USD,183.11,183.88,182.85,183.01,679.58184884,124370.2741562084,2020,1
1580436000000,2020-01-31T02:00:00.000Z,ETH/USD,184.04,184.04,181.0,183.11,12568.88186247,2301487.9578368817,2020,1
1580432400000,2020-01-31T01:00:00.000Z,ETH/USD,184.03,184.62,183.53,184.04,196.5466256,36172.440975424,2020,1
1580428800000,2020-01-31T00:00:00.000Z,ETH/USD,184.46,185.54,183.51,184.03,281.23660393,51755.9722212379,2020,1
1580425200000,2020-01-30T23:00:00.000Z,ETH/USD,186.38,186.88,183.02,184.46,1085.84486676,200294.9441225496,2020,1
1580421600000,2020-01-30T22:00:00.000Z,ETH/USD,184.64,186.38,183.99,186.38,661.975568,123379.00636383999,2020,1
1580418000000,2020-01-30T21:00:00.000Z,ETH/USD,184.32,184.98,183.27,184.64,357.40224426,65990.75038016638,2020,1
1580414400000,2020-01-30T20:00:00.000Z,ETH/USD,181.1,185.0,181.1,184.32,1009.2932369999999,186032.92944383997,2020,1
1580410800000,2020-01-30T19:00:00.000Z,ETH/USD,180.9,181.75,180.22,181.1,1798.28807671,325669.97069218097,2020,1
1580407200000,2020-01-30T18:00:00.000Z,ETH/USD,179.31,180.9,179.31,180.9,1049.65350988,189882.31993729202,2020,1
1580403600000,2020-01-30T17:00:00.000Z,ETH/USD,177.36,180.23,177.36,179.31,1106.51577239,198409.34314725088,2020,1
1580400000000,2020-01-30T16:00:00.000Z,ETH/USD,177.31,180.12,174.68,177.36,1599.96936503,283770.56658172084,2020,1
1580396400000,2020-01-30T15:00:00.000Z,ETH/USD,175.46,177.38,175.45,177.31,382.34618864,67793.8027077584,2020,1
1580392800000,2020-01-30T14:00:00.000Z,ETH/USD,177.0,177.0,175.26,175.46,224.39145791,39371.72520488861,2020,1
1580389200000,2020-01-30T13:00:00.000Z,ETH/USD,176.25,177.25,175.69,177.0,209.85106962,37143.639322740004,2020,1
1580385600000,2020-01-30T12:00:00.000Z,ETH/USD,174.68,176.25,174.68,176.25,222.688252,39248.804415,2020,1
1580382000000,2020-01-30T11:00:00.000Z,ETH/USD,174.7,174.81,174.19,174.68,22.955302,4009.83215336,2020,1
1580378400000,2020-01-30T10:00:00.000Z,ETH/USD,175.31,175.31,174.7,174.7,44.741413,7816.3248511,2020,1
1580374800000,2020-01-30T09:00:00.000Z,ETH/USD,175.65,175.7,174.43,175.31,197.528753,34628.76568843,2020,1
1580371200000,2020-01-30T08:00:00.000Z,ETH/USD,175.77,176.44,175.05,175.65,1100.960359,193383.68705834998,2020,1
1580367600000,2020-01-30T07:00:00.000Z,ETH/USD,173.91,175.85,173.88,175.77,551.41755055,96922.6628601735,2020,1
1580364000000,2020-01-30T06:00:00.000Z,ETH/USD,173.44,174.14,173.26,173.91,43.839733,7624.167966030001,2020,1
1580360400000,2020-01-30T05:00:00.000Z,ETH/USD,174.0,174.17,173.34,173.44,244.339571,42378.25519424,2020,1
1580356800000,2020-01-30T04:00:00.000Z,ETH/USD,172.98,174.06,172.98,174.0,91.91812804,15993.75427896,2020,1
1580353200000,2020-01-30T03:00:00.000Z,ETH/USD,172.24,172.98,172.12,172.98,135.65371734,23465.380025473198,2020,1
1580349600000,2020-01-30T02:00:00.000Z,ETH/USD,173.17,173.42,171.7,172.24,184.056776,31701.939098240004,2020,1
1580346000000,2020-01-30T01:00:00.000Z,ETH/USD,172.7,173.18,171.59,173.17,234.02507124,40526.1215866308,2020,1
1580342400000,2020-01-30T00:00:00.000Z,ETH/USD,173.55,173.71,170.54,172.7,582.68791415,100630.202773705,2020,1
1580338800000,2020-01-29T23:00:00.000Z,ETH/USD,175.54,175.74,173.37,173.55,423.71451210000004,73535.65357495501,2020,1
1580335200000,2020-01-29T22:00:00.000Z,ETH/USD,175.79,176.05,175.08,175.54,2380.01403819,417787.6642638726,2020,1
1580331600000,2020-01-29T21:00:00.000Z,ETH/USD,176.03,176.9,175.24,175.79,748.79541848,131630.7466145992,2020,1
1580328000000,2020-01-29T20:00:00.000Z,ETH/USD,176.33,176.56,175.36,176.03,283.97056428,49987.3384302084,2020,1
1580324400000,2020-01-29T19:00:00.000Z,ETH/USD,176.1,176.86,175.5,176.33,254.46396167,44869.630361271105,2020,1
1580320800000,2020-01-29T18:00:00.000Z,ETH/USD,175.78,176.4,175.78,176.1,266.400711,46913.1652071,2020,1
1580317200000,2020-01-29T17:00:00.000Z,ETH/USD,176.44,176.56,175.78,175.78,596.13862112,104789.2468204736,2020,1
1580313600000,2020-01-29T16:00:00.000Z,ETH/USD,175.02,176.82,174.51,176.44,324.07912336,57180.5205256384,2020,1
1580310000000,2020-01-29T15:00:00.000Z,ETH/USD,176.19,176.19,175.0,175.02,373.51240117,65372.1404527734,2020,1
1580306400000,2020-01-29T14:00:00.000Z,ETH/USD,175.46,176.19,175.02,176.19,133.612876,23541.25262244,2020,1
1580302800000,2020-01-29T13:00:00.000Z,ETH/USD,175.4,176.5,175.25,175.46,271.486923,47635.09550958,2020,1
1580299200000,2020-01-29T12:00:00.000Z,ETH/USD,175.98,175.98,174.69,175.4,166.70269199999998,29239.6521768,2020,1
1580295600000,2020-01-29T11:00:00.000Z,ETH/USD,177.31,177.31,174.8,175.98,946.88365169,166632.58502440617,2020,1
1580292000000,2020-01-29T10:00:00.000Z,ETH/USD,176.28,177.44,174.01,177.31,1038.62272024,184158.1945257544,2020,1
1580288400000,2020-01-29T09:00:00.000Z,ETH/USD,178.3,178.3,176.28,176.28,595.61984334,104995.86598397519,2020,1
1580284800000,2020-01-29T08:00:00.000Z,ETH/USD,178.16,178.3,177.42,178.3,376.99386761,67218.006594863,2020,1
1580281200000,2020-01-29T07:00:00.000Z,ETH/USD,177.15,178.33,176.83,178.16,497.38648898,88614.3768766768,2020,1
1580277600000,2020-01-29T06:00:00.000Z,ETH/USD,176.97,178.49,176.72,177.15,701.9392675,124348.541237625,2020,1
1580274000000,2020-01-29T05:00:00.000Z,ETH/USD,176.27,177.09,175.97,176.97,564.20575626,99847.49268533221,2020,1
1580270400000,2020-01-29T04:00:00.000Z,ETH/USD,176.4,176.95,175.81,176.27,853.44100359,150436.04570280932,2020,1
1580266800000,2020-01-29T03:00:00.000Z,ETH/USD,175.83,176.71,175.83,176.4,240.32520771,42393.366640044,2020,1
1580263200000,2020-01-29T02:00:00.000Z,ETH/USD,176.7,177.27,175.59,175.83,393.06086372,69111.8916678876,2020,1
1580259600000,2020-01-29T01:00:00.000Z,ETH/USD,175.63,177.45,175.63,176.7,844.1072704,149153.75467968,2020,1
1580256000000,2020-01-29T00:00:00.000Z,ETH/USD,176.15,176.93,175.44,175.63,1026.42816272,180271.5782185136,2020,1
1580252400000,2020-01-28T23:00:00.000Z,ETH/USD,174.06,176.58,173.1,176.15,1804.41815809,317848.2585475535,2020,1
1580248800000,2020-01-28T22:00:00.000Z,ETH/USD,172.36,174.45,172.24,174.06,835.960521,145507.28828526,2020,1
1580245200000,2020-01-28T21:00:00.000Z,ETH/USD,172.37,173.84,172.36,172.36,813.66079221,140242.5741453156,2020,1
1580241600000,2020-01-28T20:00:00.000Z,ETH/USD,170.92,172.39,170.92,172.37,545.37832796,94006.8623904652,2020,1
1580238000000,2020-01-28T19:00:00.000Z,ETH/USD,170.51,171.38,170.36,170.92,282.08884563,48214.62549507959,2020,1
1580234400000,2020-01-28T18:00:00.000Z,ETH/USD,170.67,171.43,170.49,170.51,180.388746,30758.085080459998,2020,1
1580230800000,2020-01-28T17:00:00.000Z,ETH/USD,171.37,171.37,169.96,170.67,276.03951769,47111.6644841523,2020,1
1580227200000,2020-01-28T16:00:00.000Z,ETH/USD,172.34,172.61,171.01,171.37,423.40564900000004,72559.02606913,2020,1
1580223600000,2020-01-28T15:00:00.000Z,ETH/USD,171.81,172.61,170.58,172.34,545.11695911,93945.4567330174,2020,1
1580220000000,2020-01-28T14:00:00.000Z,ETH/USD,171.7,174.49,171.7,171.81,1085.653912,186526.19862072,2020,1
1580216400000,2020-01-28T13:00:00.000Z,ETH/USD,171.04,172.28,170.85,171.7,293.27211052,50354.821376284,2020,1
1580212800000,2020-01-28T12:00:00.000Z,ETH/USD,171.55,171.72,170.61,171.04,84.622096,14473.763299839999,2020,1
1580209200000,2020-01-28T11:00:00.000Z,ETH/USD,171.52,172.67,171.52,171.55,57.297442000000004,9829.376175100002,2020,1
1580205600000,2020-01-28T10:00:00.000Z,ETH/USD,170.83,171.86,170.1,171.52,113.678491,19498.13477632,2020,1
1580202000000,2020-01-28T09:00:00.000Z,ETH/USD,171.48,171.48,170.5,170.83,230.460431,39369.55542773,2020,1
1580198400000,2020-01-28T08:00:00.000Z,ETH/USD,171.94,171.94,171.01,171.48,354.66605699999997,60818.13545435999,2020,1
1580194800000,2020-01-28T07:00:00.000Z,ETH/USD,171.34,172.21,171.14,171.94,272.941354,46929.536406759995,2020,1
1580191200000,2020-01-28T06:00:00.000Z,ETH/USD,171.99,172.25,170.87,171.34,398.09508289,68209.6115023726,2020,1
1580187600000,2020-01-28T05:00:00.000Z,ETH/USD,172.11,172.46,171.22,171.99,567.54959918,97612.8555629682,2020,1
1580184000000,2020-01-28T04:00:00.000Z,ETH/USD,172.8,173.38,172.11,172.11,375.98950968,64711.55451102481,2020,1
1580180400000,2020-01-28T03:00:00.000Z,ETH/USD,172.93,172.95,172.06,172.8,393.43155533,67984.97276102401,2020,1
1580176800000,2020-01-28T02:00:00.000Z,ETH/USD,173.08,173.18,172.48,172.93,388.6290164,67205.61580605201,2020,1
1580173200000,2020-01-28T01:00:00.000Z,ETH/USD,171.07,173.61,171.07,173.08,647.53663878,112075.64144004241,2020,1
1580169600000,2020-01-28T00:00:00.000Z,ETH/USD,169.99,172.5,169.99,171.07,920.15202926,157410.40764550818,2020,1
1580166000000,2020-01-27T23:00:00.000Z,ETH/USD,170.49,170.51,169.72,169.99,241.27969500000003,41015.135353050006,2020,1
1580162400000,2020-01-27T22:00:00.000Z,ETH/USD,171.14,171.18,169.47,170.49,246.02285703,41944.4368950447,2020,1
1580158800000,2020-01-27T21:00:00.000Z,ETH/USD,171.57,171.86,170.5,171.14,716.39158688,122603.25617864319,2020,1
1580155200000,2020-01-27T20:00:00.000Z,ETH/USD,170.96,171.63,170.65,171.57,491.98377777,84409.6567519989,2020,1
1580151600000,2020-01-27T19:00:00.000Z,ETH/USD,170.72,171.45,169.97,170.96,1314.72361022,224765.1484032112,2020,1
1580148000000,2020-01-27T18:00:00.000Z,ETH/USD,169.54,170.72,169.0,170.72,1037.59142535,177137.608135752,2020,1
1580144400000,2020-01-27T17:00:00.000Z,ETH/USD,169.84,170.9,169.24,169.54,451.35182128,76522.1877798112,2020,1
1580140800000,2020-01-27T16:00:00.000Z,ETH/USD,169.6,170.84,168.82,169.84,752.88813437,127870.5207414008,2020,1
1580137200000,2020-01-27T15:00:00.000Z,ETH/USD,169.61,170.49,169.41,169.6,427.87644922,72567.845787712,2020,1
1580133600000,2020-01-27T14:00:00.000Z,ETH/USD,168.9,169.61,168.3,169.61,348.68393618,59140.282415489804,2020,1
1580130000000,2020-01-27T13:00:00.000Z,ETH/USD,169.12,170.54,168.9,168.9,448.420475,75738.21822750001,2020,1
1580126400000,2020-01-27T12:00:00.000Z,ETH/USD,168.3,169.59,167.73,169.12,551.88826882,93335.3440228384,2020,1
1580122800000,2020-01-27T11:00:00.000Z,ETH/USD,165.68,168.3,165.42,168.3,692.040324,116470.38652920001,2020,1
1580119200000,2020-01-27T10:00:00.000Z,ETH/USD,166.08,167.01,165.68,165.68,97.62136600000001,16173.907918880002,2020,1
1580115600000,2020-01-27T09:00:00.000Z,ETH/USD,165.47,166.08,164.81,166.08,483.79585749,80348.81601193921,2020,1
1580112000000,2020-01-27T08:00:00.000Z,ETH/USD,167.09,167.09,165.0,165.47,217.64304201,36013.394161394695,2020,1
1580108400000,2020-01-27T07:00:00.000Z,ETH/USD,166.84,167.09,166.66,167.09,70.00207157,11696.6461386313,2020,1
1580104800000,2020-01-27T06:00:00.000Z,ETH/USD,166.65,167.44,166.55,166.84,38.58994639,6438.346655707601,2020,1
1580101200000,2020-01-27T05:00:00.000Z,ETH/USD,166.07,166.99,166.07,166.65,23.859576,3976.1983404000002,2020,1
1580097600000,2020-01-27T04:00:00.000Z,ETH/USD,167.45,168.03,166.07,166.07,251.13026481,41705.203076996695,2020,1
1580094000000,2020-01-27T03:00:00.000Z,ETH/USD,167.18,167.59,166.98,167.45,228.18586401,38209.7229284745,2020,1
1580090400000,2020-01-27T02:00:00.000Z,ETH/USD,168.17,168.17,166.99,167.18,336.3165716,56225.404440088,2020,1
1580086800000,2020-01-27T01:00:00.000Z,ETH/USD,168.04,168.64,167.91,168.17,195.23498500000002,32832.667427450004,2020,1
1580083200000,2020-01-27T00:00:00.000Z,ETH/USD,167.5,169.37,167.5,168.04,692.7271532000001,116405.87082372801,2020,1
1580079600000,2020-01-26T23:00:00.000Z,ETH/USD,166.5,167.5,166.5,167.5,293.58781400000004,49175.95884500001,2020,1
1580076000000,2020-01-26T22:00:00.000Z,ETH/USD,167.06,167.5,166.5,166.5,97.28682015,16198.255554975,2020,1
1580072400000,2020-01-26T21:00:00.000Z,ETH/USD,166.89,167.06,166.44,167.06,41.507308,6934.210874480001,2020,1
1580068800000,2020-01-26T20:00:00.000Z,ETH/USD,166.02,167.2,165.93,166.89,252.15754571,42082.572803541894,2020,1
1580065200000,2020-01-26T19:00:00.000Z,ETH/USD,166.28,166.28,165.58,166.02,583.29521786,96838.67206911721,2020,1
1580061600000,2020-01-26T18:00:00.000Z,ETH/USD,165.79,166.63,165.64,166.28,501.50326955,83389.96366077401,2020,1
1580058000000,2020-01-26T17:00:00.000Z,ETH/USD,164.49,166.3,164.41,165.79,1126.188152,186710.73372008,2020,1
1580054400000,2020-01-26T16:00:00.000Z,ETH/USD,162.96,164.49,162.96,164.49,164.60720303,27076.2388264047,2020,1
1580050800000,2020-01-26T15:00:00.000Z,ETH/USD,163.12,163.53,162.87,162.96,23.53227317,3834.8192357832004,2020,1
1580047200000,2020-01-26T14:00:00.000Z,ETH/USD,163.0,163.49,162.64,163.12,304.83796864,49725.1694445568,2020,1
1580043600000,2020-01-26T13:00:00.000Z,ETH/USD,163.35,163.39,162.64,163.0,66.0424449,10764.9185187,2020,1
1580040000000,2020-01-26T12:00:00.000Z,ETH/USD,162.51,163.5,162.51,163.35,82.155238,13420.058127299999,2020,1
1580036400000,2020-01-26T11:00:00.000Z,ETH/USD,162.41,162.76,162.41,162.51,7.54270346,1225.7647392846,2020,1
1580032800000,2020-01-26T10:00:00.000Z,ETH/USD,161.8,162.46,161.8,162.41,30.682920000000003,4983.2130372,2020,1
1580029200000,2020-01-26T09:00:00.000Z,ETH/USD,161.78,162.32,161.78,161.8,2.735779,442.6490422,2020,1
1580025600000,2020-01-26T08:00:00.000Z,ETH/USD,160.75,163.28,160.54,161.78,237.34599649,38397.8353121522,2020,1
1580022000000,2020-01-26T07:00:00.000Z,ETH/USD,160.73,160.94,160.73,160.75,6.912294,1111.1512605,2020,1
1580018400000,2020-01-26T06:00:00.000Z,ETH/USD,160.69,160.85,160.11,160.73,75.43623702,12124.866376224598,2020,1
1580014800000,2020-01-26T05:00:00.000Z,ETH/USD,160.36,161.13,160.36,160.69,34.543240000000004,5550.753235600001,2020,1
1580011200000,2020-01-26T04:00:00.000Z,ETH/USD,161.18,161.18,160.21,160.36,85.53130233,13715.799641638801,2020,1
1580007600000,2020-01-26T03:00:00.000Z,ETH/USD,159.24,161.36,159.24,161.18,188.72184703,30418.1873042954,2020,1
1580004000000,2020-01-26T02:00:00.000Z,ETH/USD,159.92,159.92,159.24,159.24,18.773725,2989.527969,2020,1
1580000400000,2020-01-26T01:00:00.000Z,ETH/USD,159.86,160.69,159.53,159.92,162.56222534,25996.951076372796,2020,1
1579996800000,2020-01-26T00:00:00.000Z,ETH/USD,160.12,160.21,159.14,159.86,738.39751833,118040.22728023381,2020,1
1579993200000,2020-01-25T23:00:00.000Z,ETH/USD,160.78,161.12,160.06,160.12,568.82691944,91080.5663407328,2020,1
