Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1613264400000,2021-02-14T01:00:00.000Z,BTC/USD,47658.8,47772.77,47356.25,47544.33,29.4038190675,1397984.8770055124,2021,2
1613260800000,2021-02-14T00:00:00.000Z,BTC/USD,47262.28,47733.55,47104.0,47658.8,26.8940726546,1281739.2298310504,2021,2
1613257200000,2021-02-13T23:00:00.000Z,BTC/USD,47151.22,47365.97,47100.0,47262.28,11.8802971147,561489.9287181435,2021,2
1613253600000,2021-02-13T22:00:00.000Z,BTC/USD,47188.38,47353.08,46940.27,47151.22,30.0307403741,1415986.0461420715,2021,2
1613250000000,2021-02-13T21:00:00.000Z,BTC/USD,47012.2,47434.81,46800.0,47188.38,67.3476855316,3178028.176985643,2021,2
1613246400000,2021-02-13T20:00:00.000Z,BTC/USD,46940.21,47051.43,46757.78,47012.2,72.9194634049,3428104.3974838397,2021,2
1613242800000,2021-02-13T19:00:00.000Z,BTC/USD,46856.5,47123.26,46785.51,46940.21,39.785191029,1867525.2217913761,2021,2
1613239200000,2021-02-13T18:00:00.000Z,BTC/USD,46927.91,47094.19,46801.63,46856.5,63.2380509001,2963113.732000536,2021,2
1613235600000,2021-02-13T17:00:00.000Z,BTC/USD,47204.6,47241.05,46801.02,46927.91,63.7958028348,2993803.6938092397,2021,2
1613232000000,2021-02-13T16:00:00.000Z,BTC/USD,47135.13,47440.17,46949.0,47204.6,98.9193616481,4669448.898853901,2021,2
1613228400000,2021-02-13T15:00:00.000Z,BTC/USD,47038.47,47404.39,46982.15,47135.13,89.2341747199,4206064.425865199,2021,2
1613224800000,2021-02-13T14:00:00.000Z,BTC/USD,47055.33,47100.0,46750.0,47038.47,33.0398609961,1554144.5102692202,2021,2
1613221200000,2021-02-13T13:00:00.000Z,BTC/USD,46951.16,47209.37,46605.22,47055.33,55.1971718425,2597321.1361155454,2021,2
1613217600000,2021-02-13T12:00:00.000Z,BTC/USD,46633.28,47272.74,46290.25,46951.16,45.7503511725,2148032.057956235,2021,2
1613214000000,2021-02-13T11:00:00.000Z,BTC/USD,46753.68,47001.02,46316.0,46633.28,121.5846193917,5669889.599786576,2021,2
1613210400000,2021-02-13T10:00:00.000Z,BTC/USD,47325.6,47325.6,46750.0,46753.68,80.3883440266,3758450.9123495677,2021,2
1613206800000,2021-02-13T09:00:00.000Z,BTC/USD,47528.88,47680.0,47179.77,47325.6,8.5971000909,406862.920061897,2021,2
1613203200000,2021-02-13T08:00:00.000Z,BTC/USD,47098.24,47598.1,46730.01,47528.88,97.4483493687,4631610.903343017,2021,2
1613199600000,2021-02-13T07:00:00.000Z,BTC/USD,47825.27,47900.0,47098.24,47098.24,63.1296864058,2973297.1214651056,2021,2
1613196000000,2021-02-13T06:00:00.000Z,BTC/USD,47979.9,48027.3,47600.0,47825.27,17.9409052015,858028.6353061419,2021,2
1613192400000,2021-02-13T05:00:00.000Z,BTC/USD,47972.03,48022.29,47564.0,47979.9,54.7324166006,2626055.875255128,2021,2
1613188800000,2021-02-13T04:00:00.000Z,BTC/USD,47938.87,48024.71,47733.19,47972.03,34.2061326354,1640937.620969388,2021,2
1613185200000,2021-02-13T03:00:00.000Z,BTC/USD,47934.52,48221.05,47814.57,47938.87,87.0105465451,4171187.279454498,2021,2
1613181600000,2021-02-13T02:00:00.000Z,BTC/USD,47752.6,48039.59,47657.15,47934.52,48.5605097429,2327724.725481235,2021,2
1613178000000,2021-02-13T01:00:00.000Z,BTC/USD,47566.12,47899.99,47515.01,47752.6,26.7932662119,1279448.124110376,2021,2
1613174400000,2021-02-13T00:00:00.000Z,BTC/USD,47480.98,47686.58,47329.0,47566.12,80.7507870847,3841001.6285652905,2021,2
1613170800000,2021-02-12T23:00:00.000Z,BTC/USD,47955.06,48005.6,47250.01,47480.98,104.0712528912,4941405.07710201,2021,2
1613167200000,2021-02-12T22:00:00.000Z,BTC/USD,47947.81,48044.47,47740.02,47955.06,59.2270682121,2840237.6097353483,2021,2
1613163600000,2021-02-12T21:00:00.000Z,BTC/USD,47689.77,48246.6,47660.0,47947.81,91.4582881788,4385224.624522348,2021,2
1613160000000,2021-02-12T20:00:00.000Z,BTC/USD,47354.97,47765.46,47250.0,47689.77,50.5020419061,2408430.76303227,2021,2
1613156400000,2021-02-12T19:00:00.000Z,BTC/USD,47360.96,47537.53,47168.26,47354.97,132.8475983929,6290994.036467829,2021,2
1613152800000,2021-02-12T18:00:00.000Z,BTC/USD,47809.29,47925.31,47000.0,47360.96,191.654914254,9076960.727787124,2021,2
1613149200000,2021-02-12T17:00:00.000Z,BTC/USD,47676.85,47994.24,47557.88,47809.29,126.0393803782,6025853.287921674,2021,2
1613145600000,2021-02-12T16:00:00.000Z,BTC/USD,47150.78,48015.27,47135.62,47676.85,175.4881681025,8366723.067397676,2021,2
1613142000000,2021-02-12T15:00:00.000Z,BTC/USD,46646.32,47287.2,46615.49,47150.78,229.9398141339,1.0841841589468408E7,2021,2
1613138400000,2021-02-12T14:00:00.000Z,BTC/USD,47928.99,47936.03,46289.93,46646.32,420.7443382395,1.9626175039707955E7,2021,2
1613134800000,2021-02-12T13:00:00.000Z,BTC/USD,47768.5,48233.65,47750.0,47928.99,91.1591187618,4369164.491543124,2021,2
1613131200000,2021-02-12T12:00:00.000Z,BTC/USD,47662.0,48027.87,47413.87,47768.5,27.1869273122,1298678.7373128259,2021,2
1613127600000,2021-02-12T11:00:00.000Z,BTC/USD,47418.77,48027.87,47361.02,47662.0,28.8537332994,1375226.636516003,2021,2
1613124000000,2021-02-12T10:00:00.000Z,BTC/USD,47392.53,47765.89,47392.53,47418.77,30.740903802,1457695.8469791634,2021,2
1613120400000,2021-02-12T09:00:00.000Z,BTC/USD,47157.74,47449.58,47069.86,47392.53,40.9600346315,1941199.6700744026,2021,2
1613116800000,2021-02-12T08:00:00.000Z,BTC/USD,47351.79,47734.75,47136.31,47157.74,27.032000429,1274768.0479106705,2021,2
1613113200000,2021-02-12T07:00:00.000Z,BTC/USD,47450.82,47536.76,46963.54,47351.79,87.2374485141,4130849.342175475,2021,2
1613109600000,2021-02-12T06:00:00.000Z,BTC/USD,47334.02,47617.17,46823.07,47450.82,65.520422989,3108997.797574901,2021,2
1613106000000,2021-02-12T05:00:00.000Z,BTC/USD,47381.07,47575.84,47110.44,47334.02,37.7156233022,1785232.0676988007,2021,2
1613102400000,2021-02-12T04:00:00.000Z,BTC/USD,47624.29,47624.29,46970.0,47381.07,152.3789627686,7219878.30146643,2021,2
1613098800000,2021-02-12T03:00:00.000Z,BTC/USD,47950.0,48052.29,47457.86,47624.29,45.3447895703,2159513.4084849427,2021,2
1613095200000,2021-02-12T02:00:00.000Z,BTC/USD,48499.99,48506.23,47750.0,47950.0,57.5588168371,2759945.267338945,2021,2
1613091600000,2021-02-12T01:00:00.000Z,BTC/USD,48010.09,48563.0,47750.82,48499.99,43.6039520788,2114791.239782279,2021,2
1613088000000,2021-02-12T00:00:00.000Z,BTC/USD,48007.14,48975.0,47847.05,48010.09,242.7378918679,1.1653868034988146E7,2021,2
1613084400000,2021-02-11T23:00:00.000Z,BTC/USD,47770.93,48161.65,47645.98,48007.14,75.5734608777,3628065.7166402666,2021,2
1613080800000,2021-02-11T22:00:00.000Z,BTC/USD,46916.16,47770.93,46916.16,47770.93,63.9333700643,3054156.546005771,2021,2
1613077200000,2021-02-11T21:00:00.000Z,BTC/USD,47136.37,47426.24,46580.0,46916.16,136.1637403259,6388279.8273283765,2021,2
1613073600000,2021-02-11T20:00:00.000Z,BTC/USD,47838.41,48696.21,47060.98,47136.37,205.3169043691,9677893.571596514,2021,2
1613070000000,2021-02-11T19:00:00.000Z,BTC/USD,47747.27,48120.18,47611.0,47838.41,71.5643447669,3423524.4663403174,2021,2
1613066400000,2021-02-11T18:00:00.000Z,BTC/USD,47435.41,48100.0,47391.94,47747.27,81.4981195875,3891312.720436651,2021,2
1613062800000,2021-02-11T17:00:00.000Z,BTC/USD,47650.92,47716.18,46950.84,47435.41,84.4403444739,4005462.360660681,2021,2
1613059200000,2021-02-11T16:00:00.000Z,BTC/USD,48033.72,48344.49,47415.76,47650.92,111.9180066062,5332995.9793515075,2021,2
1613055600000,2021-02-11T15:00:00.000Z,BTC/USD,47941.56,48247.98,47627.54,48033.72,215.8880022558,1.0369903851714466E7,2021,2
1613052000000,2021-02-11T14:00:00.000Z,BTC/USD,47570.26,48198.21,47300.01,47941.56,225.3919287359,1.0805640675007874E7,2021,2
1613048400000,2021-02-11T13:00:00.000Z,BTC/USD,46560.2,48388.0,46560.2,47570.26,483.3846210604,2.2994732103844702E7,2021,2
1613044800000,2021-02-11T12:00:00.000Z,BTC/USD,46092.5,46664.72,46092.5,46560.2,51.5496914268,2400163.942770093,2021,2
1613041200000,2021-02-11T11:00:00.000Z,BTC/USD,46385.21,46558.52,45908.45,46092.5,46.670756743,2151171.8551767273,2021,2
1613037600000,2021-02-11T10:00:00.000Z,BTC/USD,45532.83,46387.52,45392.21,46385.21,53.1711951917,2466357.054917995,2021,2
1613034000000,2021-02-11T09:00:00.000Z,BTC/USD,45070.51,45641.65,44821.85,45532.83,34.3197588416,1562675.7449755697,2021,2
1613030400000,2021-02-11T08:00:00.000Z,BTC/USD,44775.1,45128.0,44559.37,45070.51,26.4008115699,1189898.0418692937,2021,2
1613026800000,2021-02-11T07:00:00.000Z,BTC/USD,44634.63,45168.84,44606.64,44775.1,38.6007002335,1728350.2130249857,2021,2
1613023200000,2021-02-11T06:00:00.000Z,BTC/USD,44728.26,44962.32,44457.55,44634.63,33.3507739268,1488599.454436365,2021,2
1613019600000,2021-02-11T05:00:00.000Z,BTC/USD,44762.05,45014.79,44563.45,44728.26,34.983342839,1564744.0541719303,2021,2
1613016000000,2021-02-11T04:00:00.000Z,BTC/USD,45513.94,45757.95,44663.41,44762.05,129.5178655197,5797485.172286088,2021,2
1613012400000,2021-02-11T03:00:00.000Z,BTC/USD,44803.81,45711.73,44746.62,45513.94,77.0116506119,3505103.64525098,2021,2
1613008800000,2021-02-11T02:00:00.000Z,BTC/USD,44230.0,44890.81,44230.0,44803.81,27.04047874,1211516.4717759993,2021,2
1613005200000,2021-02-11T01:00:00.000Z,BTC/USD,44337.25,44617.18,44063.6,44230.0,64.9452831778,2872529.8749540937,2021,2
1613001600000,2021-02-11T00:00:00.000Z,BTC/USD,44852.74,45109.49,44035.35,44337.25,123.5392875067,5477392.275006435,2021,2
1612998000000,2021-02-10T23:00:00.000Z,BTC/USD,45264.94,45368.78,44792.41,44852.74,53.0813902028,2380845.7936047358,2021,2
1612994400000,2021-02-10T22:00:00.000Z,BTC/USD,45058.4,45273.17,44950.0,45264.94,59.0622110442,2673447.4391830503,2021,2
1612990800000,2021-02-10T21:00:00.000Z,BTC/USD,44633.7,45089.99,44400.0,45058.4,88.696487653,3996521.8192639356,2021,2
1612987200000,2021-02-10T20:00:00.000Z,BTC/USD,45252.22,45307.71,44501.0,44633.7,54.4477032033,2430202.450465131,2021,2
1612983600000,2021-02-10T19:00:00.000Z,BTC/USD,45166.61,45294.46,44545.26,45252.22,102.1520405776,4622606.613666482,2021,2
1612980000000,2021-02-10T18:00:00.000Z,BTC/USD,45057.31,45242.58,44861.3,45166.61,97.5453959933,4405794.858124944,2021,2
1612976400000,2021-02-10T17:00:00.000Z,BTC/USD,44843.83,45129.49,44537.2,45057.31,205.142376704,9243163.661288906,2021,2
1612972800000,2021-02-10T16:00:00.000Z,BTC/USD,44361.63,44954.17,43876.0,44843.83,159.8855702858,7169881.333349466,2021,2
1612969200000,2021-02-10T15:00:00.000Z,BTC/USD,45020.0,45273.72,43762.99,44361.63,318.7728590173,1.4141283625767626E7,2021,2
1612965600000,2021-02-10T14:00:00.000Z,BTC/USD,45707.42,46049.89,44923.0,45020.0,303.452248922,1.3661420246468442E7,2021,2
1612962000000,2021-02-10T13:00:00.000Z,BTC/USD,45872.98,46140.88,45471.6,45707.42,98.3871081172,4497020.87329827,2021,2
1612958400000,2021-02-10T12:00:00.000Z,BTC/USD,46671.93,46671.93,44700.0,45872.98,211.9681337112,9723609.958371205,2021,2
1612954800000,2021-02-10T11:00:00.000Z,BTC/USD,46730.91,46815.32,46384.4,46671.93,37.9867805267,1772916.3616675057,2021,2
1612951200000,2021-02-10T10:00:00.000Z,BTC/USD,46676.55,47367.17,46507.01,46730.91,60.711848637,2837119.93458927,2021,2
1612947600000,2021-02-10T09:00:00.000Z,BTC/USD,46759.27,46999.0,46603.76,46676.55,20.9292495291,976905.1621075127,2021,2
1612944000000,2021-02-10T08:00:00.000Z,BTC/USD,46666.08,46913.74,46354.7,46759.27,41.6081041655,1945564.5768627392,2021,2
1612940400000,2021-02-10T07:00:00.000Z,BTC/USD,46585.27,46980.27,46500.0,46666.08,52.1680141912,2434476.723687675,2021,2
1612936800000,2021-02-10T06:00:00.000Z,BTC/USD,46181.93,46688.11,46177.63,46585.27,33.5818779501,1564420.8514124549,2021,2
1612933200000,2021-02-10T05:00:00.000Z,BTC/USD,46111.32,46455.16,45917.01,46181.93,76.2442364937,3521105.992655499,2021,2
1612929600000,2021-02-10T04:00:00.000Z,BTC/USD,46309.88,46384.13,45655.68,46111.32,111.3264065114,5133407.555097248,2021,2
1612926000000,2021-02-10T03:00:00.000Z,BTC/USD,46377.78,46822.18,46207.16,46309.88,58.1693139588,2693813.9491143525,2021,2
1612922400000,2021-02-10T02:00:00.000Z,BTC/USD,46320.21,46863.88,46320.21,46377.78,83.0660013501,3852416.7360946406,2021,2
1612918800000,2021-02-10T01:00:00.000Z,BTC/USD,46630.98,46630.98,46075.99,46320.21,72.9564911174,3379359.9894211027,2021,2
1612915200000,2021-02-10T00:00:00.000Z,BTC/USD,46507.0,46992.55,46143.18,46630.98,77.522095093,3614931.2658397816,2021,2
1612911600000,2021-02-09T23:00:00.000Z,BTC/USD,46948.21,46964.95,46288.85,46507.0,92.2344406033,4289547.129137673,2021,2
1612908000000,2021-02-09T22:00:00.000Z,BTC/USD,47355.83,47355.83,46578.41,46948.21,110.4356794692,5184757.47121269,2021,2
1612904400000,2021-02-09T21:00:00.000Z,BTC/USD,47155.42,47543.45,47091.0,47355.83,48.7298642318,2307643.1664842013,2021,2
1612900800000,2021-02-09T20:00:00.000Z,BTC/USD,47141.89,47571.87,46777.0,47155.42,133.7992881329,6309361.627607915,2021,2
1612897200000,2021-02-09T19:00:00.000Z,BTC/USD,47072.6,47361.96,46797.33,47141.89,84.6484472822,3990487.790448271,2021,2
1612893600000,2021-02-09T18:00:00.000Z,BTC/USD,46575.8,47474.84,46335.89,47072.6,124.8552154929,5877259.616811085,2021,2
1612890000000,2021-02-09T17:00:00.000Z,BTC/USD,46540.75,46999.06,46280.96,46575.8,74.8576300847,3486554.0072989706,2021,2
1612886400000,2021-02-09T16:00:00.000Z,BTC/USD,46899.27,47180.0,46090.0,46540.75,310.070949384,1.44309345375434E7,2021,2
1612882800000,2021-02-09T15:00:00.000Z,BTC/USD,46747.83,47129.96,46419.37,46899.27,277.4231612894,1.3010943745565118E7,2021,2
1612879200000,2021-02-09T14:00:00.000Z,BTC/USD,46314.48,46797.58,46126.03,46747.83,97.2377744985,4545654.951834214,2021,2
1612875600000,2021-02-09T13:00:00.000Z,BTC/USD,45380.24,46474.97,45037.8,46314.48,234.7289245799,1.0871348082877288E7,2021,2
1612872000000,2021-02-09T12:00:00.000Z,BTC/USD,46459.11,46867.41,45207.35,45380.24,152.3703643751,6914603.704229487,2021,2
1612868400000,2021-02-09T11:00:00.000Z,BTC/USD,45660.39,46674.14,45638.85,46459.11,85.4889102699,3971738.686009414,2021,2
1612864800000,2021-02-09T10:00:00.000Z,BTC/USD,46510.73,46649.93,45641.0,45660.39,79.7350386023,3640732.9592460725,2021,2
1612861200000,2021-02-09T09:00:00.000Z,BTC/USD,47196.86,47249.86,46076.65,46510.73,107.6209146104,5005527.30179737,2021,2
1612857600000,2021-02-09T08:00:00.000Z,BTC/USD,47667.98,48049.03,46750.0,47196.86,91.3422099125,4311065.4933308745,2021,2
1612854000000,2021-02-09T07:00:00.000Z,BTC/USD,48176.47,48201.23,47500.0,47667.98,135.8868130148,6477449.885053227,2021,2
1612850400000,2021-02-09T06:00:00.000Z,BTC/USD,46954.93,48180.0,46659.16,48176.47,159.9864082097,7707580.395522365,2021,2
1612846800000,2021-02-09T05:00:00.000Z,BTC/USD,46849.67,47290.0,46553.37,46954.93,180.4805406512,8474451.15263925,2021,2
1612843200000,2021-02-09T04:00:00.000Z,BTC/USD,46653.5,46958.99,46304.54,46849.67,118.5108178093,5552192.705795827,2021,2
1612839600000,2021-02-09T03:00:00.000Z,BTC/USD,45755.65,46789.69,45580.17,46653.5,119.1051489162,5556672.064961936,2021,2
1612836000000,2021-02-09T02:00:00.000Z,BTC/USD,46191.18,46362.75,45623.0,45755.65,127.7580288128,5845651.651048393,2021,2
1612832400000,2021-02-09T01:00:00.000Z,BTC/USD,46781.76,46816.23,45825.0,46191.18,172.8545237643,7984354.42101106,2021,2
1612828800000,2021-02-09T00:00:00.000Z,BTC/USD,46434.63,47519.31,46349.07,46781.76,309.8940235732,1.4497387836235786E7,2021,2
1612825200000,2021-02-08T23:00:00.000Z,BTC/USD,44663.0,46800.0,44663.0,46434.63,491.7101192108,2.2832377452809386E7,2021,2
1612821600000,2021-02-08T22:00:00.000Z,BTC/USD,44778.23,45000.0,44285.17,44663.0,204.055075449,9113711.834778687,2021,2
1612818000000,2021-02-08T21:00:00.000Z,BTC/USD,44245.07,44900.29,43952.14,44778.23,195.383178219,8748912.892421372,2021,2
1612814400000,2021-02-08T20:00:00.000Z,BTC/USD,43090.0,44361.73,43000.01,44245.07,302.98200535,1.3405460035451125E7,2021,2
1612810800000,2021-02-08T19:00:00.000Z,BTC/USD,42710.75,43183.44,42710.75,43090.0,75.8262099495,3267351.3867239547,2021,2
1612807200000,2021-02-08T18:00:00.000Z,BTC/USD,43174.5,43470.3,42607.64,42710.75,194.4817247338,8306460.324674149,2021,2
1612803600000,2021-02-08T17:00:00.000Z,BTC/USD,43283.48,43500.0,42608.44,43174.5,200.7005333441,8665145.176864846,2021,2
1612800000000,2021-02-08T16:00:00.000Z,BTC/USD,43804.57,44400.0,43147.34,43283.48,629.9273646057,2.7265448487363525E7,2021,2
1612796400000,2021-02-08T15:00:00.000Z,BTC/USD,43705.56,44249.99,43452.56,43804.57,334.3035473889,1.4644023142845387E7,2021,2
1612792800000,2021-02-08T14:00:00.000Z,BTC/USD,43076.19,44155.0,43044.61,43705.56,463.0622401265,2.023839451958315E7,2021,2
1612789200000,2021-02-08T13:00:00.000Z,BTC/USD,43316.7,44854.0,41966.78,43076.19,897.2687385549,3.86509186630512E7,2021,2
1612785600000,2021-02-08T12:00:00.000Z,BTC/USD,39454.76,43477.89,39171.09,43316.7,955.3069832529,4.1380746001470886E7,2021,2
1612782000000,2021-02-08T11:00:00.000Z,BTC/USD,39470.95,39549.03,39390.46,39454.76,36.8930223329,1455605.3418192097,2021,2
1612778400000,2021-02-08T10:00:00.000Z,BTC/USD,39009.14,39494.72,38910.13,39470.95,37.7823157841,1491303.8971984219,2021,2
1612774800000,2021-02-08T09:00:00.000Z,BTC/USD,39215.61,39391.64,38927.15,39009.14,23.1804253259,904248.4567975787,2021,2
1612771200000,2021-02-08T08:00:00.000Z,BTC/USD,39293.7,39380.15,39106.75,39215.61,40.2750046031,1579408.8732633744,2021,2
1612767600000,2021-02-08T07:00:00.000Z,BTC/USD,39060.76,39403.07,38921.63,39293.7,19.7570966662,776329.4292726628,2021,2
1612764000000,2021-02-08T06:00:00.000Z,BTC/USD,38695.33,39249.24,38653.22,39060.76,52.4812288332,2049956.6839587053,2021,2
1612760400000,2021-02-08T05:00:00.000Z,BTC/USD,38646.68,38902.56,38500.53,38695.33,29.1194048351,1126784.97949779,2021,2
1612756800000,2021-02-08T04:00:00.000Z,BTC/USD,38107.34,38716.09,38060.68,38646.68,30.2607405275,1169477.1557293239,2021,2
1612753200000,2021-02-08T03:00:00.000Z,BTC/USD,38314.38,38542.43,38063.5,38107.34,63.7160583373,2428049.4985193256,2021,2
1612749600000,2021-02-08T02:00:00.000Z,BTC/USD,38577.83,38701.35,38219.45,38314.38,12.4119256157,475555.2345716637,2021,2
1612746000000,2021-02-08T01:00:00.000Z,BTC/USD,38764.96,38951.93,38496.04,38577.83,19.8083333454,764162.5163821726,2021,2
1612742400000,2021-02-08T00:00:00.000Z,BTC/USD,38869.57,39186.71,38731.92,38764.96,49.1715585025,1906133.4984870723,2021,2
1612738800000,2021-02-07T23:00:00.000Z,BTC/USD,38852.8,39138.57,38779.27,38869.57,51.8476949373,2015297.6077040278,2021,2
1612735200000,2021-02-07T22:00:00.000Z,BTC/USD,38604.92,38873.3,38354.48,38852.8,42.1687157983,1638372.6811681904,2021,2
1612731600000,2021-02-07T21:00:00.000Z,BTC/USD,38532.02,38697.2,38446.55,38604.92,50.3960886218,1945536.969557499,2021,2
1612728000000,2021-02-07T20:00:00.000Z,BTC/USD,38121.43,38534.0,37778.07,38532.02,46.1592846532,1778610.4794427953,2021,2
1612724400000,2021-02-07T19:00:00.000Z,BTC/USD,38356.55,38522.55,38028.04,38121.43,46.1299522572,1758539.7458761919,2021,2
1612720800000,2021-02-07T18:00:00.000Z,BTC/USD,37920.67,38410.41,37905.45,38356.55,40.8221819529,1565798.0631855067,2021,2
1612717200000,2021-02-07T17:00:00.000Z,BTC/USD,38225.92,38271.1,37760.4,37920.67,80.2568817081,3043394.7264818964,2021,2
1612713600000,2021-02-07T16:00:00.000Z,BTC/USD,38004.75,38306.43,37400.0,38225.92,87.8845776472,3359468.8343756553,2021,2
1612710000000,2021-02-07T15:00:00.000Z,BTC/USD,38271.88,38433.34,37612.63,38004.75,78.6398446061,2988687.634293679,2021,2
1612706400000,2021-02-07T14:00:00.000Z,BTC/USD,38700.0,38738.93,38245.9,38271.88,48.4665219603,1854904.9124819662,2021,2
1612702800000,2021-02-07T13:00:00.000Z,BTC/USD,38875.73,39151.02,38453.97,38700.0,50.9481614268,1971693.84721716,2021,2
1612699200000,2021-02-07T12:00:00.000Z,BTC/USD,39119.12,39327.05,38602.48,38875.73,12.8992767949,501468.80187379784,2021,2
1612695600000,2021-02-07T11:00:00.000Z,BTC/USD,39334.89,39402.19,38845.65,39119.12,23.4594956321,917714.8247715959,2021,2
1612692000000,2021-02-07T10:00:00.000Z,BTC/USD,39568.88,39742.81,39230.0,39334.89,10.2772174341,404253.2172764058,2021,2
1612688400000,2021-02-07T09:00:00.000Z,BTC/USD,39511.8,39748.96,39370.35,39568.88,36.5036246268,1444407.5424228937,2021,2
1612684800000,2021-02-07T08:00:00.000Z,BTC/USD,39091.67,39559.15,39075.64,39511.8,77.9587019226,3080288.638625387,2021,2
1612681200000,2021-02-07T07:00:00.000Z,BTC/USD,38569.57,39136.26,38474.47,39091.67,76.5130482612,2991022.833320904,2021,2
1612677600000,2021-02-07T06:00:00.000Z,BTC/USD,38571.35,38738.92,38333.1,38569.57,31.0102133106,1196050.5929981184,2021,2
1612674000000,2021-02-07T05:00:00.000Z,BTC/USD,38384.27,38714.22,38208.82,38571.35,44.02140597,1697965.0571609596,2021,2
1612670400000,2021-02-07T04:00:00.000Z,BTC/USD,38897.95,38897.95,37977.94,38384.27,158.3996960836,6080056.702390844,2021,2
1612666800000,2021-02-07T03:00:00.000Z,BTC/USD,38815.24,38984.13,38631.95,38897.95,39.4994030815,1536445.8060940327,2021,2
1612663200000,2021-02-07T02:00:00.000Z,BTC/USD,38660.0,38852.5,38368.69,38815.24,67.4573808436,2618374.4272157364,2021,2
1612659600000,2021-02-07T01:00:00.000Z,BTC/USD,39634.89,39661.5,38550.0,38660.0,84.3830821704,3262249.956707664,2021,2
1612656000000,2021-02-07T00:00:00.000Z,BTC/USD,39287.59,39736.06,38724.94,39634.89,137.6863719207,5457184.205576033,2021,2
1612652400000,2021-02-06T23:00:00.000Z,BTC/USD,40063.82,40063.82,39111.97,39287.59,99.0427539669,3891151.11032244,2021,2
1612648800000,2021-02-06T22:00:00.000Z,BTC/USD,40108.17,40516.19,39999.0,40063.82,56.0899097374,2247176.047535441,2021,2
1612645200000,2021-02-06T21:00:00.000Z,BTC/USD,40154.37,40323.77,40108.17,40108.17,42.4877977628,1704107.815596002,2021,2
