Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1482483600,2016-12-23T09:00:00.000Z,ETH/BTC,0.00834,0.00834,0.00829,0.00829,0.4028,0.0033392120000000003,2016,12
1482480000,2016-12-23T08:00:00.000Z,ETH/BTC,0.00834,0.00834,0.00834,0.00834,0.0,0.0,2016,12
1482476400,2016-12-23T07:00:00.000Z,ETH/BTC,0.0083,0.00834,0.0083,0.00834,0.001,8.34E-6,2016,12
1482472800,2016-12-23T06:00:00.000Z,ETH/BTC,0.00831,0.00831,0.0083,0.0083,1.0659999999999998,0.0088478,2016,12
1482469200,2016-12-23T05:00:00.000Z,ETH/BTC,0.00831,0.00831,0.00831,0.00831,0.0,0.0,2016,12
1482465600,2016-12-23T04:00:00.000Z,ETH/BTC,0.00869,0.00869,0.00831,0.00831,0.020036,1.6649916E-4,2016,12
1482462000,2016-12-23T03:00:00.000Z,ETH/BTC,0.00869,0.00869,0.00869,0.00869,0.0,0.0,2016,12
1482458400,2016-12-23T02:00:00.000Z,ETH/BTC,0.00869,0.00869,0.00869,0.00869,0.0,0.0,2016,12
1482454800,2016-12-23T01:00:00.000Z,ETH/BTC,0.00884,0.00884,0.00869,0.00869,0.10099999999999999,8.776899999999999E-4,2016,12
1482451200,2016-12-23T00:00:00.000Z,ETH/BTC,0.00896,0.00896,0.00884,0.00884,20.0,0.1768,2016,12
1482447600,2016-12-22T23:00:00.000Z,ETH/BTC,0.00896,0.00896,0.00896,0.00896,0.0,0.0,2016,12
1482444000,2016-12-22T22:00:00.000Z,ETH/BTC,0.00896,0.00896,0.00896,0.00896,0.0,0.0,2016,12
1482440400,2016-12-22T21:00:00.000Z,ETH/BTC,0.00896,0.00896,0.00896,0.00896,0.0,0.0,2016,12
1482436800,2016-12-22T20:00:00.000Z,ETH/BTC,0.00896,0.00896,0.00896,0.00896,0.0,0.0,2016,12
1482433200,2016-12-22T19:00:00.000Z,ETH/BTC,0.009000000000000001,0.0091,0.00881,0.00896,150.03799999999998,1.3443404799999996,2016,12
1482429600,2016-12-22T18:00:00.000Z,ETH/BTC,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0,0.0,2016,12
1482426000,2016-12-22T17:00:00.000Z,ETH/BTC,0.00878,0.009000000000000001,0.00878,0.009000000000000001,25.0,0.22500000000000003,2016,12
1482422400,2016-12-22T16:00:00.000Z,ETH/BTC,0.00829,0.00878,0.00829,0.00878,0.1,8.78E-4,2016,12
1482418800,2016-12-22T15:00:00.000Z,ETH/BTC,0.00829,0.00829,0.00829,0.00829,0.0,0.0,2016,12
1482415200,2016-12-22T14:00:00.000Z,ETH/BTC,0.00856,0.00856,0.00829,0.00829,492.0,4.07868,2016,12
1482411600,2016-12-22T13:00:00.000Z,ETH/BTC,0.00856,0.00856,0.00856,0.00856,0.0,0.0,2016,12
1482408000,2016-12-22T12:00:00.000Z,ETH/BTC,0.00856,0.00856,0.00856,0.00856,0.0,0.0,2016,12
1482404400,2016-12-22T11:00:00.000Z,ETH/BTC,0.00863,0.00863,0.00854,0.00856,500.101054,4.2808650222399995,2016,12
1482400800,2016-12-22T10:00:00.000Z,ETH/BTC,0.00831,0.00863,0.00831,0.00863,1.361,0.011745430000000001,2016,12
1482397200,2016-12-22T09:00:00.000Z,ETH/BTC,0.008490000000000001,0.008790000000000001,0.00831,0.00831,1.635,0.01358685,2016,12
1482393600,2016-12-22T08:00:00.000Z,ETH/BTC,0.009000000000000001,0.009000000000000001,0.00848,0.008490000000000001,194.342,1.6499635800000003,2016,12
1482390000,2016-12-22T07:00:00.000Z,ETH/BTC,0.009059999999999999,0.009059999999999999,0.009000000000000001,0.009000000000000001,613.0177570000001,5.517159813000001,2016,12
1482386400,2016-12-22T06:00:00.000Z,ETH/BTC,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.0,0.0,2016,12
1482382800,2016-12-22T05:00:00.000Z,ETH/BTC,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.0,0.0,2016,12
1482379200,2016-12-22T04:00:00.000Z,ETH/BTC,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.0,0.0,2016,12
1482375600,2016-12-22T03:00:00.000Z,ETH/BTC,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.009059999999999999,0.0,0.0,2016,12
1482372000,2016-12-22T02:00:00.000Z,ETH/BTC,0.00911,0.0094,0.009059999999999999,0.009059999999999999,113.5737,1.0289777219999998,2016,12
1482368400,2016-12-22T01:00:00.000Z,ETH/BTC,0.00949,0.00949,0.009059999999999999,0.00911,110.44138600000001,1.00612102646,2016,12
1482364800,2016-12-22T00:00:00.000Z,ETH/BTC,0.00951,0.00976,0.00949,0.00949,25.199279999999998,0.23914116719999998,2016,12
1482361200,2016-12-21T23:00:00.000Z,ETH/BTC,0.00951,0.00951,0.00951,0.00951,0.0,0.0,2016,12
1482357600,2016-12-21T22:00:00.000Z,ETH/BTC,0.009590000000000001,0.00972,0.0095,0.00951,17.7561,0.168860511,2016,12
1482354000,2016-12-21T21:00:00.000Z,ETH/BTC,0.009770000000000001,0.009770000000000001,0.0095,0.009590000000000001,59.3229,0.5689066110000001,2016,12
1482350400,2016-12-21T20:00:00.000Z,ETH/BTC,0.00922,0.009770000000000001,0.00915,0.009770000000000001,60.52860999,0.5913645196023001,2016,12
1482346800,2016-12-21T19:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.00922,0.00922,5.5699760000000005,0.051355178720000005,2016,12
1482343200,2016-12-21T18:00:00.000Z,ETH/BTC,0.00958,0.009640000000000001,0.00926,0.009640000000000001,194.7225,1.8771249,2016,12
1482339600,2016-12-21T17:00:00.000Z,ETH/BTC,0.00923,0.00958,0.00923,0.00958,15.3,0.146574,2016,12
1482336000,2016-12-21T16:00:00.000Z,ETH/BTC,0.00923,0.00923,0.00923,0.00923,0.0,0.0,2016,12
1482332400,2016-12-21T15:00:00.000Z,ETH/BTC,0.00945,0.00945,0.00923,0.00923,2.0,0.01846,2016,12
1482328800,2016-12-21T14:00:00.000Z,ETH/BTC,0.00974,0.00974,0.009309999999999999,0.00945,38.764767,0.36632704815,2016,12
1482325200,2016-12-21T13:00:00.000Z,ETH/BTC,0.00974,0.00974,0.00974,0.00974,0.0,0.0,2016,12
1482321600,2016-12-21T12:00:00.000Z,ETH/BTC,0.00974,0.00974,0.00974,0.00974,0.0,0.0,2016,12
1482318000,2016-12-21T11:00:00.000Z,ETH/BTC,0.00974,0.00974,0.00974,0.00974,0.0,0.0,2016,12
1482314400,2016-12-21T10:00:00.000Z,ETH/BTC,0.00974,0.00974,0.00974,0.00974,0.0,0.0,2016,12
1482310800,2016-12-21T09:00:00.000Z,ETH/BTC,0.00974,0.00974,0.00974,0.00974,0.0,0.0,2016,12
1482307200,2016-12-21T08:00:00.000Z,ETH/BTC,0.00974,0.00974,0.00974,0.00974,0.0,0.0,2016,12
1482303600,2016-12-21T07:00:00.000Z,ETH/BTC,0.00953,0.00974,0.00953,0.00974,0.45,0.004383000000000001,2016,12
1482300000,2016-12-21T06:00:00.000Z,ETH/BTC,0.00953,0.00953,0.00953,0.00953,0.0,0.0,2016,12
1482296400,2016-12-21T05:00:00.000Z,ETH/BTC,0.00953,0.00953,0.00953,0.00953,0.0,0.0,2016,12
1482292800,2016-12-21T04:00:00.000Z,ETH/BTC,0.00953,0.00953,0.00953,0.00953,0.0,0.0,2016,12
1482289200,2016-12-21T03:00:00.000Z,ETH/BTC,0.00953,0.00953,0.00953,0.00953,0.0,0.0,2016,12
1482285600,2016-12-21T02:00:00.000Z,ETH/BTC,0.00953,0.00953,0.00953,0.00953,0.0,0.0,2016,12
1482282000,2016-12-21T01:00:00.000Z,ETH/BTC,0.00953,0.00953,0.00953,0.00953,0.0,0.0,2016,12
1482278400,2016-12-21T00:00:00.000Z,ETH/BTC,0.00953,0.00953,0.00953,0.00953,0.0,0.0,2016,12
1482274800,2016-12-20T23:00:00.000Z,ETH/BTC,0.0094,0.00953,0.0094,0.00953,90.21508,0.8597497124,2016,12
1482271200,2016-12-20T22:00:00.000Z,ETH/BTC,0.0092,0.00944,0.00919,0.0094,2255.773507,21.2042709658,2016,12
1482267600,2016-12-20T21:00:00.000Z,ETH/BTC,0.009559999999999999,0.009559999999999999,0.009179999999999999,0.0092,1800.0,16.56,2016,12
1482264000,2016-12-20T20:00:00.000Z,ETH/BTC,0.0096,0.0096,0.009559999999999999,0.009559999999999999,42.894908,0.41007532047999995,2016,12
1482260400,2016-12-20T19:00:00.000Z,ETH/BTC,0.0096,0.0096,0.0096,0.0096,0.0,0.0,2016,12
1482256800,2016-12-20T18:00:00.000Z,ETH/BTC,0.00962,0.00962,0.0096,0.0096,20.0,0.19199999999999998,2016,12
1482253200,2016-12-20T17:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.00962,0.00962,5.23,0.050312600000000006,2016,12
1482249600,2016-12-20T16:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482246000,2016-12-20T15:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482242400,2016-12-20T14:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482238800,2016-12-20T13:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482235200,2016-12-20T12:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482231600,2016-12-20T11:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482228000,2016-12-20T10:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482224400,2016-12-20T09:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482220800,2016-12-20T08:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482217200,2016-12-20T07:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482213600,2016-12-20T06:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482210000,2016-12-20T05:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482206400,2016-12-20T04:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482202800,2016-12-20T03:00:00.000Z,ETH/BTC,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.009640000000000001,0.0,0.0,2016,12
1482199200,2016-12-20T02:00:00.000Z,ETH/BTC,0.009729999999999999,0.009729999999999999,0.009640000000000001,0.009640000000000001,5.345,0.051525800000000004,2016,12
1482195600,2016-12-20T01:00:00.000Z,ETH/BTC,0.009729999999999999,0.009729999999999999,0.009729999999999999,0.009729999999999999,0.0,0.0,2016,12
1482192000,2016-12-20T00:00:00.000Z,ETH/BTC,0.00968,0.009729999999999999,0.00968,0.009729999999999999,15.9215,0.15491619499999998,2016,12
1482188400,2016-12-19T23:00:00.000Z,ETH/BTC,0.00984,0.00984,0.00968,0.00968,83.6033,0.809279944,2016,12
1482184800,2016-12-19T22:00:00.000Z,ETH/BTC,0.00984,0.00984,0.00984,0.00984,0.0,0.0,2016,12
1482181200,2016-12-19T21:00:00.000Z,ETH/BTC,0.00984,0.00984,0.00984,0.00984,0.0,0.0,2016,12
1482177600,2016-12-19T20:00:00.000Z,ETH/BTC,0.00984,0.00984,0.00984,0.00984,0.0,0.0,2016,12
1482174000,2016-12-19T19:00:00.000Z,ETH/BTC,0.00984,0.00984,0.00984,0.00984,0.0,0.0,2016,12
1482170400,2016-12-19T18:00:00.000Z,ETH/BTC,0.01005,0.01005,0.00984,0.00984,22.2764,0.21919977599999999,2016,12
1482166800,2016-12-19T17:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482163200,2016-12-19T16:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482159600,2016-12-19T15:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482156000,2016-12-19T14:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482152400,2016-12-19T13:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482148800,2016-12-19T12:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482145200,2016-12-19T11:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482141600,2016-12-19T10:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482138000,2016-12-19T09:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482134400,2016-12-19T08:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482130800,2016-12-19T07:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482127200,2016-12-19T06:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482123600,2016-12-19T05:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482120000,2016-12-19T04:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482116400,2016-12-19T03:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482112800,2016-12-19T02:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482109200,2016-12-19T01:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482105600,2016-12-19T00:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482102000,2016-12-18T23:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482098400,2016-12-18T22:00:00.000Z,ETH/BTC,0.01005,0.01005,0.01005,0.01005,0.0,0.0,2016,12
1482094800,2016-12-18T21:00:00.000Z,ETH/BTC,0.00978,0.01005,0.00978,0.01005,11.0,0.11055,2016,12
1482091200,2016-12-18T20:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482087600,2016-12-18T19:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482084000,2016-12-18T18:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482080400,2016-12-18T17:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482076800,2016-12-18T16:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482073200,2016-12-18T15:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482069600,2016-12-18T14:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482066000,2016-12-18T13:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482062400,2016-12-18T12:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482058800,2016-12-18T11:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482055200,2016-12-18T10:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482051600,2016-12-18T09:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482048000,2016-12-18T08:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482044400,2016-12-18T07:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482040800,2016-12-18T06:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482037200,2016-12-18T05:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482033600,2016-12-18T04:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482030000,2016-12-18T03:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482026400,2016-12-18T02:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,77.8,0.760884,2016,12
1482022800,2016-12-18T01:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482019200,2016-12-18T00:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482015600,2016-12-17T23:00:00.000Z,ETH/BTC,0.00978,0.00978,0.00978,0.00978,0.0,0.0,2016,12
1482012000,2016-12-17T22:00:00.000Z,ETH/BTC,0.009559999999999999,0.00978,0.009559999999999999,0.00978,15.0,0.1467,2016,12
1482008400,2016-12-17T21:00:00.000Z,ETH/BTC,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.0,0.0,2016,12
1482004800,2016-12-17T20:00:00.000Z,ETH/BTC,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.0,0.0,2016,12
1482001200,2016-12-17T19:00:00.000Z,ETH/BTC,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.0,0.0,2016,12
1481997600,2016-12-17T18:00:00.000Z,ETH/BTC,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.0,0.0,2016,12
1481994000,2016-12-17T17:00:00.000Z,ETH/BTC,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.009559999999999999,0.0,0.0,2016,12
1481990400,2016-12-17T16:00:00.000Z,ETH/BTC,0.0095,0.009559999999999999,0.0095,0.009559999999999999,11.9,0.11376399999999999,2016,12
1481986800,2016-12-17T15:00:00.000Z,ETH/BTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0,2016,12
1481983200,2016-12-17T14:00:00.000Z,ETH/BTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0,2016,12
1481979600,2016-12-17T13:00:00.000Z,ETH/BTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0,2016,12
1481976000,2016-12-17T12:00:00.000Z,ETH/BTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0,2016,12
1481972400,2016-12-17T11:00:00.000Z,ETH/BTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0,2016,12
1481968800,2016-12-17T10:00:00.000Z,ETH/BTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0,2016,12
1481965200,2016-12-17T09:00:00.000Z,ETH/BTC,0.0097,0.0097,0.0095,0.0095,0.1,9.5E-4,2016,12
1481961600,2016-12-17T08:00:00.000Z,ETH/BTC,0.0097,0.0097,0.0097,0.0097,0.0,0.0,2016,12
1481958000,2016-12-17T07:00:00.000Z,ETH/BTC,0.0097,0.0097,0.0097,0.0097,0.0,0.0,2016,12
1481954400,2016-12-17T06:00:00.000Z,ETH/BTC,0.0097,0.0097,0.0097,0.0097,0.0,0.0,2016,12
1481950800,2016-12-17T05:00:00.000Z,ETH/BTC,0.0099,0.0099,0.0097,0.0097,143.1128,1.38819416,2016,12
1481947200,2016-12-17T04:00:00.000Z,ETH/BTC,0.00997,0.00997,0.0099,0.0099,202.568573,2.0054288727,2016,12
1481943600,2016-12-17T03:00:00.000Z,ETH/BTC,0.01008,0.01008,0.00997,0.00997,318.39240099999995,3.1743722379699992,2016,12
1481940000,2016-12-17T02:00:00.000Z,ETH/BTC,0.01008,0.01008,0.01008,0.01008,0.0,0.0,2016,12
1481936400,2016-12-17T01:00:00.000Z,ETH/BTC,0.01008,0.01008,0.01008,0.01008,0.0,0.0,2016,12
1481932800,2016-12-17T00:00:00.000Z,ETH/BTC,0.01008,0.01008,0.01008,0.01008,0.0,0.0,2016,12
1481929200,2016-12-16T23:00:00.000Z,ETH/BTC,0.00999,0.01008,0.00999,0.01008,95.1,0.958608,2016,12
1481925600,2016-12-16T22:00:00.000Z,ETH/BTC,0.00999,0.00999,0.00999,0.00999,1.11,0.011088900000000002,2016,12
1481922000,2016-12-16T21:00:00.000Z,ETH/BTC,0.00999,0.00999,0.00999,0.00999,0.0,0.0,2016,12
1481918400,2016-12-16T20:00:00.000Z,ETH/BTC,0.00999,0.00999,0.00999,0.00999,0.0,0.0,2016,12
1481914800,2016-12-16T19:00:00.000Z,ETH/BTC,0.00999,0.00999,0.00999,0.00999,0.0,0.0,2016,12
1481911200,2016-12-16T18:00:00.000Z,ETH/BTC,0.00999,0.00999,0.00999,0.00999,0.0,0.0,2016,12
1481907600,2016-12-16T17:00:00.000Z,ETH/BTC,0.0097,0.00999,0.0097,0.00999,798.709,7.97910291,2016,12
1481904000,2016-12-16T16:00:00.000Z,ETH/BTC,0.0097,0.0097,0.0097,0.0097,0.0,0.0,2016,12
1481900400,2016-12-16T15:00:00.000Z,ETH/BTC,0.0097,0.0097,0.0097,0.0097,0.0,0.0,2016,12
1481896800,2016-12-16T14:00:00.000Z,ETH/BTC,0.0097,0.0097,0.0097,0.0097,0.0,0.0,2016,12
1481893200,2016-12-16T13:00:00.000Z,ETH/BTC,0.00997,0.01004,0.0097,0.0097,156.49,1.517953,2016,12
1481889600,2016-12-16T12:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481886000,2016-12-16T11:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481882400,2016-12-16T10:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481878800,2016-12-16T09:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481875200,2016-12-16T08:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,3801.4616560000004,37.900572710320006,2016,12
1481871600,2016-12-16T07:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481868000,2016-12-16T06:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481864400,2016-12-16T05:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481860800,2016-12-16T04:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,91.7181,0.914429457,2016,12
1481857200,2016-12-16T03:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,5.024,0.05008928,2016,12
1481853600,2016-12-16T02:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,189.716244,1.8914709526799998,2016,12
1481850000,2016-12-16T01:00:00.000Z,ETH/BTC,0.00997,0.00997,0.00997,0.00997,0.0,0.0,2016,12
1481846400,2016-12-16T00:00:00.000Z,ETH/BTC,0.01,0.01006,0.00997,0.00997,160.12,1.5963964,2016,12
1481842800,2016-12-15T23:00:00.000Z,ETH/BTC,0.01,0.01,0.01,0.01,0.0,0.0,2016,12
1481839200,2016-12-15T22:00:00.000Z,ETH/BTC,0.01,0.01,0.01,0.01,0.0,0.0,2016,12
1481835600,2016-12-15T21:00:00.000Z,ETH/BTC,0.01,0.01,0.01,0.01,0.0,0.0,2016,12
1481832000,2016-12-15T20:00:00.000Z,ETH/BTC,0.01,0.01,0.01,0.01,85.96915600000001,0.8596915600000001,2016,12
1481828400,2016-12-15T19:00:00.000Z,ETH/BTC,0.0103,0.0103,0.01,0.01,14.0,0.14,2016,12
1481824800,2016-12-15T18:00:00.000Z,ETH/BTC,0.0103,0.0103,0.0103,0.0103,0.0,0.0,2016,12
1481821200,2016-12-15T17:00:00.000Z,ETH/BTC,0.01018,0.0103,0.01018,0.0103,6.0,0.0618,2016,12
1481817600,2016-12-15T16:00:00.000Z,ETH/BTC,0.01018,0.01018,0.01018,0.01018,0.0,0.0,2016,12
1481814000,2016-12-15T15:00:00.000Z,ETH/BTC,0.01018,0.01018,0.01018,0.01018,0.0,0.0,2016,12
1481810400,2016-12-15T14:00:00.000Z,ETH/BTC,0.01018,0.01018,0.01018,0.01018,0.0,0.0,2016,12
1481806800,2016-12-15T13:00:00.000Z,ETH/BTC,0.010020000000000001,0.01018,0.01001,0.01018,93.21388,0.9489172984,2016,12
1481803200,2016-12-15T12:00:00.000Z,ETH/BTC,0.010020000000000001,0.010020000000000001,0.010020000000000001,0.010020000000000001,0.0,0.0,2016,12
1481799600,2016-12-15T11:00:00.000Z,ETH/BTC,0.010020000000000001,0.010020000000000001,0.010020000000000001,0.010020000000000001,0.0,0.0,2016,12
1481796000,2016-12-15T10:00:00.000Z,ETH/BTC,0.01052,0.01052,0.010020000000000001,0.010020000000000001,50.764765000000004,0.5086629453000001,2016,12
1481792400,2016-12-15T09:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.0,0.0,2016,12
1481788800,2016-12-15T08:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.0,0.0,2016,12
1481785200,2016-12-15T07:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.001759,1.8504679999999998E-5,2016,12
1481781600,2016-12-15T06:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.0,0.0,2016,12
1481778000,2016-12-15T05:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.0,0.0,2016,12
1481774400,2016-12-15T04:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.0,0.0,2016,12
1481770800,2016-12-15T03:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.0,0.0,2016,12
1481767200,2016-12-15T02:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,0.0,0.0,2016,12
1481763600,2016-12-15T01:00:00.000Z,ETH/BTC,0.01052,0.01052,0.01052,0.01052,75.70204100000001,0.79638547132,2016,12
1481760000,2016-12-15T00:00:00.000Z,ETH/BTC,0.01053,0.01055,0.01052,0.01052,124.2962,1.307596024,2016,12
1481756400,2016-12-14T23:00:00.000Z,ETH/BTC,0.01053,0.01053,0.01053,0.01053,0.0,0.0,2016,12
1481752800,2016-12-14T22:00:00.000Z,ETH/BTC,0.01053,0.01053,0.01053,0.01053,0.0,0.0,2016,12
1481749200,2016-12-14T21:00:00.000Z,ETH/BTC,0.01053,0.01053,0.01053,0.01053,0.0,0.0,2016,12
1481745600,2016-12-14T20:00:00.000Z,ETH/BTC,0.01053,0.01053,0.01053,0.01053,0.0,0.0,2016,12
1481742000,2016-12-14T19:00:00.000Z,ETH/BTC,0.01053,0.01053,0.01053,0.01053,0.0,0.0,2016,12
