Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1514037600,2017-12-23T14:00:00.000Z,BTC/USD,15248.97,15843.48,15248.97,15757.0,604.1334400000001,9519330.61408,2017,12
1514034000,2017-12-23T13:00:00.000Z,BTC/USD,15193.08,15250.0,15000.0,15248.97,601.168759,9167204.37092823,2017,12
1514030400,2017-12-23T12:00:00.000Z,BTC/USD,15400.0,15460.0,14921.47,15193.08,826.2999499,1.2554041242826693E7,2017,12
1514026800,2017-12-23T11:00:00.000Z,BTC/USD,15036.61,15487.98,15006.83,15400.0,375.5251736,5783087.67344,2017,12
1514023200,2017-12-23T10:00:00.000Z,BTC/USD,14732.55,15100.0,14524.11,15036.61,145.6958103,2190771.0781150833,2017,12
1514019600,2017-12-23T09:00:00.000Z,BTC/USD,14549.57,14746.69,14400.0,14732.55,294.7666391,4342664.248872705,2017,12
1514016000,2017-12-23T08:00:00.000Z,BTC/USD,14499.95,14800.72,14400.0,14549.57,167.7347363,2440468.287228391,2017,12
1514012400,2017-12-23T07:00:00.000Z,BTC/USD,14248.8,14893.3,14242.47,14499.95,355.1318448,5149393.9930077605,2017,12
1514008800,2017-12-23T06:00:00.000Z,BTC/USD,14093.77,14375.0,13701.0,14248.8,626.4922587,8926762.89576456,2017,12
1514005200,2017-12-23T05:00:00.000Z,BTC/USD,14861.94,14880.06,14019.82,14093.77,354.9452394,5002516.566698538,2017,12
1514001600,2017-12-23T04:00:00.000Z,BTC/USD,14970.18,14987.94,14630.0,14861.94,376.3230162,5592890.087383428,2017,12
1513998000,2017-12-23T03:00:00.000Z,BTC/USD,14198.97,14980.0,14100.03,14970.18,300.4520409,4497821.133640362,2017,12
1513994400,2017-12-23T02:00:00.000Z,BTC/USD,14198.97,14198.97,14198.97,14198.97,0.0,0.0,2017,12
1513990800,2017-12-23T01:00:00.000Z,BTC/USD,14213.02,14399.37,14100.0,14198.97,69.22418958,982912.1911207326,2017,12
1513987200,2017-12-23T00:00:00.000Z,BTC/USD,14000.0,14652.92,13957.08,14213.02,872.3795367999999,1.2399147804129135E7,2017,12
1513983600,2017-12-22T23:00:00.000Z,BTC/USD,15488.75,15488.76,13749.99,14000.0,1473.7653779999998,2.0632715292E7,2017,12
1513980000,2017-12-22T22:00:00.000Z,BTC/USD,14350.0,15489.0,14349.0,15488.75,724.7958269999999,1.1226181365446249E7,2017,12
1513976400,2017-12-22T21:00:00.000Z,BTC/USD,14457.1,14550.0,14050.0,14350.0,1029.252029,1.476976661615E7,2017,12
1513972800,2017-12-22T20:00:00.000Z,BTC/USD,13308.63,14457.1,13204.61,14457.1,1888.430688,2.73012312994848E7,2017,12
1513969200,2017-12-22T19:00:00.000Z,BTC/USD,13480.0,13590.0,12728.71,13308.63,1504.763134,2.002633578804642E7,2017,12
1513965600,2017-12-22T18:00:00.000Z,BTC/USD,12999.0,13499.99,12650.0,13480.0,1557.31493,2.09926052564E7,2017,12
1513962000,2017-12-22T17:00:00.000Z,BTC/USD,12895.03,13333.34,12612.0,12999.0,1738.5091989999999,2.2598881077800997E7,2017,12
1513958400,2017-12-22T16:00:00.000Z,BTC/USD,13252.61,13259.4,12200.0,12895.03,2172.6440399999997,2.8016310075121198E7,2017,12
1513954800,2017-12-22T15:00:00.000Z,BTC/USD,12132.8,13540.1,11715.01,13252.61,2906.949306,3.852466544218866E7,2017,12
1513951200,2017-12-22T14:00:00.000Z,BTC/USD,12200.0,12321.96,10611.0,12132.8,5183.098159,6.2885493343515195E7,2017,12
1513947600,2017-12-22T13:00:00.000Z,BTC/USD,13785.2,13785.2,12160.0,12200.0,2555.460355,3.1176616331E7,2017,12
1513944000,2017-12-22T12:00:00.000Z,BTC/USD,14018.99,14292.04,13553.97,13785.2,532.3136528,7338050.16657856,2017,12
1513940400,2017-12-22T11:00:00.000Z,BTC/USD,14185.08,14185.08,13700.0,14018.99,666.8649527000001,9348773.103251774,2017,12
1513936800,2017-12-22T10:00:00.000Z,BTC/USD,13886.67,14624.14,13750.01,14185.08,767.3497337,1.0884917360513195E7,2017,12
1513933200,2017-12-22T09:00:00.000Z,BTC/USD,13398.87,14152.24,13355.0,13886.67,953.7148341,1.3243923175251447E7,2017,12
1513929600,2017-12-22T08:00:00.000Z,BTC/USD,13513.57,13799.99,13062.83,13398.87,1245.223567,1.668458869516929E7,2017,12
1513926000,2017-12-22T07:00:00.000Z,BTC/USD,13721.0,13829.0,12801.0,13513.57,2043.372177,2.761325294994189E7,2017,12
1513922400,2017-12-22T06:00:00.000Z,BTC/USD,14266.64,14600.0,13721.0,13721.0,1030.1102939999998,1.4134143343973998E7,2017,12
1513918800,2017-12-22T05:00:00.000Z,BTC/USD,14900.01,15093.65,14000.01,14266.64,1360.008028,1.9402744932585917E7,2017,12
1513915200,2017-12-22T04:00:00.000Z,BTC/USD,14238.85,15177.21,14000.0,14900.01,2460.148381,3.665623547838381E7,2017,12
1513911600,2017-12-22T03:00:00.000Z,BTC/USD,14215.3,14384.09,13111.11,14238.85,3661.30297,5.21327437943845E7,2017,12
1513908000,2017-12-22T02:00:00.000Z,BTC/USD,14675.0,14827.25,13800.0,14215.3,1583.617018,2.2511590995975398E7,2017,12
1513904400,2017-12-22T01:00:00.000Z,BTC/USD,15221.5,15360.54,14431.0,14675.0,2022.147973,2.9675021503775E7,2017,12
1513900800,2017-12-22T00:00:00.000Z,BTC/USD,15800.0,15947.97,15221.5,15221.5,555.4941296000001,8455453.893706402,2017,12
1513897200,2017-12-21T23:00:00.000Z,BTC/USD,15727.01,15800.0,15544.99,15800.0,245.60857140000002,3880615.4281200003,2017,12
1513893600,2017-12-21T22:00:00.000Z,BTC/USD,15659.24,15888.0,15604.45,15727.01,446.28698550000007,7018759.883828356,2017,12
1513890000,2017-12-21T21:00:00.000Z,BTC/USD,15347.8,15749.0,15288.2,15659.24,408.51221560000005,6396990.827012145,2017,12
1513886400,2017-12-21T20:00:00.000Z,BTC/USD,15479.99,15600.0,15260.43,15347.8,373.002755,5724771.683188999,2017,12
1513882800,2017-12-21T19:00:00.000Z,BTC/USD,15420.11,15517.0,15044.7,15479.99,802.9187835,1.2429174739392165E7,2017,12
1513879200,2017-12-21T18:00:00.000Z,BTC/USD,15425.02,15598.95,15288.71,15420.11,746.8751172,1.1516896463486891E7,2017,12
1513875600,2017-12-21T17:00:00.000Z,BTC/USD,15724.53,15779.58,15075.3,15425.02,964.3873424000001,1.487569404426685E7,2017,12
1513872000,2017-12-21T16:00:00.000Z,BTC/USD,15549.0,15939.91,15376.34,15724.53,890.1360829,1.3996971539643537E7,2017,12
1513868400,2017-12-21T15:00:00.000Z,BTC/USD,16000.01,16060.04,15245.0,15549.0,1991.510405,3.0965995287345E7,2017,12
1513864800,2017-12-21T14:00:00.000Z,BTC/USD,16255.11,16440.98,16000.0,16000.01,502.45930639999995,8039353.926993064,2017,12
1513861200,2017-12-21T13:00:00.000Z,BTC/USD,16657.5,16700.0,16200.0,16255.11,396.63039219999996,6447270.654554142,2017,12
1513857600,2017-12-21T12:00:00.000Z,BTC/USD,16619.16,16850.01,16603.56,16657.5,102.6891835,1710545.07415125,2017,12
1513854000,2017-12-21T11:00:00.000Z,BTC/USD,16687.9,16758.87,16478.65,16619.16,328.4055122,5457823.752133751,2017,12
1513850400,2017-12-21T10:00:00.000Z,BTC/USD,16809.12,16809.12,16500.0,16687.9,218.67880010000002,3649289.9481887906,2017,12
1513846800,2017-12-21T09:00:00.000Z,BTC/USD,16770.03,16934.6,16769.98,16809.12,91.81407071,1543313.732252875,2017,12
1513843200,2017-12-21T08:00:00.000Z,BTC/USD,17099.99,17099.99,16704.69,16770.03,237.40669259999999,3981317.3571027773,2017,12
1513839600,2017-12-21T07:00:00.000Z,BTC/USD,17194.96,17375.2,16865.0,17099.99,373.03279289999995,6378857.02826207,2017,12
1513836000,2017-12-21T06:00:00.000Z,BTC/USD,16750.0,17199.9,16736.88,17194.96,157.12295580000003,2701722.9400627683,2017,12
1513832400,2017-12-21T05:00:00.000Z,BTC/USD,16885.16,16900.87,16600.0,16750.0,264.4475309,4429496.142575,2017,12
1513828800,2017-12-21T04:00:00.000Z,BTC/USD,16912.07,17022.42,16700.0,16885.16,677.1828548,1.1434340852554768E7,2017,12
1513825200,2017-12-21T03:00:00.000Z,BTC/USD,16420.52,16990.0,16110.0,16912.07,895.5116968,1.5144956502100375E7,2017,12
1513821600,2017-12-21T02:00:00.000Z,BTC/USD,16543.19,16675.99,16381.7,16420.52,252.46269669999998,4145568.7604162837,2017,12
1513818000,2017-12-21T01:00:00.000Z,BTC/USD,16750.01,16767.48,16460.5,16543.19,353.85922769999996,5853960.4370943615,2017,12
1513814400,2017-12-21T00:00:00.000Z,BTC/USD,16596.09,16815.0,16460.51,16750.01,448.82673619999997,7517852.319617361,2017,12
1513810800,2017-12-20T23:00:00.000Z,BTC/USD,16378.86,16600.0,16199.0,16596.09,514.231924,8534239.29157716,2017,12
1513807200,2017-12-20T22:00:00.000Z,BTC/USD,16278.06,16388.38,15800.0,16378.86,1016.929842,1.6656151511940122E7,2017,12
1513803600,2017-12-20T21:00:00.000Z,BTC/USD,16720.01,16724.175,16118.36,16278.06,777.8810232999999,1.2662393970138796E7,2017,12
1513800000,2017-12-20T20:00:00.000Z,BTC/USD,16787.9,16798.44,16600.02,16720.01,209.5895073,3504338.657951073,2017,12
1513796400,2017-12-20T19:00:00.000Z,BTC/USD,16845.02,16850.0,16500.0,16787.9,377.50911410000003,6337585.256599391,2017,12
1513792800,2017-12-20T18:00:00.000Z,BTC/USD,16899.96,16899.96,16554.47,16845.02,440.00202340000004,7411842.884213469,2017,12
1513789200,2017-12-20T17:00:00.000Z,BTC/USD,16400.0,17000.0,16400.0,16899.96,755.4010437999999,1.2766247424178246E7,2017,12
1513785600,2017-12-20T16:00:00.000Z,BTC/USD,16491.75,16555.68,16100.0,16400.0,1210.717684,1.98557700176E7,2017,12
1513782000,2017-12-20T15:00:00.000Z,BTC/USD,17254.04,17254.04,16392.96,16491.75,645.2983241000001,1.0642098636476176E7,2017,12
1513778400,2017-12-20T14:00:00.000Z,BTC/USD,17138.77,17539.97,17138.77,17254.04,221.7482517,3826053.2047618683,2017,12
1513774800,2017-12-20T13:00:00.000Z,BTC/USD,17840.98,17840.98,17027.74,17138.77,482.6477396000001,8271988.600024293,2017,12
1513771200,2017-12-20T12:00:00.000Z,BTC/USD,17364.61,17881.37,17364.61,17840.98,311.8261354,5563283.845148692,2017,12
1513767600,2017-12-20T11:00:00.000Z,BTC/USD,17283.62,17519.61,17077.21,17364.61,226.9323383,3940591.550967563,2017,12
1513764000,2017-12-20T10:00:00.000Z,BTC/USD,16898.62,17489.21,16898.62,17283.62,275.704022,4765163.54871964,2017,12
1513760400,2017-12-20T09:00:00.000Z,BTC/USD,16989.9,16989.9,16627.02,16898.62,488.5171999,8255266.524574137,2017,12
1513756800,2017-12-20T08:00:00.000Z,BTC/USD,16417.01,16989.9,16233.72,16989.9,381.1114335,6475045.14402165,2017,12
1513753200,2017-12-20T07:00:00.000Z,BTC/USD,16343.22,16799.5,16075.01,16417.01,954.0746467,1.5663053015620366E7,2017,12
1513749600,2017-12-20T06:00:00.000Z,BTC/USD,16523.79,16575.43,16001.0,16343.22,723.63643,1.18265493755046E7,2017,12
1513746000,2017-12-20T05:00:00.000Z,BTC/USD,16967.88,16998.0,16500.0,16523.79,350.96193789999995,5799221.359852641,2017,12
1513742400,2017-12-20T04:00:00.000Z,BTC/USD,16890.13,17100.0,16657.5,16967.88,594.0251387,1.0079347270444956E7,2017,12
1513738800,2017-12-20T03:00:00.000Z,BTC/USD,17300.0,17345.08,16850.0,16890.13,530.0111508,8951957.238461604,2017,12
1513735200,2017-12-20T02:00:00.000Z,BTC/USD,16446.0,17300.0,16400.58,17300.0,1157.730475,2.00287372175E7,2017,12
1513731600,2017-12-20T01:00:00.000Z,BTC/USD,17063.52,17063.52,15894.17,16446.0,1949.0982379999998,3.2054869622147996E7,2017,12
1513728000,2017-12-20T00:00:00.000Z,BTC/USD,17640.01,17650.45,15600.0,17063.52,2404.814916,4.103460741546432E7,2017,12
1513724400,2017-12-19T23:00:00.000Z,BTC/USD,17300.0,17726.5,17250.0,17640.01,860.8011068,1.5184540131963067E7,2017,12
1513720800,2017-12-19T22:00:00.000Z,BTC/USD,17100.0,17561.41,17087.76,17300.0,827.9532455,1.432359114715E7,2017,12
1513717200,2017-12-19T21:00:00.000Z,BTC/USD,17698.0,17730.91,16750.0,17100.0,1825.7601769999999,3.1220499026699997E7,2017,12
1513713600,2017-12-19T20:00:00.000Z,BTC/USD,17945.98,18044.24,17600.0,17698.0,688.0645409,1.21773662448482E7,2017,12
1513710000,2017-12-19T19:00:00.000Z,BTC/USD,18250.01,18250.01,17900.0,17945.98,484.3074761,8691372.279941076,2017,12
1513706400,2017-12-19T18:00:00.000Z,BTC/USD,18275.64,18316.27,18191.62,18250.01,443.2810834,8089884.2048608335,2017,12
1513702800,2017-12-19T17:00:00.000Z,BTC/USD,18422.44,18500.0,18245.99,18275.64,339.1763739,6198665.305901796,2017,12
1513699200,2017-12-19T16:00:00.000Z,BTC/USD,18040.51,18450.45,18040.51,18422.44,321.1544683,5916448.922988652,2017,12
1513695600,2017-12-19T15:00:00.000Z,BTC/USD,17850.0,18100.0,17849.99,18040.51,618.1113136,1.1151043334113935E7,2017,12
1513692000,2017-12-19T14:00:00.000Z,BTC/USD,18072.54,18072.54,17700.0,17850.0,753.8316707,1.3455895321995E7,2017,12
1513688400,2017-12-19T13:00:00.000Z,BTC/USD,18000.0,18347.24,18000.0,18072.54,540.7582457000001,9772875.02574308,2017,12
1513684800,2017-12-19T12:00:00.000Z,BTC/USD,17699.87,18165.4,17699.86,18000.0,428.86727,7719610.86,2017,12
1513681200,2017-12-19T11:00:00.000Z,BTC/USD,18179.61,18300.01,17581.01,17699.87,1308.990476,2.3168961256438117E7,2017,12
1513677600,2017-12-19T10:00:00.000Z,BTC/USD,18582.1,18583.79,18040.62,18179.61,615.130326,1.118282942585286E7,2017,12
1513674000,2017-12-19T09:00:00.000Z,BTC/USD,18901.0,18905.1,18500.0,18582.1,354.345029,6584474.7633809,2017,12
1513670400,2017-12-19T08:00:00.000Z,BTC/USD,18802.02,18901.48,18736.84,18901.0,116.5028179,2202019.7611279,2017,12
1513666800,2017-12-19T07:00:00.000Z,BTC/USD,18640.0,18850.67,18640.0,18802.02,166.37405719999998,3128168.3509555436,2017,12
1513663200,2017-12-19T06:00:00.000Z,BTC/USD,18822.93,18829.34,18639.16,18640.0,366.36288010000004,6829004.085064,2017,12
1513659600,2017-12-19T05:00:00.000Z,BTC/USD,18889.53,18900.67,18775.52,18822.93,228.0818627,4293168.935871711,2017,12
1513656000,2017-12-19T04:00:00.000Z,BTC/USD,18964.09,18970.0,18871.27,18889.53,152.6420093,2883335.813932629,2017,12
1513652400,2017-12-19T03:00:00.000Z,BTC/USD,18843.11,19000.0,18775.52,18964.09,317.3655683,6018549.200142347,2017,12
1513648800,2017-12-19T02:00:00.000Z,BTC/USD,18865.0,18896.35,18760.01,18843.11,231.8468555,4368715.801340605,2017,12
1513645200,2017-12-19T01:00:00.000Z,BTC/USD,18891.18,19000.0,18865.0,18865.0,271.77245,5126987.26925,2017,12
1513641600,2017-12-19T00:00:00.000Z,BTC/USD,18983.0,19050.0,18782.98,18891.18,179.8389615,3397370.1927095703,2017,12
1513638000,2017-12-18T23:00:00.000Z,BTC/USD,18848.98,19094.0,18795.24,18983.0,334.0485843,6341244.275766901,2017,12
1513634400,2017-12-18T22:00:00.000Z,BTC/USD,18750.0,18849.0,18644.64,18848.98,437.528908,8246973.63631384,2017,12
1513630800,2017-12-18T21:00:00.000Z,BTC/USD,18701.0,18750.0,18690.91,18750.0,299.6858562,5619109.80375,2017,12
1513627200,2017-12-18T20:00:00.000Z,BTC/USD,18807.57,18820.67,18597.78,18701.0,258.72606609999997,4838436.162136099,2017,12
1513623600,2017-12-18T19:00:00.000Z,BTC/USD,18488.82,18810.07,18487.08,18807.57,388.8763423,7313819.029151211,2017,12
1513620000,2017-12-18T18:00:00.000Z,BTC/USD,18579.29,18579.99,18233.53,18488.82,363.6677142,6723786.907655244,2017,12
1513616400,2017-12-18T17:00:00.000Z,BTC/USD,18619.78,18657.84,18495.84,18579.29,509.5485675,9467050.604667075,2017,12
1513612800,2017-12-18T16:00:00.000Z,BTC/USD,18831.8,18896.14,18619.78,18619.78,280.00138450000003,5213564.17908541,2017,12
1513609200,2017-12-18T15:00:00.000Z,BTC/USD,18750.0,18950.0,18737.88,18831.8,203.0378346,3823567.8936202796,2017,12
1513605600,2017-12-18T14:00:00.000Z,BTC/USD,18837.82,18837.82,18400.0,18750.0,418.6945247,7850522.338125,2017,12
1513602000,2017-12-18T13:00:00.000Z,BTC/USD,19090.5,19111.87,18800.0,18837.82,219.2356915,4129922.49405253,2017,12
1513598400,2017-12-18T12:00:00.000Z,BTC/USD,19210.81,19315.01,19060.01,19090.5,163.23502299999998,3116238.2065815,2017,12
1513594800,2017-12-18T11:00:00.000Z,BTC/USD,19002.89,19297.0,18995.24,19210.81,266.3361878,5116533.899950119,2017,12
1513591200,2017-12-18T10:00:00.000Z,BTC/USD,18979.01,19120.0,18928.03,19002.89,97.46942972,1852200.8513318906,2017,12
1513587600,2017-12-18T09:00:00.000Z,BTC/USD,19075.54,19086.11,18800.0,18979.01,146.9282445,2788552.6216479447,2017,12
1513584000,2017-12-18T08:00:00.000Z,BTC/USD,18835.4,19150.0,18835.4,19075.54,61.96182561,1181955.2828965795,2017,12
1513580400,2017-12-18T07:00:00.000Z,BTC/USD,19084.94,19124.13,18800.0,18835.4,96.08037345,1809712.2660801301,2017,12
1513576800,2017-12-18T06:00:00.000Z,BTC/USD,19099.99,19174.98,18974.99,19084.94,217.53248140000002,4151594.355570116,2017,12
1513573200,2017-12-18T05:00:00.000Z,BTC/USD,18950.72,19099.99,18785.41,19099.99,224.9499789,4296542.347490211,2017,12
1513569600,2017-12-18T04:00:00.000Z,BTC/USD,18720.0,19084.87,18720.0,18950.72,330.3026539,6259473.109315808,2017,12
1513566000,2017-12-18T03:00:00.000Z,BTC/USD,18464.76,18750.0,18436.24,18720.0,257.3178977,4816991.044944,2017,12
1513562400,2017-12-18T02:00:00.000Z,BTC/USD,18595.94,18975.0,18370.27,18464.76,478.40617249999997,8833655.157731099,2017,12
1513558800,2017-12-18T01:00:00.000Z,BTC/USD,18229.95,18691.29,18125.45,18595.94,1021.4881720000001,1.899553275722168E7,2017,12
1513555200,2017-12-18T00:00:00.000Z,BTC/USD,19260.5,19272.6,18200.0,18229.95,1183.110768,2.15680501451016E7,2017,12
1513551600,2017-12-17T23:00:00.000Z,BTC/USD,19638.71,19700.0,19000.0,19260.5,866.6435141000001,1.669198740332305E7,2017,12
1513548000,2017-12-17T22:00:00.000Z,BTC/USD,19284.99,19730.88,19203.01,19638.71,438.8721039,8618881.975581968,2017,12
1513544400,2017-12-17T21:00:00.000Z,BTC/USD,19300.09,19347.83,19200.0,19284.99,159.58928659999998,3077677.796188134,2017,12
1513540800,2017-12-17T20:00:00.000Z,BTC/USD,19234.21,19600.68,19220.64,19300.09,134.53905369999998,2596615.8449248327,2017,12
1513537200,2017-12-17T19:00:00.000Z,BTC/USD,19045.24,19243.21,18870.0,19234.21,416.2985671,8007174.062300491,2017,12
1513533600,2017-12-17T18:00:00.000Z,BTC/USD,19260.22,19303.79,19045.24,19045.24,164.653022,3135856.3207152802,2017,12
1513530000,2017-12-17T17:00:00.000Z,BTC/USD,19218.22,19432.18,19217.74,19260.22,152.3458107,2934213.830160354,2017,12
1513526400,2017-12-17T16:00:00.000Z,BTC/USD,19530.7,19624.15,19151.0,19218.22,459.55919360000007,8831909.685627393,2017,12
1513522800,2017-12-17T15:00:00.000Z,BTC/USD,19607.74,19682.53,19288.36,19530.7,308.53164269999996,6025838.95408089,2017,12
1513519200,2017-12-17T14:00:00.000Z,BTC/USD,19827.1,19848.34,19500.0,19607.74,238.3582195,4673665.9948189305,2017,12
1513515600,2017-12-17T13:00:00.000Z,BTC/USD,19762.59,19940.0,19602.66,19827.1,230.23725319999997,4564937.042921719,2017,12
1513512000,2017-12-17T12:00:00.000Z,BTC/USD,19869.86,19999.0,19701.15,19762.59,185.50547419999998,3666068.6293701776,2017,12
1513508400,2017-12-17T11:00:00.000Z,BTC/USD,19790.9,19898.0,19778.12,19869.86,90.20742187,1792408.8435178383,2017,12
1513504800,2017-12-17T10:00:00.000Z,BTC/USD,19699.78,19800.0,19699.78,19790.9,46.26661729,915657.9961246611,2017,12
1513501200,2017-12-17T09:00:00.000Z,BTC/USD,19549.91,19700.0,19500.0,19699.78,115.11992920000002,2267837.278855576,2017,12
1513497600,2017-12-17T08:00:00.000Z,BTC/USD,19730.0,19745.0,19500.6,19549.91,63.50239125,1241466.0337222875,2017,12
1513494000,2017-12-17T07:00:00.000Z,BTC/USD,19520.0,19788.0,19520.0,19730.0,132.8678771,2621483.2151829996,2017,12
1513490400,2017-12-17T06:00:00.000Z,BTC/USD,19450.51,19520.0,19359.82,19520.0,68.82398122,1343444.1134143998,2017,12
1513486800,2017-12-17T05:00:00.000Z,BTC/USD,19200.97,19499.99,19139.81,19450.51,121.2306259,2357997.501374209,2017,12
1513483200,2017-12-17T04:00:00.000Z,BTC/USD,19172.5,19299.98,19100.0,19200.97,103.33176529999999,1984070.1255723408,2017,12
1513479600,2017-12-17T03:00:00.000Z,BTC/USD,19329.99,19400.0,19159.15,19172.5,120.9877727,2319638.07209075,2017,12
1513476000,2017-12-17T02:00:00.000Z,BTC/USD,19233.67,19399.51,19099.98,19329.99,206.1090226,3984085.3457677746,2017,12
1513472400,2017-12-17T01:00:00.000Z,BTC/USD,19325.0,19460.79,19005.0,19233.67,410.2833591,7891254.735420896,2017,12
1513468800,2017-12-17T00:00:00.000Z,BTC/USD,19499.99,19576.69,19250.0,19325.0,327.53467919999997,6329607.675539999,2017,12
1513465200,2017-12-16T23:00:00.000Z,BTC/USD,19591.73,19739.0,19475.87,19499.99,254.27570269999998,4958373.6598929735,2017,12
1513461600,2017-12-16T22:00:00.000Z,BTC/USD,19470.0,19635.0,19311.2,19591.73,416.5553425,8161039.800317525,2017,12
1513458000,2017-12-16T21:00:00.000Z,BTC/USD,19357.77,19470.0,19200.0,19470.0,206.6347349,4023178.288503,2017,12
1513454400,2017-12-16T20:00:00.000Z,BTC/USD,19397.99,19499.9,19189.0,19357.77,327.1101139,6332122.349550003,2017,12
1513450800,2017-12-16T19:00:00.000Z,BTC/USD,18880.01,19397.99,18864.42,19397.99,534.7513598,1.0373101529886805E7,2017,12
1513447200,2017-12-16T18:00:00.000Z,BTC/USD,18920.3,18959.0,18800.0,18880.01,226.2124216,4270892.781932215,2017,12
1513443600,2017-12-16T17:00:00.000Z,BTC/USD,18998.93,19073.88,18799.99,18920.3,331.8457756,6278621.62808468,2017,12
1513440000,2017-12-16T16:00:00.000Z,BTC/USD,18969.98,18999.97,18685.19,18998.93,276.2909118,5249231.692924374,2017,12
1513436400,2017-12-16T15:00:00.000Z,BTC/USD,18780.0,18969.99,18684.99,18969.98,368.0940798,6982737.331924403,2017,12
1513432800,2017-12-16T14:00:00.000Z,BTC/USD,18606.42,18788.0,18474.03,18780.0,243.38297630000002,4570732.294914001,2017,12
1513429200,2017-12-16T13:00:00.000Z,BTC/USD,18279.0,18690.0,18279.0,18606.42,416.6994492,7753284.965583864,2017,12
1513425600,2017-12-16T12:00:00.000Z,BTC/USD,18199.98,18279.0,18134.18,18279.0,106.7395905,1951092.9747495002,2017,12
1513422000,2017-12-16T11:00:00.000Z,BTC/USD,18053.81,18200.0,18043.05,18199.98,156.56886780000002,2849550.2625826444,2017,12
1513418400,2017-12-16T10:00:00.000Z,BTC/USD,18139.51,18200.0,18050.4,18053.81,90.33894153,1630962.0859837295,2017,12
1513414800,2017-12-16T09:00:00.000Z,BTC/USD,18120.31,18187.99,18097.8,18139.51,45.23986558,820628.9940870657,2017,12
1513411200,2017-12-16T08:00:00.000Z,BTC/USD,18099.92,18150.2,17935.88,18120.31,76.3940723,1384284.272238413,2017,12
1513407600,2017-12-16T07:00:00.000Z,BTC/USD,17990.98,18220.5,17990.98,18099.92,625.3984876000001,1.1319662593680993E7,2017,12
1513404000,2017-12-16T06:00:00.000Z,BTC/USD,17750.0,17995.9,17750.0,17990.98,197.16976599999998,3547277.31671068,2017,12
1513400400,2017-12-16T05:00:00.000Z,BTC/USD,17750.0,17750.0,17750.0,17750.0,0.0,0.0,2017,12
1513396800,2017-12-16T04:00:00.000Z,BTC/USD,17750.0,17750.0,17750.0,17750.0,0.0,0.0,2017,12
