Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1472778000,2016-09-02T01:00:00.000+01:00,BTC/USD,570.87,570.87,570.73,570.84,28.4192995,16222.872926580001,2016,9
1472774400,2016-09-02T00:00:00.000+01:00,BTC/USD,571.74,571.76,570.86,570.87,48.82787305,27874.3678880535,2016,9
1472770800,2016-09-01T23:00:00.000+01:00,BTC/USD,571.1,571.84,570.73,571.74,31.76317123,18160.275519040202,2016,9
1472767200,2016-09-01T22:00:00.000+01:00,BTC/USD,571.98,571.99,570.87,571.1,60.96132871,34815.014826280996,2016,9
1472763600,2016-09-01T21:00:00.000+01:00,BTC/USD,572.68,572.68,571.97,571.98,18.34280017,10491.7148412366,2016,9
1472760000,2016-09-01T20:00:00.000+01:00,BTC/USD,572.37,572.69,572.37,572.68,38.58084347,22094.477438399597,2016,9
1472756400,2016-09-01T19:00:00.000+01:00,BTC/USD,572.53,572.53,572.36,572.37,140.34056999999999,80326.7320509,2016,9
1472752800,2016-09-01T18:00:00.000+01:00,BTC/USD,572.74,572.74,572.37,572.53,20.44122575,11703.2149786475,2016,9
1472749200,2016-09-01T17:00:00.000+01:00,BTC/USD,572.99,572.99,572.74,572.74,105.3174761,60319.531261514,2016,9
1472745600,2016-09-01T16:00:00.000+01:00,BTC/USD,572.89,572.99,572.78,572.99,27.24236864,15609.6048070336,2016,9
1472742000,2016-09-01T15:00:00.000+01:00,BTC/USD,572.58,572.99,571.98,572.89,92.1392872,52785.676244008,2016,9
1472738400,2016-09-01T14:00:00.000+01:00,BTC/USD,573.97,573.99,572.58,572.58,72.47950254,41500.3135643532,2016,9
1472734800,2016-09-01T13:00:00.000+01:00,BTC/USD,571.73,575.0,571.73,573.97,68.90147323,39547.3785898231,2016,9
1472731200,2016-09-01T12:00:00.000+01:00,BTC/USD,571.73,571.73,571.57,571.73,6.876082208,3931.2624807798397,2016,9
1472727600,2016-09-01T11:00:00.000+01:00,BTC/USD,571.73,571.73,571.73,571.73,1.130399765,646.28345764345,2016,9
1472724000,2016-09-01T10:00:00.000+01:00,BTC/USD,572.09,572.09,571.52,571.73,4.867301055,2782.7820321751506,2016,9
1472720400,2016-09-01T09:00:00.000+01:00,BTC/USD,572.09,572.09,572.09,572.09,0.0,0.0,2016,9
1472716800,2016-09-01T08:00:00.000+01:00,BTC/USD,570.8,572.09,570.8,572.09,0.02795792,15.994446452800002,2016,9
1472713200,2016-09-01T07:00:00.000+01:00,BTC/USD,574.18,574.18,570.8,570.8,42.41530483,24210.655996963997,2016,9
1472709600,2016-09-01T06:00:00.000+01:00,BTC/USD,575.55,576.0,574.18,574.18,27.4392,15755.039855999998,2016,9
1472706000,2016-09-01T05:00:00.000+01:00,BTC/USD,575.03,575.8,574.74,575.55,92.35640104,53155.72661857199,2016,9
1472702400,2016-09-01T04:00:00.000+01:00,BTC/USD,576.94,576.94,575.03,575.03,22.10515271,12711.125962831298,2016,9
1472698800,2016-09-01T03:00:00.000+01:00,BTC/USD,576.68,576.94,576.68,576.94,2.979886975,1719.2159913565001,2016,9
1472695200,2016-09-01T02:00:00.000+01:00,BTC/USD,576.77,576.88,576.3,576.68,227.4123238,131144.138888984,2016,9
1472691600,2016-09-01T01:00:00.000+01:00,BTC/USD,577.34,577.34,576.38,576.77,25.52279513,14720.782547130098,2016,9
1472688000,2016-09-01T00:00:00.000+01:00,BTC/USD,577.35,577.35,576.42,577.34,92.65918106,53495.8515931804,2016,9
1472684400,2016-08-31T23:00:00.000+01:00,BTC/USD,574.39,577.35,574.22,577.35,146.43716659999998,84545.49813651,2016,8
1472680800,2016-08-31T22:00:00.000+01:00,BTC/USD,574.12,574.39,573.67,574.39,124.35889750000001,71430.50713502501,2016,8
1472677200,2016-08-31T21:00:00.000+01:00,BTC/USD,573.69,574.39,573.69,574.12,15.35344399,8814.7192635388,2016,8
1472673600,2016-08-31T20:00:00.000+01:00,BTC/USD,573.59,573.69,573.59,573.69,32.41453629,18595.8953242101,2016,8
1472670000,2016-08-31T19:00:00.000+01:00,BTC/USD,573.49,573.6,572.94,573.59,45.08732657,25861.6396472863,2016,8
1472666400,2016-08-31T18:00:00.000+01:00,BTC/USD,572.84,573.49,572.84,573.49,145.0141305,83164.153700445,2016,8
1472662800,2016-08-31T17:00:00.000+01:00,BTC/USD,573.49,573.49,572.59,572.84,93.59447914,53614.66143055761,2016,8
1472659200,2016-08-31T16:00:00.000+01:00,BTC/USD,573.44,573.49,573.44,573.49,105.4243295,60459.798724955,2016,8
1472655600,2016-08-31T15:00:00.000+01:00,BTC/USD,573.44,574.0,573.42,573.44,250.82389320000001,143832.45331660804,2016,8
1472652000,2016-08-31T14:00:00.000+01:00,BTC/USD,574.32,574.32,572.52,573.44,151.7526896,87021.06232422401,2016,8
1472648400,2016-08-31T13:00:00.000+01:00,BTC/USD,574.32,574.32,574.3,574.32,69.85792206,40120.80179749921,2016,8
1472644800,2016-08-31T12:00:00.000+01:00,BTC/USD,574.43,574.59,574.31,574.32,160.6485719,92263.68781360802,2016,8
1472641200,2016-08-31T11:00:00.000+01:00,BTC/USD,574.31,574.43,574.3,574.43,37.104,21313.650719999998,2016,8
1472637600,2016-08-31T10:00:00.000+01:00,BTC/USD,574.63,574.63,574.31,574.31,17.09379703,9817.1385722993,2016,8
1472634000,2016-08-31T09:00:00.000+01:00,BTC/USD,574.63,574.63,574.63,574.63,0.0,0.0,2016,8
1472630400,2016-08-31T08:00:00.000+01:00,BTC/USD,574.68,574.86,574.59,574.63,3.007144135,1727.9952342950498,2016,8
1472626800,2016-08-31T07:00:00.000+01:00,BTC/USD,574.33,574.71,574.33,574.68,0.12970072,74.53640976959998,2016,8
1472623200,2016-08-31T06:00:00.000+01:00,BTC/USD,574.4,574.4,574.1,574.33,11.89268949,6830.328354791701,2016,8
1472619600,2016-08-31T05:00:00.000+01:00,BTC/USD,574.29,574.47,573.76,574.4,8.543792747000001,4907.5545538768,2016,8
1472616000,2016-08-31T04:00:00.000+01:00,BTC/USD,574.18,574.31,574.17,574.29,11.22038539,6443.7551256231,2016,8
1472612400,2016-08-31T03:00:00.000+01:00,BTC/USD,575.24,575.24,574.14,574.18,23.0476217,13233.483427706,2016,8
1472608800,2016-08-31T02:00:00.000+01:00,BTC/USD,577.34,577.34,575.24,575.24,7.973192957999999,4586.499517159919,2016,8
1472605200,2016-08-31T01:00:00.000+01:00,BTC/USD,577.35,577.35,577.34,577.34,4.579339492,2643.83586231128,2016,8
1472601600,2016-08-31T00:00:00.000+01:00,BTC/USD,577.25,577.35,577.25,577.35,40.17277323,23193.7506243405,2016,8
1472598000,2016-08-30T23:00:00.000+01:00,BTC/USD,578.06,578.06,577.25,577.25,15.91114842,9184.710425445,2016,8
1472594400,2016-08-30T22:00:00.000+01:00,BTC/USD,577.99,579.36,577.91,578.06,145.40917869999998,84055.22983932198,2016,8
1472590800,2016-08-30T21:00:00.000+01:00,BTC/USD,576.97,577.99,576.97,577.99,29.10916874,16824.8084400326,2016,8
1472587200,2016-08-30T20:00:00.000+01:00,BTC/USD,576.66,576.97,576.66,576.97,77.81958358,44899.565138152604,2016,8
1472583600,2016-08-30T19:00:00.000+01:00,BTC/USD,576.65,576.69,576.64,576.66,42.45278866,24480.8251086756,2016,8
1472580000,2016-08-30T18:00:00.000+01:00,BTC/USD,576.38,576.68,576.37,576.65,44.93284027,25910.522341695498,2016,8
1472576400,2016-08-30T17:00:00.000+01:00,BTC/USD,576.69,576.69,575.99,576.38,135.7459767,78241.266050346,2016,8
1472572800,2016-08-30T16:00:00.000+01:00,BTC/USD,576.7,576.95,576.69,576.69,122.448842,70615.02269298001,2016,8
1472569200,2016-08-30T15:00:00.000+01:00,BTC/USD,576.98,576.98,576.63,576.7,64.02491337,36923.167540479,2016,8
1472565600,2016-08-30T14:00:00.000+01:00,BTC/USD,576.98,576.98,576.98,576.98,15.97020186,9214.4870691828,2016,8
1472562000,2016-08-30T13:00:00.000+01:00,BTC/USD,576.98,576.99,576.98,576.98,102.9808985,59417.91881653,2016,8
1472558400,2016-08-30T12:00:00.000+01:00,BTC/USD,577.12,577.12,576.81,576.98,71.67699999999999,41356.195459999995,2016,8
1472554800,2016-08-30T11:00:00.000+01:00,BTC/USD,575.99,577.12,575.99,577.12,40.24090564,23223.8314629568,2016,8
1472551200,2016-08-30T10:00:00.000+01:00,BTC/USD,575.99,575.99,575.98,575.99,11.12385359,6407.2284293041,2016,8
1472547600,2016-08-30T09:00:00.000+01:00,BTC/USD,575.99,575.99,575.99,575.99,6.2,3571.1380000000004,2016,8
1472544000,2016-08-30T08:00:00.000+01:00,BTC/USD,575.99,575.99,575.99,575.99,0.0,0.0,2016,8
1472540400,2016-08-30T07:00:00.000+01:00,BTC/USD,575.99,575.99,575.99,575.99,0.8659058620000001,498.75311745338007,2016,8
1472536800,2016-08-30T06:00:00.000+01:00,BTC/USD,573.55,575.99,573.55,575.99,109.84569609999998,63270.022496638994,2016,8
1472533200,2016-08-30T05:00:00.000+01:00,BTC/USD,573.37,573.55,573.37,573.55,75.63690214,43381.545222397,2016,8
1472529600,2016-08-30T04:00:00.000+01:00,BTC/USD,573.37,573.37,573.37,573.37,0.0,0.0,2016,8
1472526000,2016-08-30T03:00:00.000+01:00,BTC/USD,573.55,573.55,573.37,573.37,7.127000000000001,4086.4079900000006,2016,8
1472522400,2016-08-30T02:00:00.000+01:00,BTC/USD,573.58,573.58,573.36,573.55,27.09140633,15538.2761005715,2016,8
1472518800,2016-08-30T01:00:00.000+01:00,BTC/USD,573.38,573.69,573.38,573.58,16.51995934,9475.518278237201,2016,8
1472515200,2016-08-30T00:00:00.000+01:00,BTC/USD,573.35,573.64,573.35,573.38,81.93481947,46979.786787708596,2016,8
1472511600,2016-08-29T23:00:00.000+01:00,BTC/USD,573.35,573.36,573.27,573.35,41.18987445,23616.2145159075,2016,8
1472508000,2016-08-29T22:00:00.000+01:00,BTC/USD,573.0,573.35,573.0,573.35,30.49819135,17486.1380105225,2016,8
1472504400,2016-08-29T21:00:00.000+01:00,BTC/USD,573.88,573.99,573.0,573.0,126.18332450000001,72303.04493850001,2016,8
1472500800,2016-08-29T20:00:00.000+01:00,BTC/USD,574.75,574.75,573.7,573.88,35.91679829,20611.9322026652,2016,8
1472497200,2016-08-29T19:00:00.000+01:00,BTC/USD,573.99,574.89,573.98,574.75,1.8442433,1059.978836675,2016,8
1472493600,2016-08-29T18:00:00.000+01:00,BTC/USD,572.92,573.99,572.92,573.99,55.067732299999996,31608.327662876996,2016,8
1472490000,2016-08-29T17:00:00.000+01:00,BTC/USD,572.27,573.02,572.27,572.92,32.84710339,18818.7624741988,2016,8
1472486400,2016-08-29T16:00:00.000+01:00,BTC/USD,575.52,575.63,571.71,572.27,305.40295519999995,174772.94917230395,2016,8
1472482800,2016-08-29T15:00:00.000+01:00,BTC/USD,575.88,575.99,575.52,575.52,131.510537,75686.94425423999,2016,8
1472479200,2016-08-29T14:00:00.000+01:00,BTC/USD,575.17,575.88,575.17,575.88,58.77220534,33845.7376111992,2016,8
1472475600,2016-08-29T13:00:00.000+01:00,BTC/USD,574.99,575.18,574.99,575.17,72.18243154,41517.169148861794,2016,8
1472472000,2016-08-29T12:00:00.000+01:00,BTC/USD,574.98,574.99,574.98,574.99,9.0,5174.91,2016,8
1472468400,2016-08-29T11:00:00.000+01:00,BTC/USD,574.99,574.99,574.98,574.98,0.35653415,205.00000556700002,2016,8
1472464800,2016-08-29T10:00:00.000+01:00,BTC/USD,574.98,574.99,574.98,574.99,38.08674118,21899.495311088198,2016,8
1472461200,2016-08-29T09:00:00.000+01:00,BTC/USD,574.98,574.98,574.98,574.98,0.0,0.0,2016,8
1472457600,2016-08-29T08:00:00.000+01:00,BTC/USD,574.99,574.99,574.98,574.98,3.4532,1985.520936,2016,8
1472454000,2016-08-29T07:00:00.000+01:00,BTC/USD,574.99,574.99,574.99,574.99,0.0,0.0,2016,8
1472450400,2016-08-29T06:00:00.000+01:00,BTC/USD,574.99,574.99,574.99,574.99,0.0,0.0,2016,8
1472446800,2016-08-29T05:00:00.000+01:00,BTC/USD,574.99,574.99,574.98,574.99,4.01096372,2306.2640293628,2016,8
1472443200,2016-08-29T04:00:00.000+01:00,BTC/USD,574.99,574.99,574.99,574.99,1.3878588980000002,798.0049877610201,2016,8
1472439600,2016-08-29T03:00:00.000+01:00,BTC/USD,574.99,574.99,574.99,574.99,0.80712708,464.08999972920003,2016,8
1472436000,2016-08-29T02:00:00.000+01:00,BTC/USD,572.99,574.99,572.99,574.99,8.84804405,5087.5368483095,2016,8
1472432400,2016-08-29T01:00:00.000+01:00,BTC/USD,572.99,572.99,572.99,572.99,2.86860485,1643.6818930015002,2016,8
1472428800,2016-08-29T00:00:00.000+01:00,BTC/USD,572.99,572.99,572.98,572.99,46.06249218,26393.3473942182,2016,8
1472425200,2016-08-28T23:00:00.000+01:00,BTC/USD,572.41,572.99,572.41,572.99,7.82378751,4482.9520053549,2016,8
1472421600,2016-08-28T22:00:00.000+01:00,BTC/USD,571.38,572.45,571.37,572.41,6.770035705,3875.2361378990495,2016,8
1472418000,2016-08-28T21:00:00.000+01:00,BTC/USD,571.36,571.38,571.36,571.38,2.72725679,1558.2999846702,2016,8
1472414400,2016-08-28T20:00:00.000+01:00,BTC/USD,571.64,571.72,571.36,571.36,31.02421964,17725.9981335104,2016,8
1472410800,2016-08-28T19:00:00.000+01:00,BTC/USD,571.54,571.64,571.54,571.64,5.0,2858.2,2016,8
1472407200,2016-08-28T18:00:00.000+01:00,BTC/USD,571.02,571.54,571.02,571.54,7.284871911000001,4163.59569201294,2016,8
1472403600,2016-08-28T17:00:00.000+01:00,BTC/USD,571.02,571.02,571.02,571.02,1.15477378,659.3989238556,2016,8
1472400000,2016-08-28T16:00:00.000+01:00,BTC/USD,571.48,571.49,571.02,571.02,32.0494876,18300.898409351998,2016,8
1472396400,2016-08-28T15:00:00.000+01:00,BTC/USD,571.49,571.49,571.48,571.48,2.77583355,1586.3333571540002,2016,8
1472392800,2016-08-28T14:00:00.000+01:00,BTC/USD,570.99,571.49,570.99,571.49,15.26959606,8726.4214523294,2016,8
1472389200,2016-08-28T13:00:00.000+01:00,BTC/USD,570.99,570.99,570.99,570.99,20.8603657,11911.060211042999,2016,8
1472385600,2016-08-28T12:00:00.000+01:00,BTC/USD,570.99,570.99,570.99,570.99,15.09984646,8621.861330195401,2016,8
1472382000,2016-08-28T11:00:00.000+01:00,BTC/USD,570.99,570.99,570.99,570.99,5.71765429,3264.7234230471,2016,8
1472378400,2016-08-28T10:00:00.000+01:00,BTC/USD,570.99,570.99,570.99,570.99,8.42248887,4809.1569198813,2016,8
1472374800,2016-08-28T09:00:00.000+01:00,BTC/USD,570.99,570.99,570.99,570.99,39.0689,22307.951211,2016,8
1472371200,2016-08-28T08:00:00.000+01:00,BTC/USD,570.99,570.99,570.99,570.99,0.0,0.0,2016,8
1472367600,2016-08-28T07:00:00.000+01:00,BTC/USD,570.52,570.99,570.5,570.99,45.50117289,25980.7147084611,2016,8
1472364000,2016-08-28T06:00:00.000+01:00,BTC/USD,570.21,570.52,570.21,570.52,6.0276,3438.8663519999996,2016,8
1472360400,2016-08-28T05:00:00.000+01:00,BTC/USD,570.21,570.22,570.21,570.21,1.76822781,1008.2611795401,2016,8
1472356800,2016-08-28T04:00:00.000+01:00,BTC/USD,570.32,570.52,570.21,570.21,3.0689602000000002,1749.9517956420002,2016,8
1472353200,2016-08-28T03:00:00.000+01:00,BTC/USD,570.22,570.32,570.22,570.32,11.46160354,6536.781730932801,2016,8
1472349600,2016-08-28T02:00:00.000+01:00,BTC/USD,570.39,570.39,570.21,570.22,3.299394885,1881.3809513247,2016,8
1472346000,2016-08-28T01:00:00.000+01:00,BTC/USD,570.13,570.52,570.13,570.39,31.09564479,17736.6448317681,2016,8
1472342400,2016-08-28T00:00:00.000+01:00,BTC/USD,569.82,570.13,569.82,570.13,12.01595808,6850.658180150401,2016,8
1472338800,2016-08-27T23:00:00.000+01:00,BTC/USD,569.82,569.82,569.82,569.82,1.68150293,958.1539995726,2016,8
1472335200,2016-08-27T22:00:00.000+01:00,BTC/USD,569.82,570.23,569.82,569.82,24.653973999999998,14048.32746468,2016,8
1472331600,2016-08-27T21:00:00.000+01:00,BTC/USD,569.57,569.82,569.57,569.82,0.587537405,334.7905641171,2016,8
1472328000,2016-08-27T20:00:00.000+01:00,BTC/USD,569.13,569.57,569.11,569.57,30.34053973,17281.061214016103,2016,8
1472324400,2016-08-27T19:00:00.000+01:00,BTC/USD,569.09,569.41,568.83,569.13,15.09199234,8589.3056004642,2016,8
1472320800,2016-08-27T18:00:00.000+01:00,BTC/USD,568.79,569.82,568.79,569.09,3.35626604,1910.0174407036002,2016,8
1472317200,2016-08-27T17:00:00.000+01:00,BTC/USD,568.84,568.84,568.05,568.79,2.34790235,1335.4633776565,2016,8
1472313600,2016-08-27T16:00:00.000+01:00,BTC/USD,568.02,568.84,568.01,568.84,22.43732625,12763.248664050001,2016,8
1472310000,2016-08-27T15:00:00.000+01:00,BTC/USD,571.01,571.01,568.02,568.02,51.05615175,29000.915317034996,2016,8
1472306400,2016-08-27T14:00:00.000+01:00,BTC/USD,575.01,575.01,571.01,571.01,10.30374382,5883.5407586582,2016,8
1472302800,2016-08-27T13:00:00.000+01:00,BTC/USD,575.96,575.96,575.01,575.01,8.321631285,4785.02120518785,2016,8
1472299200,2016-08-27T12:00:00.000+01:00,BTC/USD,575.96,575.96,575.96,575.96,0.0,0.0,2016,8
1472295600,2016-08-27T11:00:00.000+01:00,BTC/USD,575.96,575.96,575.95,575.96,16.54437113,9528.8959960348,2016,8
1472292000,2016-08-27T10:00:00.000+01:00,BTC/USD,575.96,575.96,575.96,575.96,0.865950964,498.75311722544006,2016,8
1472288400,2016-08-27T09:00:00.000+01:00,BTC/USD,575.95,575.96,575.95,575.96,0.17318911,99.7499997956,2016,8
1472284800,2016-08-27T08:00:00.000+01:00,BTC/USD,575.54,575.95,575.54,575.95,3.4477,1985.7028150000003,2016,8
1472281200,2016-08-27T07:00:00.000+01:00,BTC/USD,575.39,575.54,575.39,575.54,0.1,57.554,2016,8
1472277600,2016-08-27T06:00:00.000+01:00,BTC/USD,575.01,575.39,575.01,575.39,0.866808803,498.75311715816997,2016,8
1472274000,2016-08-27T05:00:00.000+01:00,BTC/USD,576.04,576.04,575.01,575.01,28.7991347,16559.790443847,2016,8
1472270400,2016-08-27T04:00:00.000+01:00,BTC/USD,576.04,576.04,576.03,576.04,17.92156624,10323.5390168896,2016,8
1472266800,2016-08-27T03:00:00.000+01:00,BTC/USD,576.04,576.21,576.03,576.04,0.66054105,380.498066442,2016,8
1472263200,2016-08-27T02:00:00.000+01:00,BTC/USD,576.29,576.58,576.02,576.04,5.233177222,3014.5194069608797,2016,8
1472259600,2016-08-27T01:00:00.000+01:00,BTC/USD,578.99,578.99,576.02,576.29,25.88421351,14916.813403677897,2016,8
1472256000,2016-08-27T00:00:00.000+01:00,BTC/USD,578.17,578.99,578.17,578.99,8.614261238,4987.57111418962,2016,8
1472252400,2016-08-26T23:00:00.000+01:00,BTC/USD,578.99,578.99,578.17,578.17,0.985871403,570.0012690725099,2016,8
1472248800,2016-08-26T22:00:00.000+01:00,BTC/USD,577.84,578.99,577.52,578.99,82.10304998,47536.8449079202,2016,8
1472245200,2016-08-26T21:00:00.000+01:00,BTC/USD,577.86,578.66,577.36,577.84,11.89867509,6875.5304140056,2016,8
1472241600,2016-08-26T20:00:00.000+01:00,BTC/USD,578.88,578.98,577.83,577.86,25.915481399999997,14975.520081804,2016,8
1472238000,2016-08-26T19:00:00.000+01:00,BTC/USD,578.39,578.99,578.39,578.88,27.9895628,16202.598113664,2016,8
1472234400,2016-08-26T18:00:00.000+01:00,BTC/USD,578.35,578.99,578.35,578.39,92.13254837,53288.544651724296,2016,8
1472230800,2016-08-26T17:00:00.000+01:00,BTC/USD,577.99,578.35,577.99,578.35,65.71501357,38006.2780982095,2016,8
1472227200,2016-08-26T16:00:00.000+01:00,BTC/USD,577.97,577.99,577.97,577.99,30.11534959,17406.3709095241,2016,8
1472223600,2016-08-26T15:00:00.000+01:00,BTC/USD,577.99,577.99,577.49,577.97,47.86705415,27665.721287075503,2016,8
1472220000,2016-08-26T14:00:00.000+01:00,BTC/USD,577.72,577.99,577.68,577.99,34.10998241,19715.228733155902,2016,8
1472216400,2016-08-26T13:00:00.000+01:00,BTC/USD,576.99,577.72,576.99,577.72,48.39947694,27961.3458177768,2016,8
1472212800,2016-08-26T12:00:00.000+01:00,BTC/USD,576.99,576.99,576.99,576.99,18.855922399999997,10879.678665575999,2016,8
1472209200,2016-08-26T11:00:00.000+01:00,BTC/USD,576.99,576.99,576.99,576.99,0.43783079,252.6239875221,2016,8
1472205600,2016-08-26T10:00:00.000+01:00,BTC/USD,576.99,576.99,576.99,576.99,3.54635795,2046.2130735705,2016,8
1472202000,2016-08-26T09:00:00.000+01:00,BTC/USD,576.98,576.99,576.98,576.99,1.14923828,663.0989951772001,2016,8
1472198400,2016-08-26T08:00:00.000+01:00,BTC/USD,576.99,576.99,576.98,576.98,4.518111447,2606.85994269006,2016,8
1472194800,2016-08-26T07:00:00.000+01:00,BTC/USD,575.81,576.99,575.81,576.99,75.12180074,43344.5278089726,2016,8
1472191200,2016-08-26T06:00:00.000+01:00,BTC/USD,575.77,575.81,575.77,575.81,1.38587381,797.9999985361,2016,8
1472187600,2016-08-26T05:00:00.000+01:00,BTC/USD,575.77,575.92,575.77,575.77,0.31115649,179.1545722473,2016,8
1472184000,2016-08-26T04:00:00.000+01:00,BTC/USD,575.77,575.97,575.76,575.77,2.333919808,1343.80100785216,2016,8
1472180400,2016-08-26T03:00:00.000+01:00,BTC/USD,575.77,575.77,575.76,575.77,2.747248232,1581.78311453864,2016,8
1472176800,2016-08-26T02:00:00.000+01:00,BTC/USD,575.77,575.77,575.77,575.77,2.5,1439.425,2016,8
1472173200,2016-08-26T01:00:00.000+01:00,BTC/USD,575.98,575.98,575.77,575.77,6.749716535,3886.28428935695,2016,8
1472169600,2016-08-26T00:00:00.000+01:00,BTC/USD,575.97,575.98,575.97,575.98,1.49056656,858.5365272288,2016,8
1472166000,2016-08-25T23:00:00.000+01:00,BTC/USD,575.98,575.99,575.97,575.97,21.25044534,12239.6190024798,2016,8
1472162400,2016-08-25T22:00:00.000+01:00,BTC/USD,575.79,575.98,574.18,575.98,66.48889559,38296.2740819282,2016,8
1472158800,2016-08-25T21:00:00.000+01:00,BTC/USD,574.17,575.89,573.27,575.79,66.23112301,38135.2183179279,2016,8
1472155200,2016-08-25T20:00:00.000+01:00,BTC/USD,573.71,574.81,571.08,574.17,68.13479744,39120.956646124796,2016,8
1472151600,2016-08-25T19:00:00.000+01:00,BTC/USD,572.06,574.22,567.5,573.71,142.0145664,81475.176889344,2016,8
1472148000,2016-08-25T18:00:00.000+01:00,BTC/USD,573.14,573.14,566.0,572.06,441.56569010000004,252602.068678606,2016,8
1472144400,2016-08-25T17:00:00.000+01:00,BTC/USD,574.94,575.08,571.34,573.14,290.2125868,166332.441998552,2016,8
1472140800,2016-08-25T16:00:00.000+01:00,BTC/USD,573.04,574.98,572.0,574.94,138.65498200000002,79718.29535108001,2016,8
1472137200,2016-08-25T15:00:00.000+01:00,BTC/USD,574.91,574.99,573.04,573.04,392.67985889999994,225021.26634405594,2016,8
1472133600,2016-08-25T14:00:00.000+01:00,BTC/USD,575.02,575.83,574.21,574.91,212.04758109999997,121908.27485020098,2016,8
1472130000,2016-08-25T13:00:00.000+01:00,BTC/USD,575.19,575.2,575.02,575.02,67.84971799,39014.9448386098,2016,8
1472126400,2016-08-25T12:00:00.000+01:00,BTC/USD,575.2,575.2,575.19,575.19,17.89,10290.1491,2016,8
1472122800,2016-08-25T11:00:00.000+01:00,BTC/USD,575.2,575.2,575.19,575.2,5.02849542,2892.390565584,2016,8
1472119200,2016-08-25T10:00:00.000+01:00,BTC/USD,575.53,575.53,575.2,575.2,3.0,1725.6000000000001,2016,8
1472115600,2016-08-25T09:00:00.000+01:00,BTC/USD,575.53,575.53,575.53,575.53,0.0,0.0,2016,8
1472112000,2016-08-25T08:00:00.000+01:00,BTC/USD,575.2,575.56,575.2,575.53,0.89205158,513.4024458373999,2016,8
1472108400,2016-08-25T07:00:00.000+01:00,BTC/USD,575.2,575.2,575.2,575.2,0.6589922970000001,379.0523692344001,2016,8
1472104800,2016-08-25T06:00:00.000+01:00,BTC/USD,575.44,575.44,575.2,575.2,0.867095127,498.7531170504001,2016,8
1472101200,2016-08-25T05:00:00.000+01:00,BTC/USD,575.45,575.45,575.44,575.44,26.1,15018.984000000002,2016,8
1472097600,2016-08-25T04:00:00.000+01:00,BTC/USD,575.96,575.96,575.45,575.45,9.347405579,5378.964540435551,2016,8
1472094000,2016-08-25T03:00:00.000+01:00,BTC/USD,575.58,575.97,575.58,575.96,22.03926005,12693.732218398,2016,8
