Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1671786000000,2022-12-23T09:00:00.000Z,ETH/USD,1218.28,1219.46,1217.23,1218.75,9.984718,12168.875062500001,2022,12
1671782400000,2022-12-23T08:00:00.000Z,ETH/USD,1221.8,1221.8,1216.43,1218.28,25.135392,30621.94536576,2022,12
1671778800000,2022-12-23T07:00:00.000Z,ETH/USD,1221.22,1222.4,1220.7,1221.8,18.182185,22214.993633,2022,12
1671775200000,2022-12-23T06:00:00.000Z,ETH/USD,1220.33,1222.26,1219.82,1221.22,41.991472,51280.82543584,2022,12
1671771600000,2022-12-23T05:00:00.000Z,ETH/USD,1223.09,1224.0,1220.12,1220.33,83.456354,101844.29247682,2022,12
1671768000000,2022-12-23T04:00:00.000Z,ETH/USD,1223.33,1223.76,1220.66,1223.09,50.308833,61532.230553969996,2022,12
1671764400000,2022-12-23T03:00:00.000Z,ETH/USD,1225.24,1228.0,1222.45,1223.33,72.70954,88947.7615682,2022,12
1671760800000,2022-12-23T02:00:00.000Z,ETH/USD,1216.34,1227.2,1215.29,1225.24,175.930977,215557.67025948002,2022,12
1671757200000,2022-12-23T01:00:00.000Z,ETH/USD,1216.0,1217.09,1214.86,1216.34,69.923607,85050.88013838,2022,12
1671753600000,2022-12-23T00:00:00.000Z,ETH/USD,1217.63,1218.01,1212.5,1216.0,241.314102,293437.948032,2022,12
1671750000000,2022-12-22T23:00:00.000Z,ETH/USD,1215.37,1218.32,1215.25,1217.63,77.364104,94200.85395352001,2022,12
1671746400000,2022-12-22T22:00:00.000Z,ETH/USD,1214.67,1217.4,1213.06,1215.37,60.698278,73770.86613286,2022,12
1671742800000,2022-12-22T21:00:00.000Z,ETH/USD,1217.42,1217.56,1213.11,1214.67,183.529323,222927.56276841002,2022,12
1671739200000,2022-12-22T20:00:00.000Z,ETH/USD,1194.12,1236.43,1193.47,1217.42,667.801276,812994.6294279201,2022,12
1671735600000,2022-12-22T19:00:00.000Z,ETH/USD,1188.68,1194.12,1188.26,1194.12,58.996987,70449.48211643999,2022,12
1671732000000,2022-12-22T18:00:00.000Z,ETH/USD,1186.67,1189.95,1185.33,1188.68,333.507886,396434.15393048,2022,12
1671728400000,2022-12-22T17:00:00.000Z,ETH/USD,1190.45,1191.25,1183.17,1186.67,202.544063,240352.96324021,2022,12
1671724800000,2022-12-22T16:00:00.000Z,ETH/USD,1185.73,1192.33,1185.33,1190.45,367.607391,437618.21861595,2022,12
1671721200000,2022-12-22T15:00:00.000Z,ETH/USD,1191.93,1192.27,1184.23,1185.73,114.865215,136199.13138195002,2022,12
1671717600000,2022-12-22T14:00:00.000Z,ETH/USD,1209.81,1210.94,1190.83,1191.93,179.751832,214251.60111576002,2022,12
1671714000000,2022-12-22T13:00:00.000Z,ETH/USD,1215.98,1215.98,1208.27,1209.81,40.401377,48877.98990836999,2022,12
1671710400000,2022-12-22T12:00:00.000Z,ETH/USD,1217.63,1219.08,1215.23,1215.98,53.127684,64602.201190320004,2022,12
1671706800000,2022-12-22T11:00:00.000Z,ETH/USD,1217.01,1219.2,1215.49,1217.63,63.62664,77473.7056632,2022,12
1671703200000,2022-12-22T10:00:00.000Z,ETH/USD,1218.48,1220.43,1217.01,1217.01,11.244771,13684.99875471,2022,12
1671699600000,2022-12-22T09:00:00.000Z,ETH/USD,1215.73,1220.74,1214.46,1218.48,15.87752,19346.4405696,2022,12
1671696000000,2022-12-22T08:00:00.000Z,ETH/USD,1213.26,1217.74,1212.49,1215.73,79.168248,96247.21414104,2022,12
1671692400000,2022-12-22T07:00:00.000Z,ETH/USD,1210.1,1213.42,1209.78,1213.26,15.997993,19409.724987179998,2022,12
1671688800000,2022-12-22T06:00:00.000Z,ETH/USD,1210.71,1211.98,1210.1,1210.1,21.901875,26503.4589375,2022,12
1671685200000,2022-12-22T05:00:00.000Z,ETH/USD,1211.79,1212.32,1210.47,1210.71,64.298724,77847.10813404001,2022,12
1671681600000,2022-12-22T04:00:00.000Z,ETH/USD,1214.55,1215.15,1211.79,1211.79,36.80902,44604.802345799995,2022,12
1671678000000,2022-12-22T03:00:00.000Z,ETH/USD,1214.4,1217.33,1213.26,1214.55,345.11932,419164.670106,2022,12
1671674400000,2022-12-22T02:00:00.000Z,ETH/USD,1212.91,1214.76,1212.36,1214.4,40.079046,48671.9934624,2022,12
1671670800000,2022-12-22T01:00:00.000Z,ETH/USD,1217.39,1218.69,1212.82,1212.91,206.379516,250319.77875156002,2022,12
1671667200000,2022-12-22T00:00:00.000Z,ETH/USD,1213.46,1217.51,1212.36,1217.39,138.251309,168305.76106351,2022,12
1671663600000,2022-12-21T23:00:00.000Z,ETH/USD,1207.97,1214.98,1207.97,1213.46,93.336392,113259.97823632,2022,12
1671660000000,2022-12-21T22:00:00.000Z,ETH/USD,1211.77,1212.0,1207.97,1207.97,60.417897,72983.00703909001,2022,12
1671656400000,2022-12-21T21:00:00.000Z,ETH/USD,1209.0,1212.0,1209.0,1211.77,124.079726,150356.08957501999,2022,12
1671652800000,2022-12-21T20:00:00.000Z,ETH/USD,1208.25,1209.49,1206.7,1209.0,223.345388,270024.574092,2022,12
1671649200000,2022-12-21T19:00:00.000Z,ETH/USD,1208.99,1210.96,1206.95,1208.25,139.672661,168759.49265325,2022,12
1671645600000,2022-12-21T18:00:00.000Z,ETH/USD,1211.15,1211.82,1208.99,1208.99,266.504415,322201.17269085,2022,12
1671642000000,2022-12-21T17:00:00.000Z,ETH/USD,1211.57,1211.57,1208.01,1211.15,141.165581,170972.69342815003,2022,12
1671638400000,2022-12-21T16:00:00.000Z,ETH/USD,1215.01,1216.08,1210.81,1211.57,141.33915,171242.27396549998,2022,12
1671634800000,2022-12-21T15:00:00.000Z,ETH/USD,1206.86,1215.97,1206.86,1215.01,50.068991,60834.32475491,2022,12
1671631200000,2022-12-21T14:00:00.000Z,ETH/USD,1214.69,1221.97,1206.86,1206.86,115.512227,139407.08627722,2022,12
1671627600000,2022-12-21T13:00:00.000Z,ETH/USD,1213.38,1216.35,1210.89,1214.69,19.490221,23674.57654649,2022,12
1671624000000,2022-12-21T12:00:00.000Z,ETH/USD,1217.87,1217.87,1213.34,1213.38,13.196751,16012.673728380003,2022,12
1671620400000,2022-12-21T11:00:00.000Z,ETH/USD,1217.07,1217.87,1214.33,1217.87,56.19596,68439.3738052,2022,12
1671616800000,2022-12-21T10:00:00.000Z,ETH/USD,1216.47,1218.39,1214.87,1217.07,9.289884,11306.43911988,2022,12
1671613200000,2022-12-21T09:00:00.000Z,ETH/USD,1217.72,1217.72,1213.91,1216.47,24.541029,29853.425547630002,2022,12
1671609600000,2022-12-21T08:00:00.000Z,ETH/USD,1211.18,1217.72,1208.36,1217.72,85.849816,104541.03793952001,2022,12
1671606000000,2022-12-21T07:00:00.000Z,ETH/USD,1211.47,1213.42,1210.87,1211.18,21.473759,26008.587425620004,2022,12
1671602400000,2022-12-21T06:00:00.000Z,ETH/USD,1211.15,1212.72,1210.02,1211.47,28.188576,34149.61416672,2022,12
1671598800000,2022-12-21T05:00:00.000Z,ETH/USD,1207.09,1211.15,1204.95,1211.15,113.467165,137425.75688975002,2022,12
1671595200000,2022-12-21T04:00:00.000Z,ETH/USD,1210.77,1211.15,1206.71,1207.09,28.299415,34159.940852349995,2022,12
1671591600000,2022-12-21T03:00:00.000Z,ETH/USD,1211.02,1211.09,1206.88,1210.77,59.015983,71454.78173691,2022,12
1671588000000,2022-12-21T02:00:00.000Z,ETH/USD,1213.07,1213.24,1209.59,1211.02,61.203488,74118.64803776,2022,12
1671584400000,2022-12-21T01:00:00.000Z,ETH/USD,1209.45,1213.15,1208.27,1213.07,39.729254,48194.36614977999,2022,12
1671580800000,2022-12-21T00:00:00.000Z,ETH/USD,1218.39,1218.39,1208.06,1209.45,203.324937,245911.34505465,2022,12
1671577200000,2022-12-20T23:00:00.000Z,ETH/USD,1215.16,1220.88,1215.16,1218.39,30.58139,37260.059762100005,2022,12
1671573600000,2022-12-20T22:00:00.000Z,ETH/USD,1215.65,1217.8,1213.99,1215.16,149.393481,181536.98237196,2022,12
1671570000000,2022-12-20T21:00:00.000Z,ETH/USD,1212.18,1216.66,1211.72,1215.65,380.610041,462688.59634165006,2022,12
1671566400000,2022-12-20T20:00:00.000Z,ETH/USD,1217.15,1220.26,1211.96,1212.18,178.100004,215889.26284872,2022,12
1671562800000,2022-12-20T19:00:00.000Z,ETH/USD,1215.01,1219.72,1212.5,1217.15,334.868157,407584.77729255,2022,12
1671559200000,2022-12-20T18:00:00.000Z,ETH/USD,1218.72,1229.99,1213.48,1215.01,27.286973,33153.94506473,2022,12
1671555600000,2022-12-20T17:00:00.000Z,ETH/USD,1218.72,1218.72,1218.72,1218.72,0.0,0.0,2022,12
1671552000000,2022-12-20T16:00:00.000Z,ETH/USD,1218.72,1218.72,1218.72,1218.72,0.0,0.0,2022,12
1671548400000,2022-12-20T15:00:00.000Z,ETH/USD,1218.72,1218.72,1218.72,1218.72,0.0,0.0,2022,12
1671544800000,2022-12-20T14:00:00.000Z,ETH/USD,1211.4,1222.81,1205.0,1218.72,224.871522,274055.42129184003,2022,12
1671541200000,2022-12-20T13:00:00.000Z,ETH/USD,1214.74,1214.74,1210.89,1211.4,23.041901,27912.958871400002,2022,12
1671537600000,2022-12-20T12:00:00.000Z,ETH/USD,1212.29,1216.71,1212.21,1214.74,82.368978,100056.89233572,2022,12
1671534000000,2022-12-20T11:00:00.000Z,ETH/USD,1208.88,1217.69,1208.02,1212.29,98.030281,118841.12935349,2022,12
1671530400000,2022-12-20T10:00:00.000Z,ETH/USD,1209.99,1210.69,1207.95,1208.88,34.208005,41353.3730844,2022,12
1671526800000,2022-12-20T09:00:00.000Z,ETH/USD,1211.11,1211.53,1207.84,1209.99,40.874766,49458.058112340004,2022,12
1671523200000,2022-12-20T08:00:00.000Z,ETH/USD,1208.19,1211.11,1206.0,1211.11,203.711233,246716.71139862997,2022,12
1671519600000,2022-12-20T07:00:00.000Z,ETH/USD,1211.85,1212.49,1206.22,1208.19,49.286497,59547.45281043,2022,12
1671516000000,2022-12-20T06:00:00.000Z,ETH/USD,1208.51,1212.03,1206.36,1211.85,40.468657,49041.941985449994,2022,12
1671512400000,2022-12-20T05:00:00.000Z,ETH/USD,1208.86,1209.79,1204.25,1208.51,19.623312,23714.96878512,2022,12
1671508800000,2022-12-20T04:00:00.000Z,ETH/USD,1192.21,1214.36,1190.8,1208.86,306.977255,371092.52447929996,2022,12
1671505200000,2022-12-20T03:00:00.000Z,ETH/USD,1192.81,1199.0,1188.85,1192.21,371.824003,443292.29461663,2022,12
1671501600000,2022-12-20T02:00:00.000Z,ETH/USD,1185.73,1196.12,1183.26,1192.81,75.449376,89996.77018656,2022,12
1671498000000,2022-12-20T01:00:00.000Z,ETH/USD,1171.75,1191.0,1171.75,1185.73,145.337883,172331.48800959002,2022,12
1671494400000,2022-12-20T00:00:00.000Z,ETH/USD,1167.56,1174.18,1163.57,1171.75,92.319973,108175.92836275001,2022,12
1671490800000,2022-12-19T23:00:00.000Z,ETH/USD,1162.63,1169.81,1162.58,1167.56,117.791076,137528.14869456,2022,12
1671487200000,2022-12-19T22:00:00.000Z,ETH/USD,1175.83,1176.48,1151.0,1162.63,379.316457,441004.6924019101,2022,12
1671483600000,2022-12-19T21:00:00.000Z,ETH/USD,1176.61,1181.1,1175.25,1175.83,174.520094,205205.96212801998,2022,12
1671480000000,2022-12-19T20:00:00.000Z,ETH/USD,1170.8,1176.8,1169.04,1176.61,163.969186,192927.78393946,2022,12
1671476400000,2022-12-19T19:00:00.000Z,ETH/USD,1168.37,1173.98,1168.26,1170.8,270.265503,316426.8509124,2022,12
1671472800000,2022-12-19T18:00:00.000Z,ETH/USD,1174.09,1176.9,1167.44,1168.37,130.78018,152799.63890659998,2022,12
1671469200000,2022-12-19T17:00:00.000Z,ETH/USD,1175.99,1176.35,1165.31,1174.09,284.312275,333808.19895474997,2022,12
1671465600000,2022-12-19T16:00:00.000Z,ETH/USD,1180.46,1181.98,1171.05,1175.99,288.672948,339476.50011852005,2022,12
1671462000000,2022-12-19T15:00:00.000Z,ETH/USD,1187.01,1187.96,1180.26,1180.46,48.475137,57222.960223019996,2022,12
1671458400000,2022-12-19T14:00:00.000Z,ETH/USD,1184.13,1189.0,1177.77,1187.01,191.362474,227149.17026274,2022,12
1671454800000,2022-12-19T13:00:00.000Z,ETH/USD,1187.46,1187.51,1183.0,1184.13,39.585494,46874.37101022,2022,12
1671451200000,2022-12-19T12:00:00.000Z,ETH/USD,1182.89,1187.65,1182.76,1187.46,98.146384,116544.90514464,2022,12
1671447600000,2022-12-19T11:00:00.000Z,ETH/USD,1186.19,1186.19,1182.65,1182.89,2.19715,2598.9867635000005,2022,12
1671444000000,2022-12-19T10:00:00.000Z,ETH/USD,1183.89,1187.84,1183.55,1186.19,3.642649,4320.87381731,2022,12
1671440400000,2022-12-19T09:00:00.000Z,ETH/USD,1183.61,1185.38,1182.82,1183.89,40.794139,48295.773220710005,2022,12
1671436800000,2022-12-19T08:00:00.000Z,ETH/USD,1179.83,1183.75,1179.83,1183.61,15.235909,18033.374251489997,2022,12
1671433200000,2022-12-19T07:00:00.000Z,ETH/USD,1182.06,1182.2,1178.52,1179.83,12.023075,14185.18457725,2022,12
1671429600000,2022-12-19T06:00:00.000Z,ETH/USD,1178.69,1182.06,1178.52,1182.06,37.459687,44279.59761522,2022,12
1671426000000,2022-12-19T05:00:00.000Z,ETH/USD,1182.2,1182.43,1178.22,1178.69,54.973455,64796.66167395,2022,12
1671422400000,2022-12-19T04:00:00.000Z,ETH/USD,1179.28,1184.66,1179.03,1182.2,22.556474,26666.263562800003,2022,12
1671418800000,2022-12-19T03:00:00.000Z,ETH/USD,1184.68,1184.68,1174.49,1179.28,100.714102,118770.12620655999,2022,12
1671415200000,2022-12-19T02:00:00.000Z,ETH/USD,1190.93,1190.99,1182.78,1184.68,158.031624,187216.90432032,2022,12
1671411600000,2022-12-19T01:00:00.000Z,ETH/USD,1189.37,1204.31,1187.21,1190.93,1508.778828,1796849.96963004,2022,12
1671408000000,2022-12-19T00:00:00.000Z,ETH/USD,1182.27,1194.23,1182.27,1189.37,66.177785,78709.87214544999,2022,12
1671404400000,2022-12-18T23:00:00.000Z,ETH/USD,1188.16,1193.83,1182.27,1182.27,59.919552,70841.08874304,2022,12
1671400800000,2022-12-18T22:00:00.000Z,ETH/USD,1182.7,1193.15,1182.0,1188.16,62.88998,74723.35863680001,2022,12
1671397200000,2022-12-18T21:00:00.000Z,ETH/USD,1184.48,1186.88,1181.1,1182.7,103.74092,122694.38608400001,2022,12
1671393600000,2022-12-18T20:00:00.000Z,ETH/USD,1183.66,1186.41,1183.24,1184.48,70.43564,83429.60686720001,2022,12
1671390000000,2022-12-18T19:00:00.000Z,ETH/USD,1179.74,1183.66,1178.53,1183.66,126.241951,149427.54772066002,2022,12
1671386400000,2022-12-18T18:00:00.000Z,ETH/USD,1177.89,1190.06,1175.98,1179.74,141.789771,167275.06443954,2022,12
1671382800000,2022-12-18T17:00:00.000Z,ETH/USD,1177.29,1178.02,1175.81,1177.89,26.356809,31045.42175301,2022,12
1671379200000,2022-12-18T16:00:00.000Z,ETH/USD,1175.18,1178.0,1175.07,1177.29,29.620122,34871.47342938,2022,12
1671375600000,2022-12-18T15:00:00.000Z,ETH/USD,1176.64,1176.8,1174.25,1175.18,28.851368,33905.55064624,2022,12
1671372000000,2022-12-18T14:00:00.000Z,ETH/USD,1179.97,1180.54,1175.01,1176.64,51.821006,60974.66849984,2022,12
1671368400000,2022-12-18T13:00:00.000Z,ETH/USD,1182.98,1182.98,1179.03,1179.97,44.020305,51942.63929085,2022,12
1671364800000,2022-12-18T12:00:00.000Z,ETH/USD,1182.16,1183.3,1181.74,1182.98,6.159502,7286.56767596,2022,12
1671361200000,2022-12-18T11:00:00.000Z,ETH/USD,1180.67,1184.02,1180.59,1182.16,23.828516,28169.118474560004,2022,12
1671357600000,2022-12-18T10:00:00.000Z,ETH/USD,1177.71,1181.05,1177.71,1180.67,14.504164,17124.631309880002,2022,12
1671354000000,2022-12-18T09:00:00.000Z,ETH/USD,1186.23,1186.95,1173.41,1177.71,121.870013,143527.53301023,2022,12
1671350400000,2022-12-18T08:00:00.000Z,ETH/USD,1186.51,1187.35,1185.88,1186.23,61.070445,72443.59397235,2022,12
1671346800000,2022-12-18T07:00:00.000Z,ETH/USD,1185.63,1186.96,1185.63,1186.51,13.237973,15706.98734423,2022,12
1671343200000,2022-12-18T06:00:00.000Z,ETH/USD,1187.41,1187.41,1184.23,1185.63,80.100431,94969.47400653001,2022,12
1671339600000,2022-12-18T05:00:00.000Z,ETH/USD,1191.16,1191.6,1186.26,1187.41,259.264444,307853.19345004007,2022,12
1671336000000,2022-12-18T04:00:00.000Z,ETH/USD,1186.5,1196.06,1186.5,1191.16,109.274213,130163.07155708001,2022,12
1671332400000,2022-12-18T03:00:00.000Z,ETH/USD,1185.84,1186.5,1185.25,1186.5,21.960926,26056.638699,2022,12
1671328800000,2022-12-18T02:00:00.000Z,ETH/USD,1182.62,1186.0,1181.98,1185.84,20.128657,23869.366616879997,2022,12
1671325200000,2022-12-18T01:00:00.000Z,ETH/USD,1185.09,1185.09,1181.71,1182.62,64.040163,75735.17756706,2022,12
1671321600000,2022-12-18T00:00:00.000Z,ETH/USD,1187.71,1187.88,1183.63,1185.09,28.973128,34335.764261519995,2022,12
1671318000000,2022-12-17T23:00:00.000Z,ETH/USD,1186.9,1189.51,1184.09,1187.71,48.189097,57234.672397869996,2022,12
1671314400000,2022-12-17T22:00:00.000Z,ETH/USD,1179.12,1186.9,1176.87,1186.9,57.20746,67899.534274,2022,12
1671310800000,2022-12-17T21:00:00.000Z,ETH/USD,1177.94,1180.9,1177.25,1179.12,71.102257,83838.09327383999,2022,12
1671307200000,2022-12-17T20:00:00.000Z,ETH/USD,1178.0,1179.8,1176.16,1177.94,78.488593,92454.85323842,2022,12
1671303600000,2022-12-17T19:00:00.000Z,ETH/USD,1178.49,1179.69,1176.5,1178.0,123.647718,145657.011804,2022,12
1671300000000,2022-12-17T18:00:00.000Z,ETH/USD,1175.15,1179.48,1174.07,1178.49,41.137359,48479.966207909994,2022,12
1671296400000,2022-12-17T17:00:00.000Z,ETH/USD,1178.8,1179.55,1172.14,1175.15,114.025184,133996.6949776,2022,12
1671292800000,2022-12-17T16:00:00.000Z,ETH/USD,1180.05,1180.05,1176.68,1178.8,42.565376,50176.0652288,2022,12
1671289200000,2022-12-17T15:00:00.000Z,ETH/USD,1177.63,1181.06,1175.0,1180.05,34.229101,40392.05063505,2022,12
1671285600000,2022-12-17T14:00:00.000Z,ETH/USD,1176.13,1182.51,1176.13,1177.63,45.947536,54109.19681968001,2022,12
1671282000000,2022-12-17T13:00:00.000Z,ETH/USD,1179.07,1180.93,1176.13,1176.13,76.71601,90228.0008413,2022,12
1671278400000,2022-12-17T12:00:00.000Z,ETH/USD,1180.18,1182.06,1177.64,1179.07,40.712341,48002.69990287,2022,12
1671274800000,2022-12-17T11:00:00.000Z,ETH/USD,1186.41,1188.99,1178.69,1180.18,39.697812,46850.563766160005,2022,12
1671271200000,2022-12-17T10:00:00.000Z,ETH/USD,1177.67,1186.41,1174.98,1186.41,29.50976,35010.6743616,2022,12
1671267600000,2022-12-17T09:00:00.000Z,ETH/USD,1180.47,1181.99,1175.84,1177.67,45.435769,53508.34207823,2022,12
1671264000000,2022-12-17T08:00:00.000Z,ETH/USD,1182.92,1184.47,1180.02,1180.47,8.606419,10159.619436930001,2022,12
1671260400000,2022-12-17T07:00:00.000Z,ETH/USD,1180.85,1183.15,1178.82,1182.92,32.556458,38511.68529736,2022,12
1671256800000,2022-12-17T06:00:00.000Z,ETH/USD,1177.41,1184.56,1174.21,1180.85,24.287421,28679.801087849995,2022,12
1671253200000,2022-12-17T05:00:00.000Z,ETH/USD,1180.16,1180.24,1176.67,1177.41,85.295429,100427.69105889,2022,12
1671249600000,2022-12-17T04:00:00.000Z,ETH/USD,1174.94,1181.5,1173.45,1180.16,142.37404,168024.14704640003,2022,12
1671246000000,2022-12-17T03:00:00.000Z,ETH/USD,1172.92,1178.37,1171.35,1174.94,180.553716,212139.78307704002,2022,12
1671242400000,2022-12-17T02:00:00.000Z,ETH/USD,1168.95,1174.23,1162.48,1172.92,212.677249,249453.39889708,2022,12
1671238800000,2022-12-17T01:00:00.000Z,ETH/USD,1172.07,1175.02,1168.39,1168.95,269.032718,314485.7957061,2022,12
1671235200000,2022-12-17T00:00:00.000Z,ETH/USD,1166.98,1174.91,1164.92,1172.07,183.068127,214568.65961288998,2022,12
1671231600000,2022-12-16T23:00:00.000Z,ETH/USD,1179.49,1180.61,1156.33,1166.98,676.952321,789989.81956058,2022,12
1671228000000,2022-12-16T22:00:00.000Z,ETH/USD,1195.32,1197.71,1172.72,1179.49,272.615098,321546.78194002,2022,12
1671224400000,2022-12-16T21:00:00.000Z,ETH/USD,1204.76,1204.95,1194.02,1195.32,121.892458,145700.49289656,2022,12
1671220800000,2022-12-16T20:00:00.000Z,ETH/USD,1202.73,1210.88,1199.28,1204.76,213.213147,256870.67097972,2022,12
1671217200000,2022-12-16T19:00:00.000Z,ETH/USD,1197.15,1203.55,1194.02,1202.73,275.697758,331589.96447934,2022,12
1671213600000,2022-12-16T18:00:00.000Z,ETH/USD,1194.27,1198.34,1192.55,1197.15,254.905251,305159.82123465004,2022,12
1671210000000,2022-12-16T17:00:00.000Z,ETH/USD,1189.26,1196.23,1188.04,1194.27,171.804674,205181.16801798,2022,12
1671206400000,2022-12-16T16:00:00.000Z,ETH/USD,1204.47,1204.65,1184.92,1189.26,450.863688,536194.14959088,2022,12
1671202800000,2022-12-16T15:00:00.000Z,ETH/USD,1214.76,1214.8,1199.07,1204.47,269.391542,324474.03059274005,2022,12
1671199200000,2022-12-16T14:00:00.000Z,ETH/USD,1207.73,1218.11,1197.65,1214.76,1266.110293,1538020.1395246799,2022,12
1671195600000,2022-12-16T13:00:00.000Z,ETH/USD,1212.84,1212.89,1206.95,1207.73,88.534193,106925.40091189,2022,12
1671192000000,2022-12-16T12:00:00.000Z,ETH/USD,1213.17,1213.27,1209.95,1212.84,325.241468,394465.86204911995,2022,12
1671188400000,2022-12-16T11:00:00.000Z,ETH/USD,1209.62,1213.97,1208.9,1213.17,101.715138,123397.75396746,2022,12
1671184800000,2022-12-16T10:00:00.000Z,ETH/USD,1279.99,1280.0,1208.0,1209.62,296.889796,359123.83503752,2022,12
1671181200000,2022-12-16T09:00:00.000Z,ETH/USD,1279.99,1279.99,1279.99,1279.99,0.0,0.0,2022,12
1671177600000,2022-12-16T08:00:00.000Z,ETH/USD,1279.99,1279.99,1279.99,1279.99,0.0,0.0,2022,12
1671174000000,2022-12-16T07:00:00.000Z,ETH/USD,1279.99,1279.99,1279.99,1279.99,0.0,0.0,2022,12
1671170400000,2022-12-16T06:00:00.000Z,ETH/USD,1279.99,1279.99,1279.99,1279.99,0.0,0.0,2022,12
1671166800000,2022-12-16T05:00:00.000Z,ETH/USD,1280.0,1280.0,1279.99,1279.99,0.164972,211.16251028000002,2022,12
1671163200000,2022-12-16T04:00:00.000Z,ETH/USD,1280.0,1280.0,1280.0,1280.0,0.0,0.0,2022,12
1671159600000,2022-12-16T03:00:00.000Z,ETH/USD,1270.06,1280.0,1269.71,1280.0,3.898112,4989.58336,2022,12
1671156000000,2022-12-16T02:00:00.000Z,ETH/USD,1268.66,1272.12,1268.28,1270.06,63.58535,80757.20962099999,2022,12
1671152400000,2022-12-16T01:00:00.000Z,ETH/USD,1273.09,1273.98,1268.31,1268.66,142.258092,180477.15099672,2022,12
1671148800000,2022-12-16T00:00:00.000Z,ETH/USD,1266.49,1273.3,1265.54,1273.09,73.87872,94054.2596448,2022,12
1671145200000,2022-12-15T23:00:00.000Z,ETH/USD,1263.58,1267.54,1260.0,1266.49,526.733281,667102.43305369,2022,12
1671141600000,2022-12-15T22:00:00.000Z,ETH/USD,1266.26,1266.26,1260.79,1263.58,72.632509,91776.98572222,2022,12
1671138000000,2022-12-15T21:00:00.000Z,ETH/USD,1271.05,1271.65,1260.65,1266.26,211.807714,268203.63592964,2022,12
1671134400000,2022-12-15T20:00:00.000Z,ETH/USD,1274.98,1275.38,1271.05,1271.05,90.907084,115547.44911819999,2022,12
1671130800000,2022-12-15T19:00:00.000Z,ETH/USD,1270.26,1275.08,1270.26,1274.98,160.680294,204864.16124412,2022,12
1671127200000,2022-12-15T18:00:00.000Z,ETH/USD,1270.0,1271.28,1264.45,1270.26,144.460326,183502.17370476,2022,12
1671123600000,2022-12-15T17:00:00.000Z,ETH/USD,1270.04,1273.2,1268.84,1270.0,64.234068,81577.26636,2022,12
1671120000000,2022-12-15T16:00:00.000Z,ETH/USD,1269.92,1271.19,1266.38,1270.04,331.292313,420754.48920251994,2022,12
1671116400000,2022-12-15T15:00:00.000Z,ETH/USD,1268.91,1273.95,1265.66,1269.92,225.115167,285878.25287664,2022,12
1671112800000,2022-12-15T14:00:00.000Z,ETH/USD,1274.85,1277.06,1263.53,1268.91,148.167581,188011.32520671003,2022,12
1671109200000,2022-12-15T13:00:00.000Z,ETH/USD,1286.4,1286.91,1271.51,1274.85,651.964507,831156.9517489499,2022,12
1671105600000,2022-12-15T12:00:00.000Z,ETH/USD,1290.64,1290.64,1285.78,1286.4,39.427957,50720.1238848,2022,12
1671102000000,2022-12-15T11:00:00.000Z,ETH/USD,1287.46,1290.74,1285.01,1290.64,23.396757,30196.790454480004,2022,12
1671098400000,2022-12-15T10:00:00.000Z,ETH/USD,1287.19,1288.58,1285.38,1287.46,14.679199,18898.88154454,2022,12
